300 38000
1 52 95
1 53 57
1 54 8
1 55 11
1 56 36
1 58 19
1 59 68
1 60 79
1 61 65
1 62 36
1 64 10
1 65 10
1 66 63
1 68 78
1 69 94
1 70 89
1 71 87
1 73 69
1 74 23
1 75 60
1 76 3
1 77 18
1 78 82
1 79 3
1 80 63
1 81 61
1 82 65
1 83 78
1 84 76
1 85 84
1 86 55
1 87 9
1 88 12
1 89 47
1 90 19
1 91 34
1 92 55
1 93 59
1 94 7
1 96 24
1 97 4
1 98 99
1 99 48
1 101 93
1 102 60
1 104 97
1 105 31
1 106 68
1 107 18
1 108 26
1 109 77
1 110 90
1 111 19
1 113 96
1 114 62
1 115 8
1 116 84
1 117 4
1 118 13
1 119 97
1 120 52
1 121 95
1 122 9
1 123 29
1 124 62
1 126 69
1 127 68
1 128 61
1 129 35
1 130 72
1 131 3
1 133 48
1 136 69
1 137 5
1 138 10
1 139 52
1 140 17
1 141 7
1 142 48
1 143 60
1 144 13
1 145 72
1 147 93
1 148 28
1 149 36
1 151 54
1 152 58
1 153 82
1 154 47
1 155 10
1 156 45
1 157 92
1 158 57
1 159 98
1 160 7
1 161 47
1 162 77
1 163 92
1 164 7
1 165 20
1 166 95
1 167 26
1 168 78
1 169 65
1 170 87
1 171 65
1 172 70
1 173 27
1 175 13
1 176 40
1 177 100
1 178 93
1 179 95
1 180 88
1 182 78
1 183 89
1 186 0
1 188 79
1 189 84
1 191 15
1 192 29
1 193 44
1 194 73
1 195 18
1 196 33
1 197 45
1 199 0
1 200 75
1 201 56
1 203 56
1 205 44
1 206 54
1 207 55
1 208 38
1 209 71
1 210 90
1 211 10
1 212 47
1 213 97
1 214 86
1 216 71
1 218 94
1 219 76
1 220 54
1 221 44
1 222 95
1 223 72
1 224 85
1 225 70
1 226 83
1 227 97
1 228 47
1 229 32
1 230 78
1 231 74
1 232 96
1 235 8
1 236 81
1 239 70
1 240 71
1 241 1
1 242 72
1 243 100
1 244 98
1 245 98
1 247 12
1 248 99
1 249 64
1 250 77
1 251 49
1 252 31
1 253 3
1 254 41
1 256 36
1 257 22
1 258 9
1 259 80
1 260 8
1 261 85
1 262 22
1 263 14
1 264 54
1 265 93
1 267 21
1 268 99
1 269 43
1 270 86
1 271 75
1 272 35
1 273 25
1 274 73
1 275 41
1 276 97
1 279 10
1 280 54
1 281 7
1 282 19
1 283 77
1 284 68
1 285 94
1 286 31
1 287 14
1 290 35
1 291 82
1 292 1
1 293 25
1 294 87
1 295 24
1 297 78
1 298 54
1 299 3
2 4 93
2 5 12
2 7 80
2 8 57
2 10 83
2 11 38
2 12 28
2 13 38
2 14 34
2 15 24
2 16 20
2 17 26
2 18 71
2 19 81
2 20 80
2 22 3
2 23 52
2 24 44
2 25 3
2 26 60
2 27 45
2 28 80
2 29 13
2 30 93
2 31 85
2 32 36
2 33 34
2 34 23
2 35 56
2 36 5
2 37 93
2 38 82
2 39 25
2 40 81
2 41 39
2 42 69
2 43 87
2 44 25
2 45 67
2 46 67
2 47 60
2 48 75
2 50 37
2 51 87
2 52 13
2 53 31
2 54 72
2 55 84
2 56 3
2 57 85
2 58 57
2 59 76
2 60 73
2 61 9
2 62 4
2 63 62
2 64 18
2 65 65
2 66 76
2 67 90
2 68 7
2 69 99
2 72 95
2 73 78
2 74 48
2 75 23
2 76 25
2 77 34
2 78 26
2 79 93
2 80 48
2 81 83
2 82 43
2 83 40
2 84 86
2 85 28
2 88 74
2 90 77
2 93 86
2 94 85
2 95 5
2 97 77
2 98 13
2 100 36
2 101 94
2 102 79
2 103 83
2 104 52
2 106 96
2 108 41
2 109 52
2 110 37
2 112 0
2 113 89
2 114 10
2 115 17
2 116 61
2 117 12
2 118 52
2 119 100
2 120 2
2 121 96
2 122 96
2 123 87
2 125 69
2 126 4
2 127 26
2 128 3
2 129 30
2 130 74
2 131 49
2 135 94
2 136 31
2 137 32
2 138 70
2 140 64
2 141 38
2 143 82
2 144 78
2 148 26
2 149 54
2 150 88
2 151 47
2 152 98
2 153 75
2 154 1
2 155 72
2 158 25
2 159 83
2 161 36
2 162 39
2 163 71
2 164 85
2 165 52
2 166 44
2 167 28
2 168 70
2 169 68
2 171 31
2 172 2
2 173 64
2 174 88
2 175 34
2 177 30
2 179 82
2 180 52
2 181 33
2 182 19
2 183 55
2 184 52
2 185 26
2 186 18
2 187 11
2 188 97
2 190 70
2 191 42
2 192 22
2 193 75
2 194 8
2 195 38
2 196 11
2 197 53
2 198 57
2 199 57
2 200 60
2 201 68
2 202 63
2 203 99
2 205 8
2 206 60
2 208 95
2 209 91
2 210 40
2 211 60
2 213 36
2 214 98
2 215 33
2 216 95
2 217 24
2 218 63
2 219 87
2 222 45
2 223 10
2 224 72
2 225 1
2 226 34
2 228 73
2 229 11
2 230 85
2 231 66
2 232 29
2 233 30
2 234 6
2 235 79
2 236 47
2 237 61
2 238 79
2 239 78
2 240 62
2 241 48
2 242 17
2 244 91
2 245 90
2 246 31
2 247 23
2 248 81
2 249 19
2 250 66
2 251 46
2 252 30
2 253 7
2 254 12
2 256 80
2 257 73
2 259 60
2 261 2
2 262 97
2 263 19
2 264 87
2 265 42
2 266 24
2 267 35
2 268 34
2 269 25
2 270 24
2 271 53
2 273 36
2 274 42
2 275 27
2 277 12
2 278 33
2 280 75
2 281 93
2 282 83
2 283 11
2 285 48
2 286 28
2 288 17
2 289 40
2 290 29
2 291 77
2 293 37
2 294 14
2 295 9
2 296 93
2 297 71
2 298 96
2 299 82
3 5 40
3 6 6
3 7 33
3 8 48
3 9 89
3 10 87
3 11 53
3 12 1
3 13 92
3 14 49
3 15 1
3 16 14
3 17 38
3 18 68
3 19 75
3 20 74
3 21 60
3 22 25
3 23 85
3 24 1
3 25 22
3 26 60
3 27 3
3 28 9
3 29 14
3 30 90
3 31 71
3 32 39
3 33 60
3 34 83
3 35 7
3 36 26
3 37 8
3 38 87
3 39 89
3 40 54
3 41 39
3 42 46
3 43 68
3 44 86
3 45 52
3 46 81
3 48 4
3 50 84
3 51 70
3 52 61
3 53 48
3 56 16
3 57 28
3 58 19
3 61 19
3 63 12
3 66 56
3 67 46
3 68 40
3 69 68
3 70 69
3 71 51
3 72 63
3 73 57
3 74 3
3 75 62
3 77 59
3 78 19
3 79 72
3 80 37
3 81 24
3 82 44
3 83 14
3 84 58
3 85 38
3 86 95
3 87 49
3 88 24
3 89 70
3 90 52
3 91 87
3 93 62
3 96 26
3 97 38
3 98 63
3 99 50
3 100 47
3 101 17
3 102 75
3 103 38
3 104 44
3 105 95
3 107 49
3 109 71
3 111 97
3 112 54
3 113 84
3 114 46
3 115 77
3 116 12
3 118 60
3 119 46
3 120 91
3 121 39
3 122 20
3 123 49
3 124 68
3 125 49
3 126 33
3 127 91
3 128 77
3 129 27
3 131 99
3 132 14
3 133 56
3 134 69
3 135 57
3 136 46
3 137 26
3 139 69
3 140 18
3 141 100
3 142 29
3 143 66
3 144 71
3 145 50
3 147 47
3 148 94
3 149 33
3 151 92
3 152 60
3 153 52
3 154 37
3 155 86
3 156 95
3 157 43
3 158 7
3 161 91
3 162 19
3 163 96
3 164 59
3 165 44
3 166 99
3 167 59
3 168 74
3 169 11
3 172 31
3 173 56
3 174 100
3 175 88
3 176 65
3 177 42
3 178 97
3 179 53
3 180 89
3 181 75
3 182 97
3 183 75
3 184 50
3 185 76
3 186 46
3 188 78
3 189 19
3 190 63
3 192 24
3 194 62
3 195 23
3 196 90
3 197 31
3 199 97
3 200 78
3 201 3
3 202 64
3 203 19
3 205 35
3 207 37
3 208 82
3 209 88
3 210 26
3 211 7
3 212 18
3 213 87
3 214 9
3 215 73
3 216 57
3 217 23
3 218 0
3 219 76
3 220 45
3 221 30
3 222 15
3 223 22
3 224 37
3 225 21
3 226 74
3 228 36
3 229 46
3 230 80
3 231 46
3 232 77
3 233 58
3 234 32
3 235 58
3 236 81
3 237 51
3 238 22
3 239 29
3 240 38
3 243 15
3 245 91
3 246 88
3 248 62
3 249 29
3 250 70
3 251 0
3 252 92
3 253 32
3 254 0
3 255 29
3 257 17
3 259 54
3 260 82
3 261 90
3 262 89
3 263 78
3 264 33
3 265 24
3 266 100
3 267 35
3 268 90
3 269 66
3 270 30
3 271 92
3 272 32
3 273 40
3 274 52
3 275 14
3 276 85
3 277 40
3 278 64
3 279 81
3 280 52
3 281 2
3 283 60
3 284 86
3 285 98
3 286 96
3 287 5
3 288 38
3 290 63
3 292 43
3 293 77
3 294 9
3 295 91
3 296 32
3 297 46
3 298 4
3 299 49
4 5 33
4 6 13
4 7 63
4 8 46
4 10 94
4 11 79
4 12 53
4 13 16
4 14 76
4 15 68
4 16 38
4 17 20
4 19 23
4 20 25
4 21 16
4 23 18
4 24 59
4 25 62
4 26 94
4 27 18
4 28 99
4 29 81
4 31 35
4 32 10
4 35 63
4 36 68
4 37 50
4 38 9
4 39 95
4 41 21
4 42 17
4 43 91
4 44 54
4 46 95
4 47 46
4 48 21
4 49 58
4 50 61
4 51 99
4 53 67
4 54 7
4 55 10
4 56 69
4 58 66
4 59 56
4 60 90
4 61 51
4 62 47
4 63 93
4 64 87
4 65 25
4 66 3
4 67 66
4 68 5
4 69 81
4 70 57
4 71 26
4 72 13
4 73 71
4 74 19
4 75 43
4 76 81
4 77 3
4 78 4
4 79 70
4 81 96
4 82 30
4 83 0
4 84 31
4 85 34
4 86 79
4 87 16
4 88 76
4 89 68
4 91 82
4 92 12
4 93 4
4 94 24
4 95 21
4 96 59
4 97 40
4 98 12
4 99 82
4 101 89
4 102 54
4 103 60
4 104 63
4 105 65
4 106 40
4 107 73
4 109 68
4 111 77
4 112 4
4 113 30
4 115 53
4 116 74
4 117 91
4 119 63
4 120 37
4 121 62
4 122 88
4 123 39
4 126 19
4 127 49
4 128 39
4 129 82
4 130 37
4 131 68
4 132 44
4 134 55
4 136 0
4 137 66
4 138 94
4 140 2
4 142 68
4 143 96
4 144 42
4 145 16
4 146 26
4 148 21
4 149 65
4 150 6
4 151 46
4 153 25
4 154 94
4 155 53
4 157 18
4 158 25
4 159 51
4 160 47
4 162 12
4 163 48
4 164 55
4 165 27
4 166 19
4 167 64
4 168 63
4 169 64
4 170 24
4 171 32
4 172 81
4 173 67
4 174 58
4 175 65
4 176 9
4 177 88
4 178 7
4 179 73
4 181 62
4 182 20
4 183 33
4 184 23
4 185 15
4 186 43
4 187 4
4 188 49
4 190 5
4 191 39
4 194 51
4 196 2
4 197 5
4 198 46
4 199 81
4 200 25
4 201 85
4 202 62
4 204 2
4 205 19
4 206 37
4 207 62
4 208 92
4 209 74
4 212 75
4 213 12
4 214 29
4 215 29
4 216 8
4 217 77
4 218 17
4 219 85
4 220 59
4 221 55
4 222 99
4 223 23
4 224 46
4 225 96
4 227 92
4 228 50
4 229 82
4 230 17
4 231 27
4 232 93
4 233 47
4 234 29
4 236 85
4 237 50
4 238 84
4 239 58
4 240 10
4 241 45
4 242 25
4 243 9
4 244 52
4 245 31
4 246 70
4 247 14
4 248 27
4 251 67
4 252 72
4 254 74
4 255 67
4 256 23
4 258 4
4 259 54
4 260 67
4 261 86
4 264 100
4 265 46
4 266 99
4 267 74
4 268 3
4 269 73
4 270 38
4 271 16
4 272 43
4 273 80
4 274 23
4 275 86
4 276 37
4 277 93
4 278 74
4 279 65
4 280 76
4 281 64
4 282 38
4 283 84
4 284 10
4 285 66
4 286 93
4 287 54
4 288 65
4 289 35
4 290 62
4 291 99
4 292 22
4 293 55
4 295 54
4 296 18
4 297 67
4 298 29
4 299 31
5 6 49
5 7 77
5 8 96
5 9 70
5 10 18
5 11 74
5 12 17
5 13 69
5 14 55
5 17 66
5 18 78
5 19 66
5 22 50
5 23 66
5 25 50
5 26 86
5 27 11
5 28 96
5 29 16
5 30 61
5 31 100
5 32 15
5 33 87
5 34 37
5 35 37
5 36 38
5 38 89
5 40 32
5 41 34
5 43 49
5 44 36
5 45 44
5 46 87
5 47 30
5 48 82
5 49 49
5 50 59
5 51 71
5 52 93
5 53 59
5 54 50
5 55 81
5 56 66
5 57 60
5 58 26
5 60 94
5 61 72
5 62 39
5 63 8
5 64 28
5 65 8
5 66 65
5 67 59
5 68 75
5 69 3
5 70 63
5 71 28
5 72 77
5 73 42
5 74 81
5 75 46
5 76 66
5 77 29
5 78 32
5 79 93
5 80 85
5 81 55
5 82 13
5 83 23
5 84 0
5 86 80
5 87 64
5 88 85
5 90 14
5 91 0
5 92 94
5 93 2
5 94 33
5 95 93
5 96 33
5 98 71
5 100 86
5 101 98
5 102 80
5 103 55
5 104 33
5 105 39
5 107 48
5 108 65
5 109 50
5 110 90
5 111 63
5 113 97
5 114 47
5 115 68
5 116 55
5 118 96
5 119 100
5 121 57
5 122 75
5 124 76
5 125 82
5 126 98
5 127 89
5 128 66
5 129 40
5 130 5
5 131 23
5 132 59
5 133 52
5 134 3
5 135 0
5 136 6
5 137 19
5 138 93
5 139 49
5 140 39
5 141 6
5 142 7
5 143 78
5 144 7
5 145 98
5 146 71
5 147 36
5 148 92
5 149 97
5 150 86
5 151 34
5 152 0
5 153 70
5 154 16
5 155 87
5 156 74
5 157 23
5 158 50
5 159 74
5 160 66
5 162 49
5 163 42
5 164 50
5 165 95
5 166 3
5 167 3
5 169 48
5 170 67
5 171 95
5 172 23
5 173 75
5 175 60
5 176 76
5 178 49
5 179 20
5 180 38
5 181 5
5 182 42
5 183 8
5 184 49
5 186 30
5 187 27
5 188 18
5 189 19
5 190 47
5 191 38
5 192 36
5 193 27
5 194 1
5 195 92
5 196 99
5 197 28
5 198 79
5 199 21
5 200 36
5 201 13
5 203 45
5 204 1
5 205 91
5 207 28
5 209 29
5 210 8
5 211 21
5 212 89
5 213 57
5 214 59
5 217 97
5 219 72
5 220 59
5 221 97
5 223 3
5 224 97
5 225 61
5 226 65
5 228 14
5 229 65
5 230 42
5 231 27
5 232 55
5 234 59
5 235 100
5 236 38
5 237 88
5 238 74
5 239 12
5 240 26
5 241 99
5 242 18
5 243 61
5 244 87
5 246 47
5 247 61
5 248 38
5 250 1
5 251 20
5 252 55
5 253 66
5 255 84
5 256 5
5 257 43
5 258 83
5 259 1
5 260 91
5 262 52
5 263 15
5 264 33
5 265 85
5 268 4
5 270 45
5 273 53
5 275 78
5 276 82
5 277 7
5 278 94
5 279 48
5 280 27
5 281 89
5 282 79
5 283 89
5 284 26
5 285 46
5 287 76
5 288 6
5 289 4
5 290 50
5 291 67
5 292 70
5 293 2
5 294 41
5 295 75
5 296 36
5 297 66
5 298 10
5 299 17
6 7 56
6 9 88
6 10 29
6 11 10
6 12 71
6 13 84
6 14 5
6 15 83
6 16 48
6 17 28
6 18 75
6 19 70
6 20 47
6 21 37
6 22 6
6 23 90
6 24 8
6 25 12
6 26 35
6 27 9
6 28 42
6 29 72
6 30 91
6 31 24
6 32 88
6 33 2
6 35 90
6 36 53
6 37 22
6 38 24
6 39 96
6 40 19
6 42 53
6 43 91
6 45 58
6 46 76
6 47 84
6 48 100
6 49 54
6 50 90
6 51 95
6 52 24
6 53 4
6 55 100
6 56 23
6 57 17
6 58 65
6 59 79
6 60 4
6 61 13
6 62 42
6 63 49
6 65 86
6 66 4
6 67 48
6 68 93
6 69 96
6 70 96
6 71 68
6 72 0
6 73 52
6 74 3
6 75 33
6 77 12
6 78 50
6 79 56
6 80 44
6 82 67
6 83 72
6 84 13
6 85 15
6 86 83
6 87 20
6 88 68
6 89 64
6 90 46
6 91 64
6 92 7
6 95 89
6 96 93
6 97 59
6 98 16
6 99 89
6 101 16
6 102 64
6 103 29
6 105 31
6 107 30
6 108 20
6 109 96
6 110 58
6 111 48
6 112 16
6 113 17
6 114 27
6 115 11
6 117 21
6 120 66
6 121 73
6 122 15
6 123 71
6 124 82
6 125 30
6 127 22
6 128 71
6 129 46
6 130 98
6 133 18
6 134 33
6 135 69
6 136 55
6 137 73
6 139 4
6 140 76
6 142 45
6 143 86
6 144 60
6 145 9
6 147 43
6 148 26
6 149 99
6 150 58
6 151 37
6 153 2
6 154 0
6 155 97
6 157 79
6 158 69
6 159 7
6 160 54
6 161 95
6 162 11
6 164 68
6 165 50
6 166 22
6 167 65
6 168 7
6 170 10
6 171 83
6 173 36
6 174 41
6 175 14
6 176 75
6 178 15
6 179 98
6 180 6
6 181 32
6 183 95
6 184 50
6 185 29
6 186 67
6 187 76
6 188 44
6 190 46
6 191 10
6 192 44
6 193 40
6 194 75
6 196 72
6 197 4
6 198 57
6 199 46
6 200 79
6 201 41
6 203 29
6 205 47
6 206 41
6 208 1
6 209 54
6 210 12
6 211 20
6 212 2
6 213 10
6 214 9
6 215 81
6 216 40
6 217 0
6 218 0
6 219 72
6 220 82
6 221 15
6 223 30
6 224 89
6 226 22
6 228 35
6 229 12
6 230 53
6 231 85
6 232 12
6 234 85
6 235 49
6 236 3
6 237 12
6 238 49
6 239 56
6 240 16
6 241 62
6 242 75
6 243 51
6 244 12
6 245 1
6 246 56
6 247 60
6 248 39
6 249 56
6 250 62
6 251 15
6 252 44
6 254 30
6 255 39
6 256 30
6 258 47
6 259 31
6 260 0
6 261 85
6 262 10
6 263 58
6 264 29
6 265 49
6 268 19
6 269 74
6 270 51
6 271 14
6 272 34
6 273 18
6 274 67
6 275 29
6 276 99
6 278 53
6 280 32
6 281 94
6 282 38
6 284 100
6 285 67
6 286 75
6 287 61
6 288 84
6 290 20
6 291 32
6 292 28
6 293 98
6 294 82
6 295 2
6 297 39
6 298 75
6 299 43
7 8 90
7 9 26
7 10 23
7 11 16
7 12 85
7 13 35
7 15 7
7 16 59
7 17 4
7 18 26
7 19 56
7 20 6
7 21 21
7 22 89
7 23 8
7 24 59
7 25 5
7 26 61
7 27 51
7 29 24
7 30 93
7 31 39
7 32 36
7 33 66
7 34 87
7 35 4
7 37 97
7 38 40
7 39 96
7 40 31
7 41 98
7 42 53
7 43 17
7 45 91
7 46 45
7 47 43
7 48 48
7 49 13
7 51 8
7 52 6
7 54 51
7 57 40
7 59 55
7 60 18
7 61 78
7 62 41
7 63 27
7 64 86
7 65 98
7 66 71
7 67 49
7 68 90
7 69 38
7 70 48
7 71 16
7 72 37
7 73 4
7 74 22
7 76 77
7 77 3
7 78 40
7 79 81
7 80 30
7 81 14
7 82 6
7 83 35
7 84 33
7 86 44
7 87 12
7 88 5
7 89 27
7 90 74
7 91 0
7 92 2
7 93 18
7 94 44
7 95 64
7 98 13
7 99 29
7 102 66
7 103 68
7 105 47
7 106 70
7 107 1
7 108 51
7 109 100
7 110 16
7 112 8
7 113 11
7 114 16
7 116 37
7 117 35
7 118 48
7 119 57
7 120 48
7 122 73
7 123 58
7 124 31
7 126 28
7 128 57
7 129 40
7 130 85
7 131 19
7 132 26
7 133 11
7 134 8
7 136 43
7 137 53
7 139 65
7 140 81
7 141 33
7 142 64
7 143 28
7 144 91
7 145 13
7 146 35
7 147 1
7 148 94
7 149 76
7 150 86
7 152 23
7 153 22
7 154 31
7 155 63
7 156 84
7 159 19
7 161 83
7 162 41
7 163 40
7 164 91
7 165 71
7 166 73
7 168 35
7 169 50
7 170 2
7 171 21
7 175 60
7 176 38
7 177 26
7 178 1
7 179 75
7 180 51
7 181 62
7 182 44
7 183 43
7 184 88
7 185 5
7 186 92
7 187 0
7 188 42
7 189 12
7 190 61
7 192 59
7 193 71
7 196 99
7 197 38
7 198 62
7 199 98
7 200 76
7 201 68
7 203 63
7 204 20
7 205 23
7 206 41
7 207 100
7 208 86
7 209 1
7 210 63
7 211 99
7 212 3
7 213 96
7 214 86
7 215 78
7 216 10
7 217 93
7 218 29
7 219 11
7 220 6
7 221 8
7 222 83
7 223 21
7 224 45
7 225 83
7 226 2
7 228 67
7 229 0
7 230 25
7 231 14
7 232 98
7 233 43
7 235 43
7 236 80
7 237 25
7 238 100
7 239 12
7 240 81
7 242 6
7 243 27
7 244 70
7 245 71
7 246 50
7 247 58
7 248 81
7 249 100
7 250 87
7 251 74
7 252 85
7 253 55
7 254 3
7 256 25
7 258 98
7 259 79
7 261 53
7 262 48
7 264 30
7 265 44
7 266 47
7 267 98
7 268 71
7 269 84
7 270 58
7 272 17
7 273 49
7 274 94
7 275 84
7 276 65
7 277 87
7 278 82
7 279 32
7 280 97
7 281 49
7 283 36
7 284 44
7 285 0
7 286 49
7 288 46
7 289 17
7 291 77
7 293 6
7 294 58
7 295 5
7 296 87
7 297 37
7 298 2
7 299 68
8 9 61
8 10 22
8 11 11
8 12 95
8 13 85
8 14 91
8 15 37
8 16 10
8 17 0
8 18 84
8 19 97
8 20 72
8 21 50
8 22 38
8 23 44
8 24 4
8 25 53
8 26 34
8 27 99
8 28 7
8 29 48
8 31 91
8 32 24
8 33 25
8 34 21
8 35 83
8 36 73
8 37 63
8 38 58
8 39 81
8 40 81
8 42 55
8 43 63
8 44 32
8 45 65
8 46 3
8 47 65
8 48 21
8 49 76
8 50 62
8 52 99
8 53 9
8 54 97
8 55 18
8 56 96
8 58 44
8 59 85
8 61 65
8 62 12
8 63 56
8 64 55
8 65 35
8 66 36
8 68 25
8 69 77
8 70 93
8 71 78
8 72 7
8 76 50
8 77 61
8 79 22
8 80 99
8 81 24
8 83 11
8 84 97
8 86 85
8 87 2
8 88 12
8 90 78
8 92 29
8 94 29
8 95 60
8 96 41
8 97 42
8 98 76
8 99 20
8 100 9
8 101 34
8 102 51
8 103 1
8 104 6
8 105 50
8 106 0
8 108 80
8 109 56
8 110 22
8 112 84
8 114 94
8 116 35
8 118 44
8 120 82
8 121 5
8 122 11
8 123 35
8 124 31
8 126 80
8 127 34
8 128 8
8 129 39
8 130 17
8 132 88
8 133 44
8 134 33
8 135 56
8 136 69
8 138 27
8 139 89
8 140 65
8 143 19
8 144 28
8 145 47
8 146 14
8 147 77
8 148 55
8 149 48
8 150 47
8 152 85
8 153 86
8 154 37
8 155 30
8 156 27
8 157 78
8 158 33
8 159 22
8 160 30
8 162 62
8 163 72
8 165 70
8 166 36
8 167 91
8 169 38
8 170 59
8 173 68
8 174 46
8 175 64
8 176 79
8 177 47
8 179 72
8 180 67
8 181 74
8 182 47
8 183 10
8 184 19
8 185 96
8 186 50
8 187 10
8 188 85
8 190 99
8 191 75
8 192 29
8 193 92
8 194 78
8 195 71
8 196 50
8 197 21
8 198 10
8 200 13
8 201 14
8 203 15
8 204 14
8 205 22
8 206 40
8 207 100
8 208 68
8 209 4
8 210 92
8 212 98
8 213 37
8 214 4
8 215 18
8 216 1
8 218 59
8 219 76
8 220 74
8 221 14
8 222 47
8 224 44
8 225 78
8 226 10
8 227 2
8 228 97
8 229 54
8 230 31
8 231 72
8 232 22
8 233 100
8 234 57
8 235 53
8 236 94
8 237 51
8 238 29
8 241 57
8 242 92
8 244 92
8 245 99
8 246 38
8 247 38
8 248 71
8 249 7
8 250 79
8 251 2
8 252 99
8 253 77
8 254 2
8 255 86
8 256 51
8 257 12
8 258 77
8 259 97
8 260 3
8 261 14
8 262 55
8 263 26
8 264 9
8 265 14
8 266 78
8 267 8
8 268 51
8 269 39
8 270 14
8 272 29
8 274 33
8 275 36
8 276 13
8 280 38
8 281 16
8 282 27
8 283 17
8 284 75
8 287 23
8 288 30
8 289 52
8 290 94
8 291 81
8 292 26
8 293 50
8 294 88
8 295 86
8 296 7
8 297 31
8 298 82
8 299 90
9 10 85
9 11 20
9 12 27
9 13 79
9 14 48
9 15 60
9 16 22
9 17 4
9 18 79
9 19 17
9 20 0
9 21 18
9 22 92
9 23 8
9 24 2
9 25 42
9 26 27
9 27 82
9 28 18
9 29 97
9 30 54
9 31 76
9 32 38
9 33 28
9 34 52
9 35 46
9 36 73
9 37 64
9 38 5
9 41 7
9 43 96
9 44 65
9 45 87
9 46 40
9 47 98
9 48 71
9 50 78
9 52 71
9 53 11
9 54 71
9 55 73
9 56 37
9 57 81
9 58 52
9 59 100
9 60 44
9 62 33
9 64 4
9 65 29
9 66 84
9 67 8
9 69 53
9 70 26
9 71 41
9 72 63
9 73 20
9 74 84
9 76 22
9 77 79
9 78 25
9 79 18
9 80 10
9 82 57
9 83 15
9 84 92
9 86 4
9 87 74
9 88 65
9 90 50
9 91 14
9 92 92
9 93 30
9 94 74
9 95 11
9 96 47
9 97 6
9 98 83
9 99 10
9 100 50
9 101 37
9 102 28
