300 38000
4 40 17
4 42 77
4 43 59
4 44 92
4 45 33
4 46 0
4 47 94
4 48 36
4 49 41
4 51 29
4 52 81
4 54 2
4 55 7
4 56 45
4 57 82
4 58 24
4 59 73
4 60 37
4 61 68
4 62 43
4 63 70
4 64 17
4 66 2
4 67 3
4 69 54
4 70 35
4 71 80
4 72 27
4 73 45
4 74 75
4 75 80
4 76 19
4 77 30
4 78 43
4 80 9
4 81 36
4 82 22
4 84 8
4 85 77
4 87 11
4 88 19
4 90 70
4 91 53
4 92 91
4 94 52
4 95 97
4 96 70
4 97 91
4 98 76
4 99 25
4 100 73
4 101 30
4 103 59
4 104 39
4 105 18
4 106 90
4 107 47
4 108 68
4 109 73
4 110 100
4 111 19
4 112 0
4 113 88
4 114 23
4 115 52
4 116 78
4 117 7
4 118 64
4 119 81
4 120 100
4 121 75
4 122 49
4 123 95
4 124 90
4 125 55
4 126 22
4 127 49
4 129 41
4 130 67
4 131 21
4 132 0
4 133 93
4 134 26
4 135 65
4 136 97
4 137 77
4 138 41
4 139 48
4 140 56
4 141 61
4 142 93
4 143 19
4 144 11
4 146 50
4 148 30
4 149 17
4 150 63
4 151 31
4 152 87
4 153 62
4 154 30
4 155 54
4 156 25
4 157 68
4 159 23
4 161 74
4 162 43
4 164 89
4 165 95
4 166 74
4 167 34
4 168 54
4 169 55
4 170 81
4 171 89
4 172 53
4 173 100
4 174 86
4 177 73
4 178 92
4 179 18
4 180 29
4 182 43
4 183 9
4 184 61
4 185 58
4 186 89
4 187 6
4 189 87
4 192 27
4 193 52
4 194 63
4 196 12
4 197 63
4 198 41
4 199 79
4 200 4
4 201 27
4 202 10
4 203 10
4 204 34
4 205 81
4 206 46
4 209 13
4 210 14
4 211 59
4 212 43
4 213 60
4 214 8
4 215 8
4 216 17
4 217 74
4 218 65
4 219 92
4 221 94
4 222 60
4 223 8
4 224 70
4 225 2
4 226 83
4 227 34
4 230 55
4 231 40
4 232 80
4 233 6
4 234 54
4 235 58
4 236 16
4 237 72
4 239 31
4 240 6
4 241 96
4 242 8
4 243 93
4 244 30
4 245 94
4 246 11
4 247 40
4 248 72
4 249 16
4 250 39
4 251 63
4 252 2
4 253 44
4 254 17
4 256 65
4 257 97
4 258 9
4 259 28
4 261 93
4 262 7
4 263 23
4 264 65
4 265 90
4 266 39
4 267 28
4 268 25
4 269 10
4 270 94
4 273 43
4 274 99
4 276 92
4 277 50
4 279 22
4 280 51
4 281 94
4 282 11
4 283 87
4 284 68
4 285 16
4 287 73
4 289 5
4 290 73
4 291 78
4 292 67
4 293 44
4 294 19
4 296 74
4 297 14
4 299 72
5 6 53
5 7 63
5 8 18
5 9 92
5 11 51
5 12 93
5 13 35
5 14 12
5 15 74
5 16 57
5 17 33
5 18 37
5 20 77
5 21 27
5 22 92
5 25 94
5 26 28
5 27 97
5 28 78
5 29 37
5 30 27
5 31 12
5 32 31
5 34 57
5 35 55
5 37 21
5 39 55
5 41 59
5 42 63
5 43 76
5 44 34
5 45 77
5 46 13
5 47 31
5 48 96
5 49 74
5 50 29
5 52 0
5 54 96
5 55 1
5 56 34
5 57 52
5 60 6
5 61 14
5 62 22
5 63 98
5 64 4
5 65 87
5 66 23
5 67 10
5 68 60
5 69 77
5 71 5
5 73 98
5 74 68
5 75 59
5 76 43
5 77 28
5 78 6
5 79 49
5 80 80
5 81 2
5 82 48
5 84 64
5 85 1
5 86 42
5 87 54
5 89 82
5 90 10
5 91 62
5 92 69
5 93 59
5 95 66
5 96 67
5 97 34
5 98 25
5 99 8
5 100 53
5 101 36
5 102 47
5 103 41
5 106 83
5 108 95
5 109 9
5 110 20
5 111 98
5 112 1
5 113 64
5 115 98
5 116 82
5 117 37
5 118 47
5 119 84
5 120 8
5 122 75
5 123 22
5 124 93
5 126 29
5 127 4
5 129 22
5 130 88
5 131 4
5 132 54
5 133 95
5 134 28
5 135 52
5 136 15
5 137 55
5 138 64
5 139 45
5 140 85
5 141 16
5 143 57
5 144 55
5 145 95
5 146 98
5 147 23
5 148 14
5 149 61
5 150 72
5 151 25
5 153 15
5 154 75
5 155 13
5 156 94
5 157 68
5 158 40
5 159 47
5 160 74
5 161 92
5 162 96
5 163 65
5 164 18
5 165 33
5 166 64
5 167 42
5 168 38
5 169 80
5 170 21
5 171 27
5 172 49
5 173 21
5 174 25
5 175 8
5 176 51
5 177 5
5 178 22
5 180 41
5 181 65
5 182 42
5 183 11
5 184 9
5 186 91
5 187 14
5 188 85
5 189 47
5 190 44
5 191 49
5 192 55
5 193 79
5 195 83
5 196 63
5 197 88
5 198 5
5 199 7
5 201 9
5 202 61
5 203 28
5 204 28
5 205 87
5 206 55
5 207 73
5 208 40
5 209 35
5 210 59
5 211 60
5 212 13
5 213 42
5 214 82
5 216 78
5 217 38
5 218 84
5 219 97
5 220 38
5 221 28
5 222 57
5 223 96
5 224 2
5 226 70
5 227 74
5 229 34
5 230 18
5 231 85
5 232 22
5 233 50
5 234 62
5 235 75
5 237 97
5 238 97
5 239 62
5 240 69
5 241 75
5 242 58
5 243 70
5 244 34
5 246 77
5 247 29
5 248 44
5 250 12
5 251 0
5 252 72
5 253 64
5 254 36
5 255 93
5 256 82
5 257 20
5 258 11
5 259 10
5 260 91
5 262 22
5 263 56
5 266 95
5 267 63
5 268 85
5 269 1
5 270 34
5 271 6
5 272 32
5 273 51
5 274 99
5 275 50
5 276 28
5 277 13
5 278 60
5 279 47
5 281 7
5 282 47
5 283 85
5 284 2
5 286 27
5 288 79
5 289 16
5 290 63
5 291 23
5 292 62
5 293 44
5 294 78
5 295 72
5 296 63
5 298 8
6 7 48
6 8 23
6 9 41
6 11 26
6 12 79
6 14 87
6 15 20
6 16 49
6 17 8
6 18 86
6 19 29
6 20 43
6 21 82
6 23 16
6 24 46
6 25 94
6 27 3
6 28 2
6 29 71
6 30 78
6 31 64
6 32 46
6 33 8
6 35 92
6 36 8
6 37 94
6 38 3
6 39 5
6 41 44
6 42 83
6 43 1
6 45 65
6 46 17
6 47 25
6 48 50
6 49 12
6 50 20
6 51 25
6 53 40
6 54 89
6 55 14
6 56 65
6 57 79
6 58 41
6 59 42
6 60 31
6 62 91
6 63 0
6 64 60
6 65 71
6 66 67
6 68 80
6 69 53
6 70 31
6 71 37
6 72 20
6 73 85
6 74 17
6 75 33
6 77 10
6 78 14
6 79 78
6 80 6
6 81 24
6 82 51
6 83 27
6 84 2
6 85 78
6 86 68
6 87 30
6 88 51
6 89 32
6 90 39
6 91 29
6 92 27
6 93 53
6 95 59
6 96 54
6 98 39
6 99 24
6 100 75
6 101 42
6 103 94
6 104 3
6 105 38
6 106 75
6 107 36
6 108 67
6 109 97
6 110 70
6 111 69
6 112 15
6 114 29
6 115 9
6 116 97
6 117 28
6 118 94
6 119 71
6 120 17
6 121 66
6 122 93
6 124 26
6 125 73
6 126 71
6 128 86
6 129 52
6 130 67
6 131 71
6 132 11
6 133 60
6 134 63
6 135 21
6 136 28
6 137 59
6 138 82
6 140 47
6 141 12
6 142 77
6 144 65
6 145 26
6 146 16
6 148 56
6 149 65
6 151 56
6 152 38
6 153 84
6 154 78
6 155 37
6 156 40
6 157 73
6 158 38
6 159 82
6 160 90
6 161 24
6 162 22
6 163 88
6 164 82
6 166 48
6 167 34
6 168 76
6 170 19
6 171 64
6 172 78
6 174 53
6 175 60
6 176 28
6 178 89
6 179 2
6 180 57
6 182 90
6 183 17
6 184 87
6 185 66
6 186 11
6 188 81
6 189 58
6 190 51
6 191 81
6 192 42
6 193 71
6 194 72
6 195 65
6 196 41
6 197 95
6 198 78
6 200 76
6 202 70
6 203 65
6 204 21
6 205 4
6 206 75
6 207 19
6 208 17
6 209 83
6 210 40
6 213 98
6 214 36
6 215 32
6 216 20
6 217 85
6 218 32
6 219 100
6 220 16
6 221 66
6 222 39
6 223 45
6 224 0
6 225 26
6 226 42
6 227 48
6 228 57
6 229 24
6 230 65
6 231 25
6 232 71
6 233 8
6 234 81
6 235 6
6 236 29
6 237 88
6 238 33
6 239 5
6 240 8
6 242 79
6 244 53
6 246 33
6 247 25
6 248 23
6 249 64
6 250 91
6 251 20
6 252 30
6 254 33
6 255 5
6 256 17
6 257 50
6 258 52
6 259 20
6 262 4
6 264 14
6 265 32
6 266 12
6 267 97
6 268 76
6 269 70
6 270 38
6 271 34
6 272 40
6 274 84
6 276 11
6 277 47
6 278 40
6 279 6
6 280 39
6 281 82
6 282 100
6 283 82
6 284 84
6 285 37
6 286 46
6 287 78
6 288 45
6 289 77
6 290 64
6 291 56
6 292 88
6 293 77
6 294 33
6 295 94
6 296 82
6 297 39
6 298 15
6 299 90
7 8 28
7 10 4
7 11 58
7 12 93
7 13 91
7 14 37
7 17 10
7 18 41
7 19 87
7 20 56
7 21 79
7 22 68
7 24 84
7 25 29
7 26 81
7 27 88
7 28 26
7 29 64
7 30 36
7 31 71
7 32 56
7 33 30
7 34 84
7 35 7
7 36 70
7 37 36
7 38 86
7 39 35
7 40 74
7 41 60
7 42 59
7 43 92
7 44 53
7 45 18
7 46 89
7 47 75
7 48 52
7 50 52
7 51 9
7 52 40
7 53 77
7 54 28
7 55 31
7 56 34
7 58 59
7 59 55
7 60 69
7 61 94
7 62 28
7 63 55
7 65 77
7 66 34
7 67 8
7 68 40
7 69 28
7 70 11
7 71 31
7 72 15
7 73 41
7 74 88
7 75 41
7 76 55
7 77 74
7 78 53
7 79 21
7 80 29
7 82 56
7 83 56
7 84 47
7 85 84
7 86 28
7 87 58
7 89 73
7 92 97
7 93 81
7 96 40
7 97 55
7 98 31
7 99 68
7 100 35
7 101 4
7 102 55
7 103 26
7 105 19
7 106 74
7 108 59
7 109 12
7 110 23
7 111 89
7 112 96
7 114 69
7 115 64
7 116 8
7 117 85
7 118 10
7 119 29
7 120 71
7 121 98
7 122 3
7 123 85
7 124 79
7 126 69
7 127 66
7 128 52
7 129 19
7 130 28
7 131 97
7 132 24
7 133 4
7 134 70
7 135 13
7 136 31
7 137 67
7 138 30
7 139 20
7 140 29
7 141 8
7 142 34
7 144 43
7 145 93
7 146 76
7 147 72
7 148 52
7 149 71
7 150 45
7 153 57
7 154 20
7 155 72
7 156 70
7 157 82
7 158 13
7 160 90
7 162 38
7 163 71
7 164 37
7 166 32
7 167 68
7 168 49
7 169 32
7 171 38
7 172 98
7 173 69
7 174 73
7 175 13
7 176 44
7 177 62
7 178 35
7 179 19
7 180 71
7 181 59
7 182 31
7 183 68
7 184 38
7 185 29
7 186 82
7 187 65
7 188 93
7 189 41
7 190 52
7 191 5
7 192 57
7 193 82
7 195 45
7 197 96
7 200 28
7 201 17
7 202 82
7 203 21
7 204 18
7 205 62
7 206 3
7 207 19
7 208 15
7 210 21
7 211 60
7 212 58
7 213 62
7 214 93
7 215 67
7 218 78
7 219 4
7 220 52
7 221 63
7 222 37
7 224 28
7 225 99
7 226 9
7 227 41
7 228 76
7 229 59
7 230 87
7 231 63
7 232 35
7 233 74
7 234 92
7 235 26
7 236 70
7 237 90
7 238 1
7 240 80
7 241 90
7 242 11
7 243 7
7 244 41
7 245 72
7 246 76
7 247 97
7 248 96
7 249 94
7 250 62
7 253 5
7 254 83
7 255 61
7 256 42
7 257 78
7 258 51
7 259 63
7 260 58
7 261 82
7 262 27
7 263 63
7 264 8
7 266 8
7 267 23
7 268 38
7 269 72
7 271 80
7 272 77
7 273 43
7 274 7
7 275 31
7 276 91
7 277 28
7 279 75
7 280 89
7 281 97
7 283 70
7 284 74
7 285 13
7 286 77
7 287 66
7 288 13
7 289 96
7 290 17
7 291 20
7 292 81
7 293 23
7 294 35
7 295 19
7 297 6
8 9 37
8 11 0
8 12 62
8 13 1
8 14 58
8 19 45
8 20 7
8 21 29
8 22 31
8 23 3
8 24 64
8 26 4
8 27 19
8 28 54
8 29 3
8 30 62
8 31 66
8 32 99
8 33 17
8 34 5
8 35 62
8 37 43
8 38 7
8 39 96
8 40 61
8 41 30
8 42 27
8 43 62
8 45 21
8 46 11
8 47 2
8 48 50
8 49 26
8 51 1
8 52 35
8 53 37
8 54 32
8 55 12
8 56 96
8 57 1
8 58 26
8 59 48
8 60 90
8 62 1
8 63 72
8 64 74
8 65 91
8 66 79
8 67 68
8 68 19
8 69 25
8 70 15
8 71 42
8 72 67
8 74 53
8 75 57
8 77 96
8 79 58
8 82 27
8 83 88
8 85 97
8 87 39
8 88 68
8 89 81
8 90 91
8 91 18
8 93 75
8 94 68
8 95 5
8 96 4
8 98 74
8 99 49
8 100 47
8 101 79
8 102 35
8 103 47
8 104 84
8 105 94
8 106 21
8 107 59
8 108 7
8 109 10
8 110 97
8 111 8
8 112 77
8 113 16
8 115 94
8 116 43
8 117 76
8 118 83
8 119 64
8 120 90
8 121 49
8 122 15
8 123 73
8 124 55
8 125 93
8 126 94
8 127 43
8 128 19
8 129 58
8 130 70
8 131 96
8 132 12
8 134 22
8 135 91
8 136 48
8 137 78
8 138 94
8 139 56
8 140 53
8 141 18
8 142 20
8 143 61
8 144 44
8 145 17
8 146 69
8 147 57
8 148 41
8 149 40
8 150 92
8 151 0
8 152 93
8 153 28
8 154 70
8 155 68
8 156 89
8 157 7
8 158 96
8 159 34
8 161 50
8 162 99
8 163 24
8 164 50
8 165 1
8 166 13
8 167 43
8 168 6
8 169 95
8 170 93
8 171 94
8 172 64
8 173 66
8 174 92
8 175 72
8 177 1
8 178 1
8 179 93
8 182 31
8 184 55
8 185 23
8 186 49
8 187 58
8 188 25
8 189 30
8 191 15
8 192 81
8 194 56
8 195 13
8 197 21
8 198 99
8 200 62
8 201 31
8 202 41
8 203 17
8 204 14
8 205 72
8 207 19
8 208 62
8 209 84
8 210 70
8 211 98
8 212 41
8 213 69
8 215 54
8 216 79
8 217 44
8 218 29
8 219 47
8 220 16
8 221 32
8 222 53
8 224 80
8 226 45
8 228 17
8 229 7
8 230 58
8 232 66
8 233 98
8 235 90
8 236 65
8 237 15
8 238 47
8 240 75
8 241 36
8 242 84
8 243 21
8 244 71
8 245 26
8 246 20
8 247 99
8 248 72
8 249 51
8 250 51
8 251 43
8 252 59
8 254 6
8 255 43
8 256 30
8 257 18
8 258 15
8 260 70
8 262 23
8 264 55
8 265 17
8 266 24
8 267 52
8 268 46
8 269 68
8 270 11
8 271 89
8 272 87
8 273 94
8 274 75
8 275 43
8 276 11
8 277 69
8 279 64
8 280 54
8 281 43
8 283 93
8 284 73
8 285 50
8 286 61
8 287 73
8 288 3
8 289 96
8 290 56
8 291 71
8 292 34
8 294 18
8 295 27
8 296 61
8 297 97
8 298 28
8 299 87
9 10 20
9 11 18
9 12 47
9 13 6
9 14 77
9 15 25
9 16 23
9 17 54
9 18 83
9 19 1
9 20 68
9 21 98
9 22 16
9 23 49
9 24 68
9 25 28
9 26 10
9 27 96
9 28 58
9 29 65
9 30 8
9 34 37
9 35 84
9 36 0
9 37 84
9 38 24
9 39 16
9 40 15
9 41 3
9 42 55
9 43 72
9 44 13
9 45 16
9 46 15
9 48 96
9 49 60
9 50 10
9 51 100
9 52 62
9 53 41
9 55 15
9 56 23
9 57 25
9 58 70
9 59 88
9 61 43
9 62 13
9 63 38
9 64 56
9 65 1
9 66 26
9 67 68
9 69 5
9 71 81
9 72 73
9 73 4
9 74 46
9 75 25
9 76 58
9 77 20
9 78 60
9 79 38
9 80 82
9 81 1
9 82 86
9 83 49
9 84 43
9 85 97
9 86 6
9 87 66
9 88 69
9 89 82
9 91 66
9 92 8
9 93 97
9 94 1
9 95 50
9 96 51
9 97 41
9 98 57
9 99 54
9 100 94
9 101 37
9 102 60
9 103 77
9 105 26
9 106 32
9 107 90
9 108 96
9 109 95
9 110 44
9 111 28
