300 38000
0 258 45
0 259 28
0 260 91
0 261 4
0 262 97
0 263 74
0 264 66
0 265 64
0 266 18
0 267 32
0 268 55
0 269 37
0 271 47
0 273 26
0 274 84
0 276 3
0 277 12
0 278 9
0 279 7
0 280 16
0 281 16
0 282 68
0 283 93
0 284 37
0 285 89
0 288 4
0 290 30
0 291 90
0 292 6
0 293 15
0 294 36
0 296 31
0 297 11
0 298 32
0 299 72
1 2 70
1 3 45
1 4 10
1 5 36
1 8 29
1 9 24
1 10 14
1 11 5
1 12 30
1 13 33
1 14 98
1 15 65
1 17 63
1 18 58
1 19 87
1 20 75
1 25 66
1 26 87
1 27 61
1 28 25
1 29 86
1 30 80
1 31 85
1 32 8
1 33 57
1 34 14
1 35 12
1 36 67
1 37 69
1 39 14
1 40 30
1 41 84
1 42 47
1 43 67
1 44 36
1 45 45
1 46 7
1 47 5
1 48 7
1 49 54
1 50 47
1 52 66
1 53 81
1 54 76
1 55 6
1 56 69
1 57 30
1 58 24
1 59 76
1 60 78
1 61 78
1 62 54
1 63 87
1 64 13
1 65 93
1 66 98
1 67 39
1 70 17
1 73 78
1 74 73
1 75 93
1 76 1
1 77 33
1 78 42
1 79 54
1 80 37
1 81 71
1 82 70
1 83 7
1 84 55
1 85 64
1 86 61
1 87 7
1 88 67
1 90 34
1 91 25
1 93 67
1 94 0
1 95 87
1 96 81
1 97 51
1 98 20
1 99 100
1 100 38
1 101 27
1 103 32
1 105 62
1 106 23
1 107 60
1 109 31
1 110 38
1 111 41
1 112 5
1 113 3
1 114 44
1 115 60
1 116 97
1 117 51
1 118 93
1 119 94
1 121 14
1 122 66
1 123 40
1 124 73
1 125 44
1 126 26
1 128 35
1 129 25
1 130 67
1 131 20
1 132 74
1 133 4
1 134 19
1 135 33
1 136 85
1 137 70
1 138 0
1 139 11
1 140 11
1 141 62
1 142 31
1 143 71
1 144 70
1 145 79
1 146 50
1 147 100
1 148 77
1 149 66
1 150 20
1 151 87
1 152 81
1 154 67
1 155 49
1 156 4
1 157 31
1 158 70
1 159 81
1 160 16
1 162 23
1 163 66
1 164 62
1 165 9
1 166 23
1 167 6
1 168 27
1 169 11
1 170 88
1 171 42
1 172 34
1 173 12
1 174 39
1 175 0
1 176 48
1 177 54
1 178 58
1 179 29
1 180 39
1 181 69
1 182 90
1 183 8
1 184 62
1 186 88
1 187 81
1 188 16
1 189 8
1 190 6
1 191 21
1 192 43
1 193 97
1 194 98
1 195 92
1 196 93
1 197 37
1 198 91
1 199 89
1 200 12
1 201 94
1 202 98
1 203 77
1 204 1
1 205 66
1 206 94
1 208 34
1 209 18
1 210 80
1 211 75
1 212 61
1 213 90
1 214 34
1 215 13
1 216 7
1 217 29
1 218 10
1 219 85
1 220 50
1 221 31
1 222 35
1 224 67
1 225 95
1 226 93
1 227 42
1 228 41
1 229 78
1 230 0
1 231 44
1 232 43
1 233 57
1 234 4
1 235 66
1 237 50
1 238 90
1 239 81
1 240 2
1 241 3
1 242 57
1 243 63
1 245 65
1 246 45
1 247 97
1 248 44
1 249 67
1 250 83
1 251 89
1 253 31
1 254 81
1 255 91
1 256 1
1 257 64
1 258 41
1 259 69
1 260 64
1 261 34
1 262 38
1 263 70
1 264 16
1 266 60
1 267 54
1 268 25
1 269 41
1 271 48
1 272 43
1 273 16
1 274 78
1 275 43
1 276 96
1 278 33
1 279 86
1 280 86
1 281 46
1 282 37
1 283 17
1 285 54
1 287 99
1 288 64
1 289 48
1 290 28
1 291 1
1 292 69
1 293 55
1 294 83
1 295 39
1 296 9
1 297 40
1 298 63
1 299 11
2 3 4
2 5 20
2 6 97
2 7 96
2 8 70
2 9 72
2 10 72
2 12 83
2 13 93
2 14 35
2 15 25
2 16 30
2 17 62
2 18 3
2 19 41
2 20 20
2 21 62
2 22 82
2 23 10
2 24 75
2 25 41
2 26 55
2 27 4
2 28 35
2 30 97
2 31 3
2 32 49
2 33 60
2 35 83
2 37 64
2 38 94
2 39 56
2 40 26
2 41 64
2 42 48
2 44 42
2 45 59
2 46 64
2 47 60
2 48 16
2 49 75
2 50 41
2 51 16
2 52 72
2 53 57
2 54 85
2 55 1
2 56 2
2 57 41
2 58 72
2 59 23
2 60 30
2 61 100
2 62 88
2 63 39
2 64 58
2 65 46
2 66 57
2 67 87
2 69 8
2 72 35
2 73 10
2 74 9
2 75 94
2 76 33
2 77 4
2 78 3
2 79 17
2 80 17
2 81 79
2 82 6
2 84 65
2 85 37
2 87 36
2 88 18
2 89 1
2 90 23
2 91 30
2 92 65
2 94 89
2 95 4
2 97 58
2 98 27
2 99 52
2 100 37
2 103 100
2 104 32
2 105 28
2 106 95
2 107 21
2 108 47
2 109 84
2 110 91
2 111 66
2 112 97
2 114 98
2 115 90
2 116 97
2 117 26
2 119 12
2 120 62
2 121 87
2 123 92
2 124 45
2 125 59
2 126 14
2 127 34
2 128 42
2 129 40
2 130 23
2 131 14
2 132 100
2 133 85
2 134 69
2 135 59
2 136 86
2 137 93
2 138 57
2 139 3
2 140 2
2 141 87
2 142 25
2 143 11
2 144 94
2 145 77
2 146 13
2 148 9
2 149 95
2 150 97
2 152 41
2 153 47
2 154 31
2 155 64
2 156 28
2 157 80
2 158 93
2 159 59
2 160 25
2 162 37
2 163 1
2 164 10
2 165 44
2 166 72
2 167 99
2 168 54
2 169 14
2 170 6
2 171 16
2 172 37
2 173 84
2 174 54
2 175 26
2 177 61
2 178 43
2 179 50
2 180 39
2 181 3
2 182 31
2 183 67
2 184 77
2 187 2
2 188 7
2 189 7
2 190 68
2 191 32
2 192 50
2 193 14
2 194 2
2 195 61
2 196 77
2 197 69
2 198 3
2 199 77
2 200 45
2 201 65
2 202 82
2 206 41
2 207 81
2 208 66
2 210 20
2 211 9
2 212 62
2 214 8
2 215 20
2 216 22
2 218 56
2 219 4
2 220 9
2 222 75
2 223 67
2 224 49
2 225 83
2 228 0
2 229 79
2 230 50
2 231 18
2 232 76
2 233 43
2 234 65
2 235 83
2 237 94
2 238 47
2 239 100
2 240 72
2 241 10
2 242 32
2 243 51
2 246 68
2 247 18
2 248 16
2 249 65
2 250 93
2 251 46
2 252 95
2 253 89
2 255 93
2 257 90
2 258 96
2 259 20
2 260 64
2 261 53
2 262 46
2 263 73
2 264 48
2 265 90
2 266 39
2 267 53
2 269 11
2 270 23
2 271 40
2 272 49
2 273 16
2 274 28
2 275 56
2 276 61
2 277 61
2 278 52
2 279 9
2 280 44
2 281 46
2 282 2
2 283 47
2 286 65
2 287 45
2 288 42
2 289 54
2 290 40
2 291 33
2 292 81
2 293 81
2 294 26
2 295 60
2 296 54
2 298 63
2 299 22
3 4 88
3 7 76
3 8 76
3 9 96
3 10 12
3 11 91
3 12 51
3 13 89
3 14 77
3 15 44
3 17 0
3 19 98
3 20 2
3 21 80
3 22 76
3 23 64
3 24 23
3 25 79
3 26 13
3 27 90
3 28 25
3 29 78
3 30 73
3 31 93
3 32 12
3 34 15
3 35 32
3 36 44
3 37 50
3 38 66
3 39 27
3 40 55
3 42 72
3 43 88
3 44 100
3 46 61
3 47 12
3 48 57
3 49 94
3 50 71
3 51 59
3 52 69
3 53 63
3 56 25
3 57 22
3 58 18
3 59 5
3 61 50
3 62 60
3 63 94
3 64 74
3 65 42
3 66 12
3 67 73
3 68 47
3 69 0
3 71 55
3 72 55
3 73 76
3 74 65
3 75 43
3 77 71
3 78 61
3 79 68
3 81 62
3 82 39
3 83 86
3 84 15
3 85 32
3 86 100
3 88 30
3 89 62
3 90 35
3 93 30
3 94 67
3 97 58
3 98 2
3 101 42
3 102 67
3 103 44
3 104 19
3 105 16
3 107 92
3 109 38
3 110 57
3 111 82
3 112 22
3 113 61
3 114 14
3 115 17
3 116 74
3 118 70
3 120 88
3 121 48
3 122 15
3 125 37
3 126 83
3 127 6
3 128 14
3 129 84
3 130 27
3 131 7
3 132 47
3 133 100
3 134 92
3 138 34
3 141 35
3 142 35
3 143 51
3 144 20
3 145 40
3 146 23
3 147 56
3 148 96
3 149 40
3 150 57
3 151 19
3 152 8
3 153 4
3 154 6
3 155 11
3 157 52
3 158 30
3 159 64
3 160 42
3 161 76
3 163 49
3 164 18
3 165 30
3 166 83
3 167 2
3 168 18
3 169 70
3 170 65
3 171 100
3 172 79
3 173 74
3 175 18
3 176 66
3 177 33
3 179 33
3 181 80
3 182 58
3 183 65
3 184 76
3 186 14
3 187 53
3 188 24
3 189 38
3 190 77
3 191 91
3 192 43
3 193 11
3 195 49
3 196 97
3 197 35
3 198 79
3 199 55
3 200 27
3 201 58
3 202 28
3 203 26
3 204 95
3 205 89
3 206 64
3 207 80
3 208 61
3 209 73
3 210 61
3 211 1
3 212 41
3 213 98
3 214 65
3 215 62
3 216 96
3 217 18
3 219 98
3 220 24
3 221 55
3 222 86
3 223 55
3 224 6
3 227 26
3 229 44
3 231 6
3 233 74
3 235 29
3 236 65
3 237 42
3 238 23
3 239 91
3 240 79
3 241 62
3 243 40
3 245 8
3 246 18
3 247 91
3 248 100
3 249 10
3 250 35
3 251 59
3 252 55
3 254 56
3 255 67
3 256 35
3 257 84
3 258 60
3 259 68
3 260 61
3 261 0
3 263 80
3 264 4
3 265 70
3 266 64
3 267 69
3 269 88
3 270 2
3 272 48
3 274 23
3 275 64
3 277 0
3 279 50
3 280 37
3 281 86
3 282 99
3 283 93
3 285 95
3 286 91
3 287 32
3 288 16
3 291 24
3 292 38
3 293 21
3 294 31
3 295 4
3 296 55
3 297 99
3 298 85
3 299 7
4 5 25
4 6 1
4 7 21
4 8 53
4 9 100
4 11 45
4 14 53
4 15 73
4 16 23
4 18 88
4 19 48
4 20 59
4 21 96
4 22 88
4 23 42
4 24 77
4 25 35
4 26 84
4 27 84
4 28 23
4 29 88
4 30 31
4 32 41
4 33 85
4 34 76
4 35 49
4 36 99
4 38 47
4 39 31
4 40 41
4 41 9
4 42 98
4 44 37
4 45 70
4 46 78
4 47 54
4 48 78
4 49 32
4 50 63
4 51 62
4 52 77
4 53 28
4 54 81
4 55 25
4 56 52
4 57 33
4 58 8
4 59 97
4 60 38
4 61 50
4 62 13
4 63 88
4 64 96
4 65 64
4 66 72
4 68 92
4 69 22
4 70 89
4 71 9
4 72 44
4 73 16
4 75 59
4 76 61
4 78 30
4 79 66
4 80 52
4 83 14
4 84 97
4 85 70
4 86 88
4 87 66
4 89 73
4 90 96
4 91 13
4 92 23
4 93 62
4 94 32
4 95 67
4 96 93
4 97 22
4 98 75
4 99 99
4 100 88
4 101 67
4 102 63
4 103 74
4 104 80
4 105 27
4 106 53
4 107 29
4 108 94
4 109 12
4 110 69
4 111 80
4 112 98
4 113 54
4 115 59
4 116 88
4 117 32
4 118 32
4 119 73
4 120 16
4 121 34
4 122 37
4 123 49
4 124 45
4 125 15
4 126 3
4 127 94
4 128 5
4 129 76
4 130 60
4 131 93
4 132 68
4 133 51
4 134 81
4 135 98
4 136 84
4 137 85
4 138 45
4 139 69
4 141 100
4 142 25
4 143 65
4 147 41
4 148 61
4 150 46
4 151 72
4 152 92
4 153 61
4 154 37
4 155 36
4 156 73
4 158 56
4 159 8
4 160 34
4 161 59
4 162 66
4 163 46
4 164 5
4 165 50
4 166 99
4 167 14
4 169 13
4 170 35
4 171 65
4 172 94
4 173 2
4 174 31
4 175 46
4 176 33
4 178 91
4 179 11
4 180 71
4 181 52
4 182 78
4 183 70
4 184 51
4 185 26
4 187 38
4 188 66
4 189 65
4 190 77
4 191 4
4 192 73
4 193 60
4 194 5
4 195 80
4 196 81
4 198 77
4 199 93
4 200 44
4 201 74
4 203 19
4 204 2
4 205 24
4 206 3
4 207 90
4 208 55
4 210 46
4 211 3
4 212 85
4 213 100
4 214 7
4 215 44
4 216 33
4 217 31
4 218 3
4 219 24
4 221 13
4 222 6
4 224 76
4 225 73
4 226 61
4 229 79
4 230 33
4 231 65
4 232 59
4 233 73
4 234 26
4 235 38
4 236 57
4 237 36
4 238 43
4 239 24
4 241 39
4 242 97
4 243 21
4 244 41
4 245 23
4 247 12
4 248 26
4 249 59
4 250 6
4 252 0
4 253 9
4 254 7
4 255 55
4 256 3
4 257 51
4 258 40
4 259 31
4 260 47
4 261 95
4 262 66
4 263 61
4 264 18
4 265 50
4 266 18
4 267 13
4 270 39
4 271 19
4 274 85
4 275 70
4 276 42
4 277 29
4 278 43
4 281 64
4 282 47
4 283 35
4 284 58
4 285 97
4 286 66
4 287 63
4 288 97
4 289 14
4 290 84
4 292 56
4 293 78
4 296 50
4 297 62
4 298 52
4 299 68
5 6 96
5 7 95
5 9 24
5 10 32
5 11 35
5 12 99
5 13 37
5 14 44
5 15 52
5 16 92
5 18 13
5 19 77
5 20 9
5 21 71
5 22 74
5 23 83
5 24 1
5 25 2
5 26 79
5 27 27
5 28 91
5 30 49
5 31 68
5 33 24
5 34 7
5 35 97
5 36 52
5 37 10
5 38 46
5 39 63
5 40 44
5 41 95
5 42 62
5 44 24
5 45 90
5 46 40
5 47 25
5 48 53
5 50 16
5 53 98
5 56 97
5 57 45
5 58 35
5 60 54
5 61 94
5 62 63
5 63 34
5 64 89
5 65 99
5 66 77
5 67 35
5 68 41
5 70 93
5 71 20
5 72 40
5 73 54
5 74 0
5 75 67
5 76 82
5 77 1
5 78 54
5 80 85
5 81 21
5 82 19
5 83 49
5 84 64
5 85 72
5 87 80
5 88 12
5 89 26
5 90 4
5 91 5
5 92 35
5 95 47
5 96 5
5 98 41
5 99 56
5 100 31
5 101 75
5 102 100
5 106 97
5 107 23
5 108 9
5 109 74
5 110 63
5 111 66
5 112 79
5 113 30
5 114 48
5 115 10
5 116 79
5 117 86
5 118 28
5 119 52
5 120 16
5 121 62
5 122 52
5 123 29
5 124 87
5 125 80
5 126 90
5 127 68
5 128 46
5 129 7
5 130 5
5 131 56
5 132 14
5 133 72
5 134 34
5 135 71
5 136 66
5 139 32
5 140 10
5 141 46
5 142 43
5 143 98
5 144 80
5 145 79
5 146 74
5 147 10
5 148 44
5 149 4
5 150 76
5 151 35
5 152 67
5 153 4
5 154 68
5 155 13
5 156 64
5 159 93
5 160 73
5 161 93
5 162 39
5 163 27
5 164 56
5 165 94
5 166 10
5 167 81
5 168 18
5 170 89
5 171 92
5 173 39
5 174 21
5 175 4
5 176 97
5 177 43
5 178 87
5 179 14
5 180 85
5 181 69
5 182 1
5 183 37
5 185 14
5 186 86
5 187 87
5 188 92
5 189 23
5 190 53
5 192 61
5 193 76
5 196 13
5 198 82
5 199 24
5 201 46
5 205 85
5 206 97
5 207 72
5 208 22
5 209 7
5 210 97
5 211 47
5 212 10
5 213 43
5 214 35
5 215 64
5 216 37
5 217 16
5 218 100
5 220 32
5 222 80
5 223 64
5 224 53
5 226 59
5 227 53
5 228 20
5 231 96
5 232 40
5 233 38
5 234 18
5 235 87
5 236 88
5 237 66
5 238 89
5 240 28
5 241 38
5 242 93
5 243 87
5 244 22
5 245 54
5 246 98
5 247 61
5 249 41
5 250 4
5 251 94
5 252 34
5 253 42
5 254 93
5 255 75
5 256 71
5 257 36
5 258 48
5 259 82
5 260 7
5 261 47
5 262 34
5 263 5
5 264 27
5 265 93
5 267 23
5 268 50
5 269 45
5 271 50
5 272 63
5 273 83
5 274 39
5 276 15
5 277 66
5 278 90
5 279 45
5 281 71
5 282 0
5 283 58
5 284 65
5 285 50
5 286 79
5 287 56
5 288 31
5 289 77
5 290 36
5 291 15
5 292 28
5 293 16
5 294 76
5 295 86
5 296 7
5 297 36
5 299 5
6 7 83
6 8 85
6 9 77
6 10 37
6 11 85
6 13 61
6 14 26
6 15 41
6 16 63
6 17 87
6 18 88
6 19 1
6 23 34
6 24 84
6 25 63
6 26 9
6 27 9
6 28 69
6 29 75
6 33 33
6 34 49
6 36 60
6 37 55
6 38 75
6 39 4
6 40 36
6 41 68
6 42 7
6 43 59
6 44 91
6 45 35
6 46 17
6 47 71
6 49 77
6 50 25
6 51 60
6 52 59
6 53 10
6 54 4
6 55 45
6 57 5
6 58 94
6 60 94
6 61 46
6 63 64
6 64 86
6 65 42
6 67 0
6 68 2
6 69 50
6 70 18
6 71 90
6 72 82
6 73 67
6 74 65
6 76 27
6 77 44
6 78 37
6 79 18
6 80 41
6 81 22
6 82 19
6 83 70
6 84 46
6 85 35
6 86 78
6 87 60
6 88 91
6 90 4
6 92 40
6 93 46
6 94 92
6 96 29
6 97 47
6 98 62
6 99 7
6 100 94
6 101 54
6 102 36
6 103 63
6 104 3
6 105 88
6 106 2
6 107 55
6 108 4
6 109 37
6 110 4
6 111 41
6 112 92
6 113 12
6 114 86
6 115 83
6 116 94
6 117 36
6 118 96
6 120 57
6 121 59
6 124 100
6 125 84
6 126 12
6 128 11
6 129 98
6 130 62
6 131 12
6 132 39
6 133 30
6 134 18
6 135 54
6 136 20
6 137 97
6 138 51
6 139 68
6 140 30
6 142 74
6 144 81
6 146 53
6 147 71
6 149 56
6 150 27
6 151 80
6 152 14
6 153 32
6 154 77
6 155 59
6 156 75
6 157 9
6 158 79
6 159 30
6 160 38
6 161 50
6 162 45
6 163 51
6 164 85
6 166 0
6 167 54
6 169 85
6 170 88
6 171 5
6 172 49
6 173 34
6 175 61
6 176 0
6 177 24
6 178 86
6 179 49
6 180 99
6 181 10
6 182 41
6 183 89
6 184 99
6 185 68
6 187 24
6 188 6
6 189 51
6 192 63
6 194 19
6 195 87
6 196 0
6 197 61
6 198 22
6 199 10
6 200 3
6 201 71
6 202 94
6 203 7
6 204 94
6 205 38
6 207 42
6 208 80
6 209 0
6 210 53
6 211 5
6 212 55
6 213 51
6 214 57
6 215 68
6 216 50
6 217 41
6 219 13
6 220 41
6 221 50
6 222 53
6 223 87
6 224 40
6 226 90
6 227 23
6 228 32
6 229 22
6 232 17
6 233 47
6 235 28
6 236 73
6 237 88
6 238 49
6 239 45
6 240 64
6 241 45
6 242 30
6 243 21
6 244 19
6 245 10
6 246 41
6 247 3
6 248 54
6 249 78
6 250 23
6 251 7
6 252 97
6 253 95
6 254 28
6 256 17
6 257 0
6 258 99
6 260 76
6 261 2
6 262 50
6 263 34
6 264 60
6 265 95
6 267 54
6 268 54
6 269 31
6 270 2
6 271 85
6 272 13
6 273 40
6 274 72
6 276 61
6 277 44
6 278 18
6 279 8
6 280 8
6 281 72
6 282 76
6 283 4
6 285 18
6 286 72
6 287 5
6 288 23
6 289 6
6 292 11
6 293 83
7 8 100
7 9 23
7 11 29
7 12 83
7 13 33
7 14 79
7 15 18
7 16 1
7 17 0
7 18 28
7 20 52
7 21 80
7 22 99
7 23 37
7 25 54
7 26 50
7 27 15
7 29 54
7 30 5
7 32 77
7 33 22
7 34 27
7 35 10
7 36 94
7 37 59
7 38 38
7 39 34
7 40 23
7 41 35
7 42 36
7 43 18
7 44 39
7 46 70
7 47 75
7 48 8
7 49 40
7 50 39
7 51 73
7 52 10
7 53 18
7 54 87
7 55 54
7 56 41
7 57 90
7 59 71
7 60 49
7 61 57
7 63 96
7 64 2
7 65 21
7 66 91
7 69 21
7 71 92
7 72 95
7 73 98
7 74 25
7 75 92
7 77 18
7 78 65
7 79 42
7 80 50
7 81 60
7 82 3
7 83 96
7 84 5
7 85 78
7 86 18
7 87 83
7 89 7
7 90 49
7 91 93
7 92 20
7 95 25
7 97 73
7 100 14
7 101 69
7 102 97
7 103 8
7 104 76
7 105 14
7 106 13
7 107 63
7 108 26
7 110 32
7 111 92
7 112 55
7 114 58
7 115 79
7 116 64
7 117 5
7 118 59
7 119 89
7 120 74
7 121 33
7 123 93
7 124 38
7 125 38
7 126 50
7 127 69
7 128 35
7 129 97
7 130 90
7 131 1
7 132 72
7 133 28
7 134 86
7 135 64
7 136 97
7 137 57
7 138 18
7 140 96
7 141 38
7 142 36
7 143 18
7 144 24
7 145 38
7 146 83
7 147 85
7 150 72
7 152 23
7 153 85
7 155 4
7 156 25
7 157 55
7 158 96
7 159 87
7 160 21
7 161 40
7 162 66
7 163 91
7 164 39
7 165 16
7 166 21
7 167 91
7 168 27
7 170 23
7 171 86
7 172 11
7 173 57
7 174 38
7 175 51
7 176 32
7 177 85
7 178 3
7 181 37
7 182 44
7 183 55
7 184 0
7 185 88
7 186 57
7 187 61
7 188 51
7 189 42
7 191 6
7 192 84
7 193 32
7 194 76
7 195 59
7 196 19
7 197 66
7 198 55
7 200 49
7 201 72
7 202 93
7 203 92
7 206 78
7 207 62
7 208 69
7 209 10
7 210 82
7 212 44
7 213 71
7 214 90
7 215 63
7 216 37
7 217 32
7 218 4
7 220 45
7 222 1
7 223 88
7 224 7
7 225 85
7 226 58
7 227 22
7 228 89
7 229 70
7 231 98
7 233 98
7 234 98
7 236 53
7 237 17
7 238 94
7 239 7
7 240 24
7 241 99
7 242 86
7 243 86
7 244 24
7 246 35
7 247 99
7 248 91
7 249 14
7 250 0
7 252 88
7 253 25
7 254 89
7 255 8
7 256 24
7 257 73
7 258 43
7 259 99
7 261 0
7 262 26
7 263 27
7 264 90
7 265 90
7 266 34
7 268 2
7 269 48
7 270 71
7 271 56
7 272 76
7 273 87
7 275 90
7 277 39
7 278 20
7 279 29
7 280 35
7 281 57
7 283 42
7 284 98
7 285 13
7 286 30
7 287 71
7 288 31
7 289 35
7 290 9
7 293 55
7 294 2
7 295 26
7 296 93
7 298 6
7 299 6
8 9 91
8 10 19
8 11 26
8 12 50
8 14 49
8 15 37
8 16 77
8 17 63
8 18 80
8 19 58
8 20 38
8 21 63
8 22 15
8 23 17
8 24 85
8 25 61
8 26 78
8 27 2
8 29 11
8 31 5
8 32 70
8 33 84
8 34 16
8 35 9
8 36 72
8 37 46
8 38 58
8 39 82
8 41 62
8 42 20
8 43 43
8 44 95
8 45 10
8 47 97
8 50 81
8 51 18
8 52 61
8 53 63
8 54 33
8 55 69
8 56 24
8 57 96
8 58 84
8 59 25
8 60 80
8 61 89
8 62 55
8 63 23
8 64 80
8 65 77
8 66 18
8 67 77
8 68 92
8 69 84
8 70 22
8 71 40
8 72 9
8 73 95
8 74 54
8 76 11
8 77 40
8 78 46
8 79 67
8 80 80
8 81 14
8 82 92
8 83 25
8 84 80
8 86 80
8 88 1
8 89 60
8 90 58
8 91 82
8 93 90
8 96 62
8 97 59
8 98 44
8 99 34
8 100 45
8 101 14
8 102 47
8 103 97
8 104 43
8 105 45
8 106 18
8 107 45
8 108 59
8 109 52
8 111 38
8 112 5
8 113 1
8 114 45
8 115 100
8 116 82
8 117 39
8 118 47
8 119 39
8 120 11
8 121 28
8 122 80
8 123 67
8 125 75
8 126 1
8 128 82
8 129 73
8 130 24
8 131 22
8 132 82
8 134 46
8 135 16
8 136 85
8 137 73
8 139 74
8 140 60
8 141 62
8 142 61
8 143 24
8 144 19
8 145 8
8 146 19
8 147 1
8 148 72
8 150 68
8 151 46
8 152 97
8 153 38
8 155 44
8 156 60
8 157 92
8 160 99
8 162 79
8 163 91
8 164 61
8 167 26
8 168 76
8 169 49
8 170 64
8 171 80
8 173 54
8 174 36
8 175 16
8 176 98
8 177 65
8 178 39
8 179 1
8 180 48
8 181 7
8 182 40
8 184 85
8 185 32
8 186 11
8 187 12
8 188 80
8 189 55
8 190 10
8 191 88
8 192 29
8 193 86
8 194 35
8 195 43
8 196 45
8 197 83
8 198 75
8 200 90
8 201 25
8 203 40
8 204 85
8 205 64
8 206 62
8 207 30
8 208 82
8 209 47
8 210 8
8 211 0
8 212 22
8 213 100
8 214 65
8 215 10
8 216 3
8 217 75
8 218 56
8 219 51
8 220 41
8 221 40
8 222 56
8 223 9
8 224 72
8 226 4
8 228 25
8 229 45
8 230 75
8 231 25
8 233 20
8 234 48
8 235 30
8 237 0
8 238 64
8 239 4
8 240 76
8 241 84
8 242 57
8 243 17
8 244 50
8 245 47
8 246 33
8 247 33
8 249 15
8 250 44
8 251 98
8 252 37
8 253 93
8 255 100
8 256 21
8 257 85
8 258 19
8 259 99
8 260 24
8 261 93
8 262 84
8 263 59
8 265 65
8 266 68
8 267 38
8 269 75
8 270 17
8 272 15
8 273 95
8 274 58
8 275 58
8 276 62
8 277 40
8 278 30
8 280 96
8 281 26
8 283 24
8 284 78
8 285 50
8 286 58
8 287 14
8 288 47
8 290 84
8 292 56
8 293 25
8 294 25
8 295 55
8 296 81
8 297 97
8 298 87
8 299 96
9 10 90
9 11 34
9 12 65
9 13 26
9 14 4
9 15 2
9 17 18
9 18 23
9 19 20
9 20 63
9 21 12
9 22 96
9 24 87
9 25 18
9 27 60
9 28 14
9 29 36
9 30 86
9 31 46
9 33 12
9 34 66
9 35 67
9 36 58
9 37 62
9 40 56
9 41 95
9 42 16
9 43 72
9 44 93
9 45 94
9 46 44
9 47 60
9 48 60
9 49 13
9 50 55
9 51 39
9 53 81
9 55 88
9 56 44
9 57 20
9 58 100
9 59 20
9 60 19
9 61 6
9 62 36
9 63 72
9 64 63
9 65 72
9 67 17
9 68 47
9 69 59
9 70 61
9 71 59
9 72 15
9 73 73
9 75 22
9 76 64
9 78 64
9 79 72
9 80 90
9 84 99
9 85 99
9 86 86
9 88 38
9 89 4
9 90 73
9 91 16
9 92 42
9 93 47
9 94 23
9 95 49
9 96 22
9 97 85
9 98 53
9 99 19
9 100 25
9 101 60
9 102 78
9 103 84
