300 38000
1 114 82
1 115 50
1 116 61
1 118 50
1 119 43
1 120 34
1 121 44
1 122 84
1 123 45
1 124 10
1 125 29
1 126 22
1 127 100
1 128 44
1 129 54
1 130 37
1 131 43
1 132 75
1 133 40
1 134 3
1 135 64
1 136 68
1 137 38
1 138 94
1 140 15
1 142 2
1 143 6
1 144 45
1 145 23
1 146 91
1 148 50
1 149 42
1 150 5
1 151 60
1 153 100
1 154 71
1 157 96
1 158 26
1 161 13
1 162 73
1 163 82
1 164 72
1 165 45
1 166 5
1 168 89
1 169 87
1 170 23
1 171 89
1 172 55
1 173 84
1 174 24
1 176 28
1 177 86
1 178 0
1 179 55
1 180 9
1 181 8
1 182 73
1 183 7
1 184 76
1 186 64
1 187 45
1 188 89
1 189 45
1 191 54
1 192 60
1 193 29
1 194 42
1 195 76
1 196 22
1 199 8
1 200 19
1 201 5
1 202 6
1 203 92
1 204 15
1 205 21
1 206 61
1 207 4
1 208 6
1 209 23
1 210 60
1 211 47
1 212 60
1 213 87
1 214 16
1 215 0
1 216 94
1 217 55
1 219 71
1 220 46
1 221 52
1 222 10
1 223 76
1 224 92
1 226 80
1 228 32
1 229 18
1 230 29
1 231 52
1 232 85
1 233 55
1 234 14
1 235 57
1 237 85
1 238 70
1 240 43
1 241 10
1 242 12
1 244 12
1 245 70
1 246 24
1 247 60
1 248 46
1 249 2
1 250 13
1 251 56
1 252 30
1 253 38
1 255 95
1 256 83
1 258 24
1 259 41
1 260 13
1 261 100
1 262 86
1 263 39
1 264 92
1 265 51
1 268 75
1 269 67
1 270 81
1 271 97
1 277 66
1 278 30
1 279 67
1 280 53
1 281 52
1 282 65
1 283 1
1 284 35
1 285 29
1 286 42
1 287 37
1 290 94
1 291 100
1 292 32
1 293 63
1 294 86
1 295 65
1 296 29
1 297 87
1 298 66
2 3 88
2 4 96
2 5 19
2 6 5
2 7 18
2 8 86
2 9 32
2 10 76
2 11 60
2 12 19
2 13 44
2 14 87
2 15 5
2 16 40
2 17 37
2 18 54
2 19 53
2 20 20
2 21 30
2 22 19
2 24 30
2 25 64
2 26 40
2 27 55
2 29 64
2 30 18
2 31 19
2 32 69
2 34 2
2 36 27
2 37 84
2 40 96
2 41 93
2 42 2
2 43 81
2 44 97
2 45 92
2 46 66
2 48 91
2 49 85
2 50 63
2 51 29
2 52 28
2 54 67
2 55 29
2 56 50
2 58 22
2 59 79
2 61 70
2 62 63
2 63 77
2 64 11
2 65 47
2 66 42
2 67 83
2 68 90
2 69 59
2 70 96
2 72 77
2 73 47
2 74 61
2 75 40
2 77 56
2 78 23
2 79 87
2 80 40
2 81 97
2 83 98
2 84 92
2 86 7
2 87 74
2 88 51
2 89 69
2 91 65
2 92 91
2 93 30
2 94 43
2 95 12
2 96 48
2 97 71
2 98 12
2 100 71
2 101 49
2 102 95
2 103 59
2 104 27
2 105 9
2 106 17
2 107 59
2 108 34
2 109 24
2 110 59
2 111 27
2 113 12
2 114 95
2 115 61
2 116 7
2 119 80
2 120 82
2 121 16
2 123 74
2 124 59
2 125 64
2 127 42
2 128 55
2 129 100
2 130 96
2 131 34
2 133 19
2 135 74
2 137 31
2 138 50
2 139 29
2 140 53
2 142 3
2 143 35
2 144 4
2 145 66
2 146 62
2 147 8
2 148 15
2 149 69
2 150 63
2 151 90
2 152 96
2 153 28
2 154 80
2 156 19
2 157 41
2 158 80
2 161 34
2 162 82
2 163 84
2 164 92
2 165 84
2 166 85
2 167 39
2 169 33
2 170 29
2 171 12
2 173 58
2 174 68
2 175 58
2 176 55
2 177 88
2 178 66
2 179 76
2 180 51
2 181 8
2 182 41
2 183 37
2 184 86
2 185 56
2 187 65
2 188 17
2 189 46
2 190 1
2 191 71
2 192 55
2 194 13
2 195 38
2 198 74
2 199 75
2 200 40
2 201 21
2 202 15
2 203 85
2 204 15
2 205 28
2 206 13
2 207 81
2 208 95
2 209 2
2 210 2
2 212 4
2 213 28
2 214 71
2 215 86
2 216 58
2 217 77
2 218 62
2 220 71
2 221 95
2 222 40
2 223 68
2 224 64
2 225 100
2 226 91
2 228 55
2 229 100
2 230 4
2 231 99
2 232 44
2 233 0
2 234 49
2 235 36
2 236 45
2 237 83
2 238 52
2 240 34
2 241 92
2 242 72
2 244 21
2 245 73
2 246 11
2 247 66
2 248 22
2 251 50
2 253 17
2 254 72
2 255 41
2 257 52
2 258 40
2 259 2
2 260 45
2 262 91
2 264 61
2 265 19
2 266 39
2 267 57
2 268 13
2 269 71
2 270 48
2 271 42
2 272 67
2 273 77
2 274 79
2 275 0
2 276 91
2 277 6
2 278 39
2 280 86
2 281 94
2 282 25
2 284 11
2 285 16
2 286 92
2 288 41
2 289 17
2 290 66
2 291 97
2 292 78
2 294 19
2 295 78
2 296 10
2 297 83
2 298 12
2 299 68
3 4 74
3 5 15
3 6 14
3 7 47
3 8 28
3 9 79
3 10 63
3 11 33
3 12 84
3 14 45
3 15 86
3 16 94
3 17 17
3 18 19
3 19 61
3 20 77
3 21 20
3 22 49
3 23 52
3 24 24
3 25 19
3 26 41
3 27 26
3 28 78
3 30 83
3 31 0
3 32 15
3 33 76
3 34 32
3 35 28
3 36 75
3 37 87
3 39 64
3 40 54
3 41 37
3 42 23
3 43 49
3 44 54
3 45 46
3 46 97
3 47 91
3 49 93
3 50 48
3 51 87
3 52 43
3 53 50
3 55 2
3 57 16
3 58 20
3 59 37
3 60 11
3 62 77
3 63 56
3 64 90
3 65 90
3 66 51
3 67 66
3 68 0
3 70 47
3 72 65
3 73 71
3 75 12
3 77 68
3 78 37
3 79 75
3 80 22
3 82 96
3 83 50
3 84 52
3 85 41
3 86 1
3 87 26
3 88 14
3 90 67
3 91 58
3 92 20
3 94 45
3 95 73
3 96 97
3 97 79
3 98 9
3 99 100
3 100 34
3 102 90
3 103 25
3 104 14
3 105 65
3 106 71
3 107 17
3 108 23
3 109 15
3 110 86
3 111 24
3 112 60
3 113 32
3 114 67
3 115 15
3 116 1
3 118 25
3 119 78
3 120 67
3 122 29
3 123 52
3 124 62
3 125 7
3 126 1
3 127 8
3 130 30
3 131 35
3 132 9
3 133 25
3 134 31
3 135 12
3 136 9
3 137 19
3 138 59
3 139 35
3 140 91
3 141 89
3 142 0
3 143 91
3 144 47
3 145 84
3 146 54
3 147 35
3 148 42
3 149 37
3 150 83
3 151 95
3 153 9
3 154 21
3 155 21
3 156 28
3 157 62
3 158 2
3 159 6
3 160 98
3 161 78
3 162 85
3 163 27
3 164 79
3 166 71
3 167 66
3 168 19
3 169 1
3 171 70
3 173 68
3 174 58
3 175 23
3 176 1
3 177 10
3 178 56
3 179 71
3 180 61
3 181 4
3 182 22
3 183 1
3 185 82
3 186 93
3 187 59
3 188 23
3 189 90
3 190 23
3 191 31
3 192 22
3 193 80
3 194 14
3 195 54
3 196 87
3 197 23
3 198 61
3 199 74
3 201 73
3 202 31
3 203 21
3 204 80
3 205 65
3 206 24
3 207 98
3 208 78
3 210 40
3 211 24
3 212 10
3 213 53
3 215 100
3 216 41
3 217 60
3 218 8
3 219 89
3 220 96
3 221 40
3 223 97
3 224 3
3 225 41
3 226 18
3 227 38
3 228 100
3 229 25
3 230 98
3 232 37
3 233 15
3 234 34
3 235 17
3 236 4
3 237 90
3 238 92
3 239 22
3 240 34
3 241 17
3 243 66
3 244 88
3 245 90
3 246 85
3 247 47
3 248 91
3 249 87
3 250 100
3 251 20
3 252 99
3 253 14
3 254 17
3 255 79
3 257 69
3 258 72
3 259 30
3 260 24
3 262 6
3 263 6
3 264 62
3 266 33
3 268 80
3 269 8
3 270 37
3 271 72
3 272 99
3 273 77
3 274 27
3 275 48
3 276 54
3 277 42
3 278 74
3 279 87
3 280 33
3 282 48
3 283 94
3 284 8
3 285 100
3 286 82
3 288 60
3 289 59
3 290 59
3 291 47
3 293 29
3 294 61
3 295 82
3 298 96
3 299 89
4 5 12
4 6 79
4 7 32
4 8 85
4 9 47
4 11 17
4 12 42
4 14 86
4 15 7
4 16 97
4 17 43
4 19 59
4 20 8
4 21 3
4 22 52
4 23 50
4 25 97
4 26 65
4 27 74
4 29 23
4 30 86
4 31 76
4 32 72
4 33 22
4 34 48
4 35 92
4 36 74
4 37 27
4 38 24
4 39 61
4 40 86
4 41 18
4 43 96
4 44 47
4 45 84
4 46 35
4 47 36
4 49 28
4 50 14
4 51 56
4 52 36
4 53 95
4 54 81
4 55 59
4 56 65
4 57 24
4 58 36
4 59 21
4 61 91
4 64 16
4 65 87
4 66 38
4 67 95
4 69 12
4 70 92
4 71 55
4 72 80
4 73 95
4 74 34
4 75 5
4 76 76
4 78 30
4 79 81
4 81 76
4 82 15
4 83 74
4 84 42
4 85 84
4 86 73
4 90 51
4 91 91
4 92 14
4 93 26
4 96 8
4 97 55
4 98 45
4 99 62
4 100 36
4 102 74
4 103 82
4 105 23
4 106 98
4 108 27
4 109 77
4 110 79
4 111 47
4 113 15
4 114 24
4 116 52
4 118 30
4 119 48
4 120 22
4 121 96
4 122 49
4 123 50
4 124 88
4 125 73
4 127 40
4 128 49
4 130 32
4 131 15
4 132 49
4 136 69
4 137 6
4 138 77
4 139 92
4 140 48
4 141 19
4 142 35
4 144 51
4 145 75
4 146 72
4 147 50
4 148 61
4 149 76
4 151 32
4 153 43
4 156 68
4 157 51
4 158 94
4 159 20
4 160 72
4 161 1
4 162 86
4 163 18
4 164 78
4 165 6
4 166 18
4 167 81
4 168 31
4 169 63
4 171 48
4 172 55
4 173 65
4 174 82
4 175 73
4 176 38
4 177 27
4 179 56
4 181 82
4 182 28
4 184 70
4 185 7
4 186 66
4 187 97
4 189 34
4 190 9
4 191 43
4 192 43
4 195 30
4 196 62
4 197 9
4 198 73
4 199 25
4 200 47
4 201 61
4 202 42
4 203 0
4 204 87
4 205 0
4 206 63
4 207 25
4 208 10
4 209 96
4 210 40
4 213 87
4 214 30
4 215 99
4 216 77
4 217 90
4 218 19
4 220 93
4 221 90
4 224 49
4 225 91
4 226 52
4 227 21
4 228 49
4 230 49
4 232 35
4 233 46
4 234 74
4 235 8
4 236 36
4 238 32
4 239 70
4 240 12
4 241 10
4 242 7
4 244 66
4 245 17
4 247 90
4 248 63
4 249 7
4 250 69
4 251 33
4 252 38
4 253 51
4 254 54
4 255 78
4 256 71
4 257 69
4 258 24
4 259 87
4 263 44
4 264 39
4 267 60
4 268 12
4 269 64
4 271 18
4 272 9
4 273 22
4 274 60
4 276 72
4 277 86
4 278 39
4 279 26
4 280 30
4 282 2
4 283 88
4 284 40
4 285 80
4 286 98
4 287 34
4 288 22
4 289 43
4 290 20
4 291 37
4 292 0
4 293 59
4 294 12
4 296 52
4 297 46
4 298 32
5 6 69
5 7 45
5 8 89
5 10 27
5 13 83
5 15 36
5 16 83
5 17 8
5 18 18
5 21 58
5 22 33
5 24 9
5 26 54
5 27 59
5 28 8
5 30 27
5 31 50
5 32 79
5 34 23
5 35 10
5 36 32
5 37 91
5 38 33
5 39 10
5 40 73
5 43 33
5 44 89
5 45 15
5 48 97
5 49 89
5 50 46
5 52 35
5 53 9
5 54 79
5 55 12
5 57 37
5 58 99
5 59 99
5 61 98
5 62 76
5 63 32
5 64 56
5 65 79
5 66 42
5 67 71
5 69 46
5 70 76
5 71 37
5 72 100
5 73 2
5 74 30
5 76 50
5 78 100
5 79 55
5 80 95
5 81 89
5 83 11
5 84 6
5 85 97
5 86 22
5 87 17
5 89 92
5 90 4
5 91 23
5 93 12
5 94 70
5 95 12
5 96 7
5 98 26
5 99 9
5 100 75
5 101 11
5 104 98
5 105 89
5 106 94
5 108 76
5 109 16
5 110 19
5 111 28
5 113 33
5 114 37
5 116 71
5 117 58
5 119 79
5 120 87
5 121 29
5 122 15
5 124 65
5 125 77
5 126 95
5 128 61
5 129 52
5 130 15
5 131 22
5 132 27
5 134 4
5 135 14
5 136 36
5 137 27
5 138 58
5 139 1
5 141 13
5 142 54
5 143 56
5 144 16
5 145 37
5 146 63
5 149 86
5 150 75
5 151 38
5 152 95
5 153 57
5 154 41
5 155 95
5 156 39
5 157 44
5 158 23
5 159 32
5 160 31
5 162 5
5 163 31
5 164 85
5 165 27
5 166 47
5 167 47
5 168 42
5 169 90
5 171 66
5 172 88
5 175 86
5 176 3
5 177 47
5 178 80
5 180 91
5 181 46
5 183 10
5 184 7
5 185 21
5 186 80
5 187 72
5 188 69
5 189 100
5 190 33
5 191 85
5 192 79
5 193 38
5 195 44
5 196 15
5 197 88
5 198 37
5 199 18
5 200 57
5 203 92
5 204 3
5 205 83
5 207 23
5 209 22
5 210 37
5 211 94
5 212 74
5 213 40
5 214 31
5 216 90
5 217 25
5 220 93
5 221 97
5 224 79
5 225 50
5 226 66
5 227 2
5 228 2
5 229 6
5 230 1
5 231 46
5 232 39
5 235 44
5 236 64
5 238 19
5 240 5
5 241 49
5 242 66
5 243 51
5 245 59
5 246 62
5 247 91
5 248 35
5 249 62
5 251 56
5 252 69
5 253 8
5 254 79
5 255 20
5 256 4
5 257 59
5 258 65
5 259 38
5 260 63
5 261 18
5 262 84
5 263 24
5 265 17
5 267 60
5 268 65
5 269 40
5 270 44
5 271 36
5 273 35
5 274 68
5 275 50
5 276 78
5 277 73
5 278 13
5 279 75
5 280 9
5 281 70
5 282 95
5 283 79
5 284 78
5 285 96
5 287 51
5 289 72
5 290 96
5 291 10
5 292 14
5 293 76
5 295 29
5 296 96
5 297 3
5 298 20
5 299 53
6 7 93
6 8 10
6 10 10
6 11 55
6 12 66
6 13 45
6 14 7
6 15 45
6 17 89
6 20 29
6 24 72
6 25 45
6 26 41
6 27 83
6 29 8
6 30 30
6 31 84
6 32 45
6 33 7
6 34 32
6 36 52
6 37 62
6 38 50
6 40 10
6 41 47
6 42 9
6 43 41
6 44 60
6 45 0
6 46 98
6 48 11
6 49 32
6 50 57
6 51 59
6 52 28
6 53 62
6 54 86
6 55 45
6 57 10
6 58 63
6 59 18
6 60 11
6 61 68
6 62 97
6 63 42
6 64 74
6 65 26
6 66 37
6 68 42
6 69 50
6 70 76
6 72 91
6 73 0
6 74 45
6 75 86
6 76 54
6 77 54
6 78 93
6 79 53
6 80 80
6 81 29
6 83 35
6 84 77
6 85 5
6 86 14
6 87 31
6 88 48
6 89 20
6 90 73
6 91 52
6 92 29
6 93 52
6 94 27
6 95 65
6 96 12
6 98 18
6 99 44
6 100 75
6 101 33
6 102 93
6 103 49
6 104 64
6 106 36
6 107 85
6 108 97
6 110 11
6 111 44
6 112 47
6 113 21
6 115 51
6 117 44
6 118 73
6 119 36
6 121 20
6 122 55
6 123 32
6 125 73
6 126 37
6 127 65
6 128 86
6 129 42
6 130 27
6 131 4
6 132 21
6 133 37
6 134 95
6 135 36
6 136 5
6 138 40
6 139 60
6 140 15
6 141 0
6 143 75
6 144 61
6 145 66
6 146 26
6 147 89
6 148 17
6 149 97
6 151 13
6 154 45
6 155 58
6 156 31
6 157 28
6 158 92
6 159 70
6 160 19
6 161 84
6 162 25
6 163 39
6 164 17
6 167 45
6 168 80
6 170 41
6 171 94
6 173 74
6 174 31
6 175 53
6 176 38
6 177 97
6 178 88
6 179 27
6 181 95
6 182 85
6 183 8
6 184 6
6 185 3
6 188 7
6 189 54
6 190 91
6 191 16
6 192 63
6 194 89
6 196 17
6 197 94
6 198 93
6 199 91
6 200 99
6 201 21
6 202 32
6 203 53
6 204 99
6 205 94
6 206 51
6 207 2
6 208 69
6 209 28
6 210 34
6 211 48
6 213 2
6 214 83
6 215 11
6 216 38
6 217 3
6 218 19
6 219 75
6 220 32
6 221 70
6 222 62
6 223 35
6 224 71
6 225 5
6 226 30
6 228 14
6 229 15
6 231 69
6 232 82
6 233 46
6 234 75
6 235 73
6 236 14
6 237 54
6 238 23
6 239 72
6 240 42
6 241 3
6 242 97
6 243 51
6 244 32
6 245 93
6 247 87
6 248 21
6 250 99
6 251 61
6 252 72
6 253 57
6 254 5
6 255 22
6 256 52
6 258 45
6 259 57
6 260 10
6 261 40
6 262 32
6 263 23
6 264 19
6 265 56
6 266 86
6 267 29
6 268 20
6 269 44
6 271 56
6 272 79
6 275 91
6 276 99
6 277 96
6 278 64
6 279 64
6 281 65
6 282 1
6 283 61
6 284 35
6 285 98
6 286 59
6 287 51
6 288 53
6 289 3
6 290 8
6 291 61
6 292 78
6 293 25
6 295 32
6 296 8
6 297 90
6 298 59
6 299 95
7 8 99
7 9 60
7 10 79
7 11 18
7 12 15
7 13 57
7 14 3
7 17 73
7 18 27
7 19 28
7 20 22
7 21 83
7 22 16
7 23 99
7 24 52
7 25 23
7 27 26
7 28 95
7 29 73
7 30 28
7 31 62
7 32 17
7 33 68
7 34 65
7 35 98
7 36 77
7 37 12
7 38 64
7 39 31
7 40 42
7 41 70
7 42 7
7 43 56
7 44 43
7 47 74
7 48 80
7 49 47
7 50 12
7 51 3
7 52 59
7 53 2
7 54 89
7 55 0
7 56 89
7 59 50
7 60 28
7 61 78
7 62 20
7 63 37
7 64 45
7 66 52
7 67 14
7 68 73
7 69 13
7 70 97
7 72 45
7 73 30
7 74 53
7 75 22
7 76 38
7 77 77
7 79 54
7 81 77
7 83 63
7 84 11
7 85 52
7 86 28
7 89 19
7 90 87
7 91 14
7 93 22
7 94 26
7 95 29
7 96 83
7 97 42
7 98 59
7 99 66
7 100 35
7 101 18
7 102 3
7 103 56
7 105 48
7 106 96
7 107 29
7 108 73
7 109 47
7 111 76
7 112 60
7 113 87
7 114 18
7 115 88
7 117 88
7 118 78
7 119 4
7 120 51
7 121 38
7 122 1
7 123 96
7 124 42
7 125 47
7 126 99
7 127 41
7 128 7
7 129 94
7 130 16
7 131 94
7 132 56
7 133 75
7 134 50
7 135 6
7 136 9
7 137 56
7 138 34
7 139 22
7 141 28
7 142 18
7 143 29
7 144 18
7 145 72
7 146 43
7 148 39
7 149 55
7 150 8
7 151 30
7 152 57
7 153 9
7 154 52
7 155 58
7 157 10
7 158 8
7 159 73
7 160 86
7 161 67
7 162 98
7 164 28
7 165 11
7 166 75
7 167 12
7 168 97
7 169 59
7 170 47
7 171 20
7 172 3
7 174 99
7 175 81
7 176 3
7 177 68
7 178 60
7 179 83
7 181 87
7 183 18
7 184 48
7 185 50
7 186 2
7 187 27
7 188 73
7 189 84
7 190 38
7 192 74
7 193 88
7 195 4
7 196 99
7 197 42
7 199 28
7 200 31
7 201 65
7 202 66
7 203 3
7 204 72
7 205 33
7 206 65
7 207 88
7 208 77
7 209 76
7 211 58
7 212 37
7 213 83
7 215 59
7 216 41
7 217 15
7 218 37
7 219 48
7 220 59
7 222 48
7 223 59
7 224 66
7 225 19
7 226 36
7 227 22
7 228 50
7 229 23
7 230 81
7 231 21
7 232 66
7 233 0
7 234 44
7 235 99
7 236 66
7 237 72
7 238 85
7 240 47
7 241 23
7 242 45
7 243 50
7 244 86
7 245 18
7 246 86
7 247 65
7 248 3
7 249 8
7 250 49
7 251 85
7 252 25
7 253 24
7 254 42
7 255 54
7 256 73
7 257 49
7 258 70
7 259 21
7 260 1
7 261 14
7 262 2
7 263 36
7 264 31
7 265 86
7 266 64
7 268 95
7 269 52
7 270 98
7 271 68
7 272 98
7 273 70
7 274 2
7 275 79
7 276 63
7 277 42
7 278 72
7 282 45
7 283 34
7 284 76
7 285 99
7 286 71
7 287 66
7 288 26
7 289 89
7 290 9
7 291 39
7 292 81
7 293 7
7 294 54
7 296 54
7 297 11
7 299 5
8 9 51
8 10 78
8 12 75
8 13 7
8 14 24
8 15 1
8 16 7
8 18 82
8 19 84
8 20 48
8 21 18
8 22 63
8 23 34
8 24 68
8 25 9
8 27 52
8 29 2
8 31 67
8 32 66
8 33 74
8 34 32
8 35 12
8 36 0
8 37 70
8 38 0
8 39 95
8 40 49
8 41 43
8 42 20
8 43 26
8 44 56
8 45 24
8 46 45
8 47 28
8 48 95
8 50 10
8 51 41
8 52 48
8 55 75
8 57 80
8 58 48
8 59 31
8 60 2
8 61 54
8 62 24
8 63 14
8 64 35
8 66 8
8 67 50
8 68 49
8 69 91
8 70 22
8 72 50
8 73 21
8 75 49
8 76 63
8 77 64
8 81 66
8 83 10
8 85 68
8 89 42
8 90 81
8 91 34
8 92 43
8 94 9
8 96 96
8 97 0
8 99 67
8 100 35
8 101 63
8 103 47
8 104 23
8 106 30
8 107 34
8 108 32
8 109 7
8 110 6
8 111 37
8 112 49
8 113 34
8 114 13
8 115 65
8 117 21
8 118 30
8 121 98
8 122 63
8 123 81
8 125 63
8 127 24
8 128 66
8 130 95
8 131 36
8 132 27
8 133 16
8 134 4
8 135 56
8 136 93
8 137 58
8 138 5
8 139 46
8 140 41
8 141 69
8 142 73
8 143 62
8 144 16
8 145 68
8 146 15
8 147 37
8 148 31
8 149 88
8 150 88
8 151 18
8 152 61
8 153 97
8 154 59
8 155 97
8 156 31
8 157 53
8 158 43
8 159 61
8 160 25
8 161 45
8 162 21
8 163 22
8 164 68
8 165 62
8 166 45
8 167 46
8 168 21
8 169 13
8 170 92
8 171 49
8 172 89
8 173 12
8 174 92
8 175 100
8 176 67
8 177 50
8 178 13
8 179 42
8 183 86
8 186 57
8 189 3
8 190 56
8 191 49
8 192 12
8 193 75
8 194 26
8 195 54
8 196 74
8 198 49
8 199 83
8 200 66
8 201 19
8 202 82
8 203 88
8 205 98
8 206 60
8 208 76
8 210 56
8 212 74
8 213 1
8 214 55
8 215 88
8 216 67
8 217 0
8 219 5
8 220 12
8 221 0
8 222 63
8 223 90
8 224 33
8 225 72
8 227 73
8 229 19
8 230 25
8 231 51
8 232 6
8 233 54
8 234 12
8 236 93
8 237 45
8 238 41
8 239 88
8 242 92
8 243 14
8 244 79
8 245 61
8 246 14
8 247 13
8 248 14
8 249 77
8 250 26
8 252 3
8 253 64
8 254 7
8 255 40
8 256 17
8 257 78
8 259 36
8 260 42
8 261 10
8 262 68
8 263 50
8 264 35
8 265 17
8 266 77
8 267 86
8 268 9
8 269 21
8 270 3
8 271 64
8 272 3
8 273 79
8 274 26
8 275 15
8 276 71
8 277 70
8 278 21
8 279 85
8 280 49
8 281 72
8 282 96
8 284 17
8 285 70
8 286 23
8 287 84
8 289 95
8 290 0
8 291 75
8 292 45
8 295 80
8 296 0
8 297 5
8 298 22
8 299 81
9 10 22
9 11 59
9 13 47
9 14 61
9 15 47
9 16 1
9 17 70
9 18 9
9 19 95
9 20 4
9 21 40
9 23 94
9 24 22
9 25 34
9 26 25
9 27 5
9 28 92
9 29 4
9 30 57
9 31 70
9 33 5
9 34 65
9 36 54
9 37 50
9 38 38
9 39 58
9 40 43
9 41 72
9 42 88
9 43 95
9 44 51
9 45 69
9 46 75
9 47 46
9 48 55
9 49 74
9 50 3
9 51 91
9 53 2
9 54 64
9 55 48
9 56 81
9 58 78
9 59 1
9 60 80
9 61 51
9 62 9
9 63 95
9 64 31
9 65 90
9 67 82
9 68 86
9 69 55
9 70 23
9 71 49
9 72 45
9 73 73
9 74 41
9 75 56
9 76 98
9 77 61
9 80 7
9 81 8
9 83 54
9 84 32
9 85 97
9 87 82
9 88 25
9 90 75
9 91 26
9 92 13
9 93 49
9 94 87
9 95 67
9 96 86
9 97 92
9 98 99
9 100 64
9 101 64
9 102 9
9 103 39
9 104 14
9 105 4
9 107 88
9 108 76
9 109 28
9 110 91
9 111 47
9 112 64
9 113 23
9 114 96
9 116 49
9 117 42
9 120 47
9 121 4
9 123 14
9 124 17
9 125 98
9 126 64
9 128 53
9 129 18
9 130 50
9 131 60
9 132 70
9 133 28
9 134 19
9 135 70
9 136 51
9 137 57
9 138 66
9 139 99
9 140 49
9 141 4
9 142 46
9 143 66
9 144 17
9 145 91
9 146 37
9 147 95
9 148 45
9 149 4
9 150 73
9 151 29
9 153 82
9 154 56
9 155 59
9 156 77
9 157 25
9 158 55
9 159 70
9 160 5
9 161 64
9 163 96
9 164 40
9 165 4
9 167 67
9 168 19
9 169 70
9 170 72
9 171 13
