300 38000
1 52 43
1 53 94
1 54 79
1 55 7
1 56 0
1 57 32
1 58 38
1 59 63
1 60 52
1 61 7
1 63 65
1 64 16
1 65 5
1 66 66
1 67 14
1 68 39
1 69 35
1 71 60
1 72 99
1 74 24
1 76 95
1 77 52
1 78 76
1 80 37
1 81 72
1 82 97
1 84 22
1 85 54
1 86 80
1 88 80
1 89 75
1 90 48
1 91 81
1 92 35
1 95 72
1 96 54
1 98 32
1 99 85
1 101 62
1 102 67
1 103 83
1 104 56
1 105 41
1 107 88
1 108 7
1 109 39
1 110 60
1 111 22
1 112 87
1 113 39
1 115 55
1 116 65
1 117 91
1 118 17
1 120 69
1 121 27
1 122 0
1 123 54
1 125 64
1 126 22
1 127 39
1 128 59
1 129 79
1 130 1
1 131 13
1 132 78
1 133 8
1 134 42
1 135 94
1 136 89
1 137 53
1 139 56
1 140 63
1 141 24
1 144 5
1 145 8
1 147 11
1 148 11
1 149 96
1 150 15
1 151 56
1 152 14
1 153 80
1 154 21
1 155 25
1 156 42
1 157 5
1 158 91
1 159 73
1 160 95
1 162 75
1 163 78
1 164 93
1 165 93
1 166 94
1 168 86
1 169 13
1 170 58
1 172 18
1 173 89
1 174 45
1 175 89
1 176 8
1 177 19
1 178 12
1 179 69
1 180 84
1 181 24
1 182 100
1 183 96
1 184 41
1 186 11
1 187 21
1 188 30
1 190 96
1 191 67
1 192 53
1 193 54
1 194 2
1 195 46
1 197 0
1 198 8
1 199 33
1 200 100
1 201 92
1 202 1
1 203 60
1 204 49
1 206 69
1 207 76
1 208 68
1 209 3
1 210 53
1 213 2
1 214 79
1 215 16
1 216 70
1 217 13
1 218 45
1 219 50
1 220 7
1 222 28
1 223 89
1 224 0
1 225 79
1 227 98
1 228 91
1 230 25
1 231 72
1 233 33
1 234 84
1 235 6
1 236 32
1 237 74
1 240 69
1 244 89
1 245 16
1 247 78
1 248 4
1 249 59
1 251 32
1 252 17
1 253 25
1 254 94
1 255 24
1 256 35
1 257 96
1 258 18
1 259 83
1 260 16
1 261 67
1 262 18
1 263 25
1 264 62
1 265 51
1 266 14
1 267 96
1 268 27
1 269 70
1 270 63
1 271 63
1 272 29
1 273 91
1 274 24
1 275 71
1 277 60
1 278 91
1 279 87
1 281 93
1 282 13
1 283 49
1 284 4
1 285 41
1 286 61
1 287 28
1 288 25
1 289 35
1 290 66
1 291 39
1 292 100
1 293 76
1 294 5
1 296 36
1 297 37
1 298 79
1 299 88
2 3 83
2 5 93
2 6 79
2 7 86
2 9 4
2 10 92
2 12 74
2 13 7
2 14 71
2 16 91
2 17 7
2 18 41
2 19 50
2 20 34
2 21 60
2 22 30
2 23 59
2 24 21
2 25 26
2 26 46
2 27 77
2 28 34
2 29 81
2 30 10
2 31 25
2 32 57
2 33 30
2 34 37
2 35 4
2 36 84
2 37 30
2 38 37
2 39 43
2 41 71
2 43 68
2 44 86
2 45 5
2 46 65
2 47 3
2 48 74
2 49 53
2 50 99
2 51 49
2 52 75
2 53 43
2 54 70
2 55 54
2 56 87
2 57 12
2 59 94
2 60 99
2 62 30
2 63 52
2 64 10
2 65 34
2 66 30
2 67 97
2 68 94
2 69 99
2 70 12
2 71 0
2 72 61
2 73 48
2 74 74
2 75 74
2 76 36
2 77 23
2 79 31
2 80 57
2 81 60
2 82 1
2 83 40
2 84 32
2 85 11
2 86 61
2 87 46
2 88 70
2 89 35
2 90 21
2 91 48
2 92 3
2 93 18
2 94 69
2 95 13
2 96 16
2 97 39
2 98 63
2 99 63
2 102 64
2 104 67
2 105 89
2 106 35
2 107 17
2 109 30
2 110 24
2 111 23
2 112 76
2 113 12
2 114 29
2 116 53
2 117 8
2 118 41
2 119 13
2 120 85
2 121 62
2 122 83
2 123 40
2 124 21
2 125 51
2 127 35
2 129 97
2 130 68
2 131 83
2 132 71
2 134 2
2 135 21
2 136 90
2 137 50
2 138 95
2 139 50
2 141 100
2 142 36
2 143 7
2 144 25
2 145 85
2 146 98
2 147 33
2 148 70
2 149 30
2 150 31
2 151 34
2 152 42
2 153 64
2 155 79
2 156 50
2 157 47
2 158 23
2 159 64
2 160 49
2 161 88
2 163 90
2 164 100
2 166 69
2 167 24
2 170 46
2 171 93
2 172 56
2 173 80
2 174 9
2 175 17
2 176 49
2 177 8
2 178 19
2 179 33
2 180 55
2 181 73
2 182 40
2 183 77
2 184 64
2 185 50
2 186 19
2 187 35
2 188 22
2 189 93
2 190 82
2 191 37
2 192 85
2 193 7
2 194 78
2 195 84
2 196 8
2 197 44
2 198 40
2 200 89
2 201 75
2 202 55
2 203 94
2 204 97
2 206 77
2 207 36
2 208 97
2 209 21
2 211 61
2 212 38
2 213 5
2 214 0
2 215 91
2 216 5
2 217 56
2 218 50
2 219 5
2 220 97
2 221 52
2 222 40
2 223 38
2 224 12
2 225 77
2 226 56
2 227 68
2 228 5
2 229 91
2 230 13
2 231 27
2 232 45
2 233 13
2 234 86
2 235 63
2 236 52
2 237 30
2 239 46
2 240 1
2 241 47
2 243 63
2 244 8
2 245 13
2 246 59
2 247 18
2 248 63
2 249 51
2 250 35
2 252 56
2 254 78
2 255 18
2 256 88
2 257 22
2 258 69
2 260 91
2 261 62
2 262 39
2 263 94
2 266 41
2 267 33
2 270 40
2 271 14
2 272 26
2 273 2
2 274 44
2 275 2
2 276 74
2 279 34
2 280 44
2 281 59
2 282 6
2 283 6
2 284 87
2 285 51
2 286 69
2 287 85
2 288 99
2 289 43
2 290 64
2 291 65
2 292 49
2 293 85
2 294 38
2 295 36
2 297 37
2 298 95
2 299 48
3 4 91
3 5 18
3 7 91
3 8 8
3 9 23
3 10 53
3 12 52
3 14 81
3 16 78
3 17 23
3 19 99
3 20 56
3 21 94
3 23 6
3 24 98
3 25 1
3 26 78
3 27 16
3 28 45
3 29 37
3 30 26
3 31 29
3 32 50
3 33 47
3 34 91
3 35 68
3 37 80
3 38 45
3 39 78
3 40 87
3 41 97
3 42 85
3 43 40
3 44 98
3 45 31
3 46 70
3 52 62
3 53 5
3 54 54
3 55 5
3 56 71
3 57 39
3 58 2
3 60 45
3 61 25
3 62 72
3 63 43
3 65 29
3 66 78
3 67 90
3 68 57
3 69 88
3 70 96
3 71 21
3 72 21
3 73 57
3 74 90
3 77 52
3 79 96
3 80 79
3 81 86
3 82 89
3 83 33
3 84 8
3 85 12
3 86 15
3 87 45
3 88 65
3 89 45
3 90 90
3 91 72
3 92 25
3 93 86
3 95 94
3 96 71
3 97 67
3 98 100
3 99 47
3 100 58
3 101 22
3 102 2
3 104 63
3 105 99
3 106 50
3 107 0
3 109 19
3 110 30
3 111 28
3 113 80
3 114 62
3 115 92
3 116 15
3 117 40
3 118 56
3 119 55
3 120 64
3 121 12
3 122 52
3 123 11
3 124 72
3 125 12
3 127 29
3 128 83
3 131 56
3 134 48
3 135 41
3 136 45
3 137 97
3 138 20
3 139 71
3 140 19
3 141 99
3 142 30
3 143 17
3 144 50
3 145 32
3 146 67
3 147 5
3 149 7
3 150 0
3 151 11
3 152 35
3 153 68
3 154 76
3 155 87
3 156 97
3 158 81
3 159 95
3 160 76
3 161 75
3 165 42
3 166 81
3 167 29
3 169 97
3 172 53
3 173 82
3 174 63
3 175 34
3 177 14
3 179 45
3 181 76
3 182 89
3 183 68
3 184 52
3 185 55
3 186 25
3 187 66
3 188 53
3 189 68
3 191 67
3 192 56
3 193 42
3 194 98
3 195 15
3 196 74
3 197 68
3 198 24
3 199 17
3 200 87
3 201 83
3 202 81
3 203 57
3 204 23
3 206 1
3 207 58
3 208 2
3 209 26
3 210 78
3 212 26
3 213 98
3 214 87
3 215 21
3 216 49
3 217 2
3 218 88
3 219 59
3 220 8
3 221 92
3 222 78
3 224 65
3 226 53
3 227 36
3 229 58
3 230 100
3 231 23
3 232 38
3 233 73
3 234 49
3 235 67
3 236 28
3 237 79
3 239 11
3 241 86
3 242 13
3 243 78
3 245 38
3 246 7
3 247 89
3 248 28
3 249 8
3 250 27
3 251 68
3 253 67
3 255 18
3 257 30
3 258 57
3 259 51
3 260 54
3 261 50
3 262 14
3 263 58
3 264 12
3 265 56
3 266 75
3 268 68
3 269 1
3 270 70
3 272 30
3 273 37
3 274 19
3 275 74
3 276 3
3 277 79
3 278 73
3 279 21
3 280 53
3 281 17
3 282 27
3 283 44
3 284 42
3 285 30
3 286 23
3 287 33
3 288 31
3 289 15
3 290 1
3 292 25
3 293 75
3 294 75
3 295 12
3 296 9
3 297 27
3 298 91
3 299 94
4 5 9
4 6 3
4 8 40
4 9 15
4 11 4
4 12 66
4 13 100
4 14 98
4 15 41
4 18 96
4 20 27
4 21 54
4 22 31
4 23 100
4 24 37
4 25 67
4 26 59
4 27 43
4 28 71
4 30 26
4 31 77
4 32 47
4 33 95
4 34 87
4 35 85
4 36 100
4 37 61
4 38 90
4 40 43
4 41 4
4 42 38
4 43 63
4 45 35
4 47 13
4 48 43
4 49 81
4 50 41
4 51 43
4 52 92
4 55 60
4 56 36
4 58 65
4 59 62
4 60 76
4 62 11
4 63 45
4 64 77
4 65 9
4 66 20
4 67 90
4 68 96
4 69 89
4 70 24
4 71 16
4 72 52
4 73 26
4 74 34
4 75 16
4 76 56
4 77 76
4 78 64
4 79 35
4 80 36
4 81 59
4 82 100
4 83 28
4 84 57
4 86 65
4 87 27
4 88 78
4 89 18
4 91 27
4 92 38
4 93 78
4 94 95
4 95 68
4 96 97
4 99 81
4 101 58
4 102 45
4 103 85
4 104 42
4 105 22
4 106 32
4 107 72
4 108 36
4 109 73
4 110 84
4 112 61
4 114 48
4 115 2
4 116 21
4 117 75
4 118 40
4 119 1
4 120 37
4 121 61
4 122 66
4 123 21
4 124 58
4 125 85
4 126 60
4 127 18
4 128 27
4 129 14
4 130 23
4 131 27
4 132 47
4 133 100
4 134 30
4 135 20
4 136 25
4 138 89
4 139 86
4 140 62
4 141 57
4 143 97
4 145 54
4 146 63
4 148 97
4 149 31
4 150 63
4 151 22
4 152 31
4 153 5
4 156 25
4 157 92
4 158 47
4 159 7
4 160 96
4 161 48
4 162 17
4 163 28
4 164 100
4 166 17
4 167 21
4 168 14
4 169 40
4 170 1
4 171 31
4 173 77
4 174 47
4 175 58
4 176 68
4 177 62
4 178 84
4 179 20
4 181 28
4 183 50
4 184 79
4 185 88
4 186 34
4 187 78
4 188 4
4 189 81
4 190 100
4 191 26
4 192 4
4 194 55
4 198 22
4 199 25
4 200 3
4 201 50
4 202 34
4 203 69
4 204 95
4 205 57
4 206 77
4 207 46
4 208 96
4 209 1
4 210 38
4 211 54
4 212 94
4 215 4
4 216 73
4 217 86
4 218 1
4 219 1
4 220 23
4 221 91
4 223 73
4 224 48
4 225 10
4 226 70
4 228 63
4 229 59
4 230 20
4 231 26
4 232 8
4 233 15
4 234 91
4 235 97
4 236 10
4 237 68
4 243 96
4 244 50
4 245 16
4 246 54
4 248 24
4 249 83
4 250 47
4 252 78
4 253 44
4 254 53
4 255 34
4 257 75
4 258 63
4 259 43
4 260 1
4 261 51
4 262 92
4 264 41
4 265 57
4 266 46
4 267 16
4 268 7
4 269 62
4 270 8
4 271 59
4 272 17
4 273 36
4 274 32
4 275 80
4 276 49
4 277 96
4 279 96
4 280 30
4 281 75
4 282 19
4 283 60
4 284 1
4 287 71
4 288 32
4 290 24
4 291 96
4 292 47
4 293 18
4 294 81
4 295 8
4 296 9
4 297 21
4 298 13
4 299 29
5 8 87
5 10 100
5 11 25
5 12 30
5 13 79
5 14 1
5 15 77
5 16 23
5 17 49
5 18 36
5 19 77
5 20 9
5 21 11
5 22 34
5 23 37
5 24 73
5 26 63
5 27 33
5 28 79
5 29 42
5 30 65
5 31 47
5 32 22
5 33 7
5 35 34
5 36 27
5 37 95
5 38 23
5 39 58
5 41 26
5 42 91
5 43 75
5 44 68
5 46 70
5 47 19
5 48 13
5 49 50
5 50 38
5 51 26
5 52 89
5 53 78
5 54 57
5 55 70
5 56 8
5 57 82
5 59 49
5 60 7
5 61 97
5 62 100
5 63 46
5 64 84
5 65 18
5 66 46
5 67 24
5 68 8
5 69 80
5 70 76
5 71 79
5 72 83
5 73 25
5 74 10
5 77 3
5 78 100
5 79 9
5 80 64
5 81 96
5 82 12
5 83 87
5 85 56
5 86 72
5 87 83
5 88 17
5 89 29
5 90 33
5 91 34
5 92 59
5 94 11
5 95 50
5 96 93
5 97 85
5 99 91
5 100 58
5 101 68
5 102 43
5 103 79
5 104 67
5 105 51
5 106 63
5 107 38
5 108 62
5 109 80
5 110 57
5 112 16
5 113 50
5 114 82
5 115 40
5 116 47
5 117 64
5 118 58
5 119 17
5 120 69
5 121 33
5 122 31
5 123 95
5 124 3
5 125 48
5 126 67
5 127 72
5 128 70
5 129 13
5 130 34
5 131 81
5 132 44
5 133 79
5 134 6
5 135 73
5 137 28
5 139 17
5 141 40
5 142 66
5 144 31
5 145 34
5 146 93
5 147 70
5 148 31
5 149 2
5 150 15
5 151 51
5 152 52
5 153 29
5 154 21
5 155 5
5 156 80
5 157 41
5 158 2
5 159 68
5 160 73
5 161 94
5 162 20
5 163 53
5 164 36
5 165 91
5 166 81
5 168 30
5 169 61
5 170 67
5 171 78
5 172 72
5 173 21
5 174 73
5 175 74
5 176 45
5 177 47
5 178 29
5 179 26
5 180 90
5 181 81
5 182 18
5 183 9
5 184 26
5 185 77
5 186 82
5 187 21
5 188 91
5 189 72
5 192 94
5 193 37
5 194 46
5 196 64
5 198 76
5 199 85
5 200 79
5 201 20
5 202 63
5 205 77
5 206 81
5 207 99
5 208 13
5 209 14
5 210 44
5 211 55
5 212 4
5 213 95
5 215 16
5 216 30
5 217 12
5 218 50
5 219 69
5 221 65
5 222 14
5 224 53
5 225 45
5 226 18
5 228 13
5 231 78
5 232 20
5 233 6
5 234 56
5 235 8
5 236 75
5 237 100
5 238 73
5 239 8
5 240 17
5 241 65
5 242 62
5 243 54
5 244 41
5 245 30
5 246 64
5 247 18
5 248 26
5 249 67
5 250 9
5 251 82
5 253 62
5 254 30
5 255 15
5 256 35
5 257 37
5 258 11
5 259 86
5 260 100
5 261 3
5 262 12
5 263 52
5 264 63
5 265 62
5 266 22
5 267 13
5 268 81
5 269 15
5 270 42
5 271 74
5 272 94
5 273 6
5 274 83
5 275 58
5 276 55
5 277 18
5 278 98
5 279 83
5 280 27
5 282 93
5 283 95
5 284 15
5 285 72
5 286 82
5 288 14
5 290 51
5 291 50
5 292 21
5 293 55
5 294 18
5 295 6
5 297 61
5 299 98
6 7 4
6 8 96
6 9 13
6 10 33
6 11 81
6 12 23
6 13 71
6 14 47
6 15 21
6 16 35
6 19 82
6 20 86
6 21 43
6 22 9
6 23 62
6 24 5
6 25 46
6 26 95
6 27 71
6 31 94
6 32 42
6 33 90
6 34 24
6 35 89
6 36 60
6 37 89
6 38 43
6 40 96
6 42 92
6 43 73
6 44 53
6 45 33
6 46 14
6 47 28
6 48 100
6 50 97
6 52 88
6 53 16
6 56 77
6 57 37
6 58 5
6 59 52
6 60 27
6 61 1
6 62 58
6 63 9
6 64 57
6 65 15
6 67 19
6 68 58
6 69 45
6 70 68
6 71 71
6 72 85
6 73 84
6 74 16
6 75 23
6 76 29
6 77 30
6 78 40
6 79 7
6 80 9
6 81 79
6 83 58
6 84 72
6 85 71
6 87 6
6 88 21
6 89 5
6 90 32
6 91 43
6 92 94
6 93 15
6 94 8
6 95 100
6 96 22
6 97 91
6 99 34
6 100 51
6 101 15
6 102 25
6 103 92
6 104 12
6 105 42
6 106 93
6 107 55
6 108 48
6 109 35
6 110 21
6 111 56
6 112 49
6 113 34
6 114 54
6 116 12
6 117 14
6 118 34
6 119 49
6 120 41
6 123 85
6 124 2
6 125 51
6 127 80
6 128 62
6 129 39
6 130 46
6 133 86
6 134 95
6 135 4
6 136 75
6 137 32
6 138 97
6 139 29
6 141 88
6 142 33
6 143 5
6 146 4
6 148 12
6 149 40
6 150 65
6 151 73
6 152 58
6 153 67
6 154 53
6 155 87
6 156 0
6 158 45
6 159 56
6 160 46
6 161 72
6 163 77
6 165 53
6 166 79
6 167 75
6 168 91
6 169 82
6 170 84
6 171 36
6 172 50
6 174 72
6 175 49
6 176 72
6 177 71
6 178 29
6 179 37
6 180 3
6 181 95
6 182 55
6 184 99
6 185 47
6 187 85
6 188 72
6 189 97
6 191 57
6 192 24
6 193 11
6 195 93
6 196 92
6 199 85
6 201 71
6 204 54
6 206 23
6 207 49
6 208 57
6 209 26
6 210 13
6 211 74
6 212 63
6 214 91
6 215 50
6 217 9
6 218 26
6 219 97
6 220 47
6 221 39
6 222 17
6 223 57
6 225 23
6 226 48
6 228 54
6 229 2
6 230 30
6 231 39
6 232 76
6 234 24
6 235 69
6 236 81
6 238 36
6 239 12
6 241 93
6 244 70
6 245 53
6 246 26
6 247 80
6 248 66
6 249 99
6 250 85
6 251 7
6 252 99
6 253 31
6 254 62
6 255 21
6 256 14
6 257 74
6 258 51
6 259 44
6 260 94
6 261 55
6 262 9
6 263 20
6 264 69
6 265 51
6 266 55
6 267 66
6 270 17
6 271 3
6 272 43
6 273 36
6 274 93
6 276 69
6 277 78
6 278 36
6 279 80
6 281 15
6 282 15
6 285 56
6 286 17
6 287 91
6 290 45
6 291 16
6 292 99
6 293 22
6 294 75
6 296 44
6 297 32
6 298 91
6 299 56
7 8 43
7 9 84
7 11 35
7 12 0
7 13 92
7 16 41
7 17 69
7 18 83
7 19 33
7 20 68
7 21 84
7 22 80
7 23 83
7 24 90
7 25 77
7 26 73
7 27 16
7 28 95
7 29 57
7 31 28
7 32 64
7 33 21
7 34 83
7 35 81
7 36 71
7 37 61
7 38 54
7 39 14
7 40 7
7 41 75
7 42 1
7 43 7
7 44 35
7 45 49
7 46 13
7 47 65
7 48 58
7 49 69
7 50 62
7 52 71
7 53 16
7 54 71
7 55 69
7 56 8
7 58 43
7 59 58
7 60 21
7 61 96
7 62 20
7 63 10
7 64 35
7 65 62
7 66 87
7 67 4
7 68 92
7 69 7
7 71 42
7 72 90
7 74 59
7 76 31
7 77 4
7 78 91
7 80 84
7 81 8
7 82 64
7 83 77
7 84 91
7 85 48
7 86 6
7 89 7
7 90 65
7 91 51
7 92 13
7 94 21
7 95 64
7 96 45
7 97 29
7 98 14
7 99 97
7 101 58
7 102 56
7 103 70
7 104 12
7 105 89
7 106 4
7 109 81
7 111 54
7 112 32
7 113 93
7 114 97
7 115 69
7 116 13
7 118 1
7 119 74
7 120 66
7 121 57
7 123 22
7 124 10
7 125 85
7 126 99
7 127 27
7 128 68
7 129 39
7 130 45
7 131 46
7 132 69
7 133 12
7 134 12
7 135 83
7 136 71
7 137 68
7 138 20
7 139 56
7 140 49
7 141 24
7 142 29
7 143 54
7 145 9
7 147 83
7 148 97
7 149 94
7 150 68
7 151 90
7 152 96
7 153 93
7 154 25
7 155 14
7 156 66
7 157 17
7 158 52
7 159 14
7 160 30
7 161 24
7 162 52
7 163 5
7 164 11
7 166 20
7 167 70
7 168 54
7 169 24
7 171 34
7 172 92
7 173 31
7 174 77
7 176 89
7 177 82
7 178 11
7 179 82
7 180 33
7 181 63
7 182 96
7 183 37
7 184 60
7 186 70
7 187 58
7 188 19
7 189 36
7 190 64
7 191 4
7 192 8
7 193 48
7 194 90
7 195 15
7 196 76
7 197 88
7 198 12
7 199 14
7 200 34
7 202 33
7 203 41
7 205 82
7 208 24
7 209 62
7 211 38
7 212 58
7 214 22
7 215 92
7 216 68
7 217 0
7 218 80
7 220 56
7 221 91
7 222 90
7 223 98
7 224 68
7 225 13
7 226 20
7 227 86
7 228 53
7 229 98
7 230 80
7 231 69
7 232 90
7 233 43
7 234 72
7 235 67
7 236 46
7 237 65
7 238 74
7 239 18
7 240 38
7 241 81
7 242 20
7 243 33
7 244 20
7 245 20
7 246 83
7 247 96
7 248 68
7 249 63
7 250 47
7 251 4
7 252 95
7 253 91
7 255 68
7 256 13
7 257 36
7 258 34
7 259 5
7 260 25
7 261 26
7 262 33
7 263 35
7 264 64
7 265 33
7 266 26
7 267 86
7 268 40
7 269 6
7 270 96
7 271 85
7 273 93
7 274 8
7 275 20
7 276 92
7 277 81
7 278 34
7 279 41
7 280 17
7 281 63
7 282 21
7 283 29
7 284 40
7 285 91
7 286 48
7 287 4
7 288 43
7 289 6
7 290 39
7 292 60
7 293 2
7 294 58
7 295 73
7 296 36
7 297 30
7 298 70
8 9 42
8 11 32
8 12 28
8 13 63
8 14 44
8 16 75
8 17 14
8 18 1
8 19 13
8 21 12
8 22 14
8 23 68
8 24 95
8 25 78
8 26 49
8 27 7
8 28 81
8 29 37
8 30 77
8 31 94
8 32 10
8 33 1
8 34 82
8 35 77
8 36 72
8 37 95
8 38 92
8 40 51
8 41 54
8 42 2
8 43 15
8 44 31
8 45 31
8 46 29
8 48 54
8 49 2
8 50 71
8 51 13
8 52 67
8 53 8
8 54 82
8 55 69
8 56 80
8 57 5
8 58 19
8 59 74
8 61 16
8 63 86
8 65 25
8 66 16
8 67 48
8 68 56
8 69 9
8 70 24
8 71 76
8 72 97
8 73 44
8 74 74
8 75 83
8 76 83
8 77 70
8 78 92
8 79 5
8 80 80
8 81 48
8 82 82
8 83 57
8 84 2
8 85 22
8 86 34
8 88 67
8 89 89
8 90 62
8 91 2
8 92 68
8 93 37
8 94 94
8 95 3
8 96 61
8 97 25
8 98 85
8 99 23
8 100 4
8 101 21
8 103 12
8 105 4
8 106 94
8 107 65
8 108 1
8 109 63
8 110 80
8 112 38
8 114 70
8 115 20
8 116 55
8 119 26
8 120 97
8 121 30
8 122 47
8 125 26
8 127 38
8 128 69
8 129 50
8 130 43
8 131 6
8 134 4
8 135 49
8 136 94
8 137 37
8 138 91
8 140 42
8 141 49
8 142 19
8 143 51
8 144 66
8 146 27
8 148 90
8 150 40
8 151 16
8 153 68
8 154 73
8 155 71
8 157 58
8 158 46
8 159 88
8 160 59
8 161 27
8 162 31
8 163 48
8 164 100
8 166 79
8 167 26
8 168 46
8 169 44
8 171 83
8 173 65
8 174 35
8 175 47
8 176 34
8 177 16
8 181 25
8 182 22
8 183 62
8 184 39
8 185 26
8 186 8
8 187 24
8 189 61
8 190 33
8 191 20
8 192 0
8 193 35
8 194 15
8 195 85
8 196 31
8 197 92
8 198 39
8 199 48
8 200 92
8 201 90
8 202 53
8 204 65
8 205 86
8 206 68
8 207 49
8 209 94
8 210 30
8 211 78
8 212 57
8 213 63
8 214 81
8 215 80
8 216 66
8 218 29
8 219 39
8 220 64
8 221 97
8 222 78
8 223 20
8 224 53
8 225 18
8 227 68
8 228 30
8 229 71
8 230 39
8 231 44
8 232 26
8 233 90
8 234 14
8 235 93
8 236 81
8 237 97
8 238 2
8 239 22
8 240 91
8 242 25
8 243 60
8 244 67
8 245 89
8 246 48
8 247 36
8 248 77
8 249 78
8 250 79
8 251 79
8 252 91
8 253 50
8 254 42
8 255 81
8 256 22
8 257 52
8 258 14
8 259 8
8 260 29
8 261 32
8 262 14
8 263 82
8 264 31
8 265 12
8 266 64
8 267 39
8 270 14
8 271 62
8 272 89
8 274 48
8 275 28
8 276 75
8 278 99
8 279 81
8 280 22
8 282 33
8 283 23
8 285 52
8 286 37
8 287 99
8 288 43
8 289 37
8 290 42
8 292 26
8 293 39
8 294 68
8 295 90
8 296 10
8 297 61
8 298 47
8 299 28
9 10 59
9 12 67
9 13 73
9 14 27
9 15 92
9 16 100
9 17 52
9 18 49
9 20 40
9 21 66
9 22 75
9 23 19
9 24 19
9 25 79
9 26 57
9 27 88
9 28 43
9 29 11
9 31 89
9 32 39
9 33 61
9 34 23
9 35 92
9 36 16
9 37 46
9 38 26
9 40 46
9 41 54
9 42 18
9 43 98
9 44 39
9 45 77
9 46 56
9 47 36
9 48 80
9 49 15
9 50 46
9 51 22
9 52 37
9 53 27
9 54 93
9 55 90
9 57 89
9 58 34
9 59 67
9 60 67
9 61 4
9 64 61
9 65 9
9 66 49
9 67 6
9 69 99
9 70 85
9 71 95
9 72 29
9 73 26
9 74 11
9 75 6
9 76 85
9 77 24
9 78 28
9 80 48
9 81 49
9 83 89
9 84 21
9 85 63
9 86 41
9 87 49
9 88 84
9 90 77
9 91 42
9 93 34
9 94 21
9 95 14
9 96 88
9 97 8
9 99 12
9 100 27
9 101 99
9 102 59
9 103 52
9 105 91
9 106 73
9 107 23
9 109 80
9 110 32
9 111 39
9 112 16
9 113 60
9 114 31
9 116 65
9 118 4
9 119 8
9 120 64
9 121 57
