300 38000
0 221 23
0 222 89
0 223 93
0 224 15
0 225 67
0 226 2
0 228 26
0 229 76
0 230 53
0 231 48
0 232 61
0 233 11
0 234 72
0 235 68
0 236 45
0 237 63
0 238 42
0 239 37
0 240 77
0 242 94
0 244 49
0 245 15
0 246 93
0 247 26
0 248 84
0 249 28
0 250 54
0 251 79
0 253 53
0 254 49
0 255 55
0 256 58
0 258 36
0 259 72
0 260 34
0 261 74
0 262 91
0 263 42
0 264 32
0 265 37
0 266 80
0 268 27
0 269 2
0 270 41
0 272 60
0 273 56
0 274 62
0 275 17
0 276 33
0 277 100
0 278 54
0 281 97
0 282 77
0 283 96
0 284 5
0 287 61
0 288 50
0 289 70
0 290 30
0 291 100
0 292 46
0 293 3
0 294 36
0 295 64
0 296 76
0 298 20
0 299 25
1 2 64
1 3 31
1 5 94
1 6 97
1 7 30
1 8 72
1 9 79
1 10 62
1 11 42
1 12 81
1 13 78
1 14 81
1 15 61
1 16 17
1 17 91
1 18 31
1 19 45
1 20 29
1 21 27
1 22 6
1 23 20
1 24 8
1 25 76
1 26 84
1 27 26
1 28 53
1 29 55
1 30 11
1 31 26
1 33 21
1 34 27
1 35 96
1 36 55
1 37 83
1 38 45
1 40 66
1 41 42
1 42 40
1 43 98
1 44 11
1 46 78
1 47 24
1 48 32
1 49 25
1 50 22
1 52 33
1 53 81
1 54 78
1 56 88
1 57 81
1 60 22
1 61 86
1 62 67
1 63 24
1 64 90
1 65 55
1 66 30
1 67 9
1 69 53
1 70 68
1 71 24
1 73 32
1 74 19
1 75 23
1 76 74
1 77 54
1 78 94
1 79 88
1 82 90
1 83 93
1 84 58
1 86 83
1 87 87
1 88 18
1 89 26
1 90 61
1 91 4
1 92 7
1 93 81
1 94 5
1 95 29
1 96 77
1 97 5
1 99 81
1 100 27
1 101 11
1 103 65
1 105 49
1 106 3
1 107 1
1 108 59
1 110 87
1 111 89
1 112 92
1 114 63
1 115 53
1 116 90
1 117 0
1 118 53
1 122 95
1 123 61
1 124 16
1 125 14
1 126 61
1 127 23
1 129 54
1 130 27
1 131 65
1 132 58
1 133 58
1 134 7
1 135 94
1 136 56
1 137 87
1 138 48
1 139 30
1 140 24
1 141 16
1 142 20
1 143 55
1 144 21
1 148 86
1 150 71
1 151 83
1 152 49
1 154 73
1 155 89
1 156 38
1 157 3
1 158 72
1 159 65
1 160 27
1 162 47
1 163 20
1 164 52
1 166 4
1 167 78
1 169 47
1 170 25
1 171 62
1 173 76
1 174 35
1 175 15
1 176 32
1 177 93
1 179 60
1 180 81
1 181 66
1 182 93
1 183 80
1 184 92
1 185 24
1 188 13
1 189 60
1 190 47
1 191 93
1 192 26
1 193 42
1 195 62
1 196 12
1 197 40
1 198 72
1 199 8
1 200 80
1 201 18
1 202 62
1 203 84
1 204 7
1 205 7
1 206 45
1 207 99
1 208 72
1 209 99
1 210 71
1 211 95
1 213 41
1 214 66
1 215 88
1 216 93
1 218 53
1 219 17
1 220 27
1 221 37
1 222 56
1 223 76
1 224 67
1 225 51
1 226 30
1 227 70
1 229 14
1 230 49
1 232 23
1 233 42
1 234 38
1 235 98
1 236 56
1 237 46
1 238 22
1 239 82
1 240 71
1 241 100
1 242 2
1 243 60
1 244 39
1 245 39
1 246 40
1 248 32
1 249 15
1 250 15
1 252 78
1 253 28
1 254 73
1 255 17
1 256 2
1 257 56
1 258 57
1 260 51
1 262 23
1 264 80
1 265 33
1 266 39
1 267 42
1 269 89
1 270 8
1 271 50
1 272 29
1 273 0
1 274 56
1 277 28
1 278 26
1 279 88
1 280 66
1 281 52
1 282 1
1 283 58
1 284 92
1 285 28
1 287 50
1 288 84
1 289 75
1 290 5
1 291 50
1 292 20
1 293 23
1 294 49
1 295 57
1 296 94
1 297 24
1 298 50
1 299 31
2 3 91
2 4 92
2 5 46
2 6 13
2 7 30
2 9 82
2 11 1
2 12 3
2 13 9
2 14 36
2 15 46
2 16 25
2 17 22
2 18 66
2 19 54
2 20 57
2 21 14
2 22 36
2 23 62
2 25 83
2 26 90
2 27 25
2 28 10
2 29 100
2 30 74
2 31 11
2 32 79
2 33 76
2 34 47
2 35 92
2 36 38
2 38 2
2 39 92
2 40 60
2 43 15
2 44 95
2 46 61
2 47 92
2 48 100
2 49 56
2 50 8
2 51 53
2 52 71
2 53 54
2 54 3
2 55 18
2 56 41
2 57 39
2 58 7
2 59 57
2 60 71
2 61 87
2 62 57
2 63 75
2 64 9
2 65 88
2 66 95
2 67 47
2 68 51
2 69 24
2 70 99
2 71 91
2 72 17
2 73 1
2 74 96
2 75 91
2 76 46
2 77 83
2 78 69
2 79 71
2 80 98
2 81 5
2 82 23
2 83 47
2 84 47
2 85 51
2 86 15
2 87 20
2 88 5
2 89 55
2 90 74
2 92 31
2 93 23
2 94 70
2 95 55
2 96 7
2 97 90
2 100 8
2 101 80
2 102 81
2 103 60
2 104 90
2 105 55
2 106 81
2 107 64
2 108 85
2 110 34
2 111 47
2 112 90
2 113 71
2 114 44
2 115 50
2 116 21
2 117 24
2 118 74
2 119 43
2 120 46
2 121 11
2 122 19
2 123 40
2 125 52
2 126 59
2 127 8
2 128 32
2 129 20
2 130 87
2 132 30
2 134 67
2 135 78
2 136 12
2 137 97
2 138 32
2 140 74
2 141 95
2 142 92
2 143 43
2 144 54
2 147 99
2 148 83
2 150 33
2 151 64
2 152 4
2 153 8
2 154 42
2 155 16
2 156 31
2 157 97
2 159 4
2 160 63
2 161 29
2 162 94
2 163 31
2 164 85
2 165 100
2 166 3
2 167 0
2 168 65
2 169 29
2 170 21
2 172 42
2 174 4
2 177 38
2 178 90
2 179 56
2 180 83
2 181 63
2 182 62
2 183 38
2 185 7
2 186 11
2 187 48
2 188 67
2 189 93
2 191 16
2 193 1
2 194 78
2 195 11
2 196 18
2 197 78
2 198 21
2 199 40
2 200 50
2 202 19
2 203 78
2 204 41
2 205 62
2 206 57
2 207 73
2 208 49
2 209 53
2 210 61
2 211 29
2 213 84
2 214 82
2 215 61
2 216 63
2 217 18
2 218 88
2 219 45
2 220 45
2 221 93
2 222 80
2 223 53
2 225 65
2 226 72
2 227 88
2 228 44
2 229 80
2 230 63
2 231 51
2 232 71
2 233 95
2 234 99
2 235 54
2 236 48
2 237 99
2 238 33
2 239 98
2 240 35
2 241 95
2 242 21
2 243 97
2 244 8
2 245 33
2 246 61
2 247 1
2 250 37
2 252 70
2 253 43
2 254 57
2 255 53
2 256 45
2 257 15
2 258 5
2 259 69
2 260 90
2 261 61
2 262 18
2 263 4
2 264 78
2 265 45
2 266 93
2 267 73
2 268 6
2 269 34
2 270 90
2 271 44
2 272 5
2 273 38
2 274 45
2 275 56
2 276 12
2 277 48
2 278 42
2 279 92
2 280 71
2 281 71
2 282 38
2 283 20
2 284 4
2 285 61
2 286 24
2 287 10
2 288 75
2 289 15
2 290 20
2 291 35
2 292 98
2 293 19
2 294 34
2 295 17
2 296 52
2 297 84
2 298 95
3 4 45
3 5 31
3 6 37
3 7 10
3 9 50
3 10 15
3 11 19
3 12 3
3 13 76
3 14 75
3 15 63
3 16 76
3 17 15
3 18 43
3 19 36
3 20 4
3 21 35
3 22 2
3 23 77
3 24 54
3 25 31
3 26 5
3 27 72
3 28 68
3 29 11
3 30 79
3 31 13
3 32 62
3 33 22
3 34 34
3 36 69
3 37 57
3 38 17
3 39 22
3 40 34
3 41 29
3 42 87
3 45 80
3 46 19
3 49 33
3 51 38
3 52 52
3 53 78
3 54 47
3 55 56
3 57 100
3 59 88
3 60 30
3 61 3
3 62 33
3 63 50
3 64 1
3 65 20
3 66 45
3 67 25
3 68 72
3 70 22
3 71 0
3 73 49
3 74 94
3 76 63
3 77 13
3 78 43
3 79 41
3 81 14
3 82 65
3 83 4
3 87 98
3 88 8
3 89 63
3 93 33
3 94 21
3 97 91
3 98 97
3 100 21
3 101 10
3 102 35
3 103 57
3 104 30
3 106 83
3 107 45
3 108 40
3 109 77
3 110 22
3 111 8
3 112 71
3 113 86
3 114 2
3 115 55
3 116 58
3 117 77
3 118 21
3 120 83
3 121 22
3 122 54
3 124 27
3 125 69
3 127 63
3 128 23
3 129 16
3 130 2
3 131 60
3 132 58
3 133 43
3 134 24
3 135 84
3 136 45
3 137 28
3 138 24
3 139 46
3 140 75
3 142 56
3 144 42
3 145 72
3 146 17
3 147 8
3 148 91
3 149 94
3 150 24
3 151 20
3 153 36
3 154 92
3 155 33
3 156 66
3 157 28
3 158 6
3 160 95
3 162 20
3 163 43
3 165 49
3 166 94
3 167 88
3 168 43
3 169 66
3 171 70
3 172 43
3 173 45
3 175 23
3 178 24
3 179 96
3 180 9
3 181 69
3 182 33
3 183 4
3 184 47
3 185 17
3 186 13
3 187 5
3 188 65
3 189 100
3 190 77
3 191 92
3 192 80
3 193 53
3 195 38
3 196 18
3 197 93
3 199 11
3 202 41
3 203 95
3 204 88
3 205 38
3 206 57
3 207 100
3 208 98
3 209 74
3 210 82
3 211 5
3 212 25
3 213 88
3 214 4
3 215 74
3 216 50
3 218 24
3 219 4
3 220 73
3 221 33
3 224 75
3 225 66
3 226 13
3 227 15
3 230 55
3 231 98
3 232 81
3 233 32
3 234 62
3 235 91
3 236 29
3 237 27
3 239 49
3 240 79
3 241 90
3 242 33
3 243 11
3 244 9
3 245 60
3 246 6
3 247 99
3 249 91
3 250 46
3 251 97
3 252 48
3 253 82
3 254 47
3 255 27
3 256 48
3 257 3
3 258 68
3 259 97
3 260 91
3 261 70
3 262 67
3 263 78
3 264 0
3 266 99
3 267 54
3 268 21
3 269 40
3 270 7
3 272 67
3 273 21
3 274 35
3 275 89
3 276 80
3 277 20
3 278 97
3 279 9
3 280 80
3 281 24
3 282 85
3 283 33
3 284 85
3 285 83
3 286 69
3 287 90
3 288 83
3 289 94
3 290 65
3 291 19
3 292 20
3 294 64
3 295 0
3 297 52
3 298 89
3 299 98
4 6 78
4 7 44
4 8 71
4 9 8
4 10 50
4 11 43
4 12 82
4 13 65
4 15 14
4 16 73
4 18 0
4 21 84
4 23 26
4 24 81
4 25 70
4 26 53
4 27 15
4 28 71
4 29 66
4 30 65
4 31 32
4 32 46
4 34 9
4 35 1
4 36 46
4 37 100
4 38 1
4 39 73
4 41 48
4 42 32
4 43 89
4 44 44
4 45 33
4 46 25
4 47 11
4 48 41
4 50 57
4 51 15
4 53 17
4 54 8
4 55 93
4 56 68
4 57 27
4 58 79
4 59 47
4 61 69
4 62 39
4 63 18
4 64 25
4 65 10
4 66 14
4 67 19
4 68 60
4 69 30
4 70 61
4 71 78
4 72 28
4 73 88
4 75 51
4 76 76
4 78 72
4 80 32
4 81 13
4 82 80
4 83 98
4 84 29
4 85 69
4 87 84
4 88 91
4 89 40
4 92 65
4 93 81
4 94 36
4 95 44
4 96 24
4 97 43
4 98 52
4 99 33
4 101 14
4 103 37
4 104 43
4 105 52
4 106 47
4 107 85
4 108 20
4 109 52
4 110 37
4 112 76
4 113 50
4 114 6
4 115 72
4 116 63
4 117 13
4 118 42
4 119 87
4 120 30
4 121 98
4 122 62
4 123 14
4 124 58
4 125 42
4 126 49
4 127 75
4 128 1
4 129 44
4 130 52
4 131 35
4 132 10
4 134 20
4 135 96
4 136 47
4 137 36
4 139 24
4 140 42
4 141 58
4 142 27
4 143 30
4 144 83
4 145 63
4 146 65
4 147 59
4 148 84
4 149 100
4 150 90
4 151 87
4 152 0
4 153 78
4 155 42
4 156 72
4 157 68
4 158 57
4 159 56
4 161 2
4 164 66
4 165 84
4 166 59
4 167 43
4 169 58
4 170 96
4 171 10
4 172 77
4 173 45
4 175 7
4 176 2
4 177 46
4 178 14
4 179 81
4 180 10
4 181 38
4 182 9
4 183 12
4 184 36
4 185 52
4 186 7
4 188 36
4 189 50
4 190 85
4 191 47
4 192 75
4 193 7
4 194 24
4 195 61
4 196 68
4 197 11
4 198 84
4 199 91
4 200 45
4 201 49
4 202 83
4 203 80
4 205 82
4 207 41
4 210 30
4 211 58
4 212 13
4 213 53
4 215 21
4 216 36
4 217 61
4 218 4
4 219 9
4 220 33
4 221 49
4 222 14
4 223 38
4 224 7
4 225 46
4 226 44
4 227 97
4 228 41
4 229 27
4 231 3
4 232 33
4 233 78
4 234 34
4 235 35
4 237 90
4 238 34
4 239 1
4 240 85
4 241 7
4 242 74
4 243 41
4 244 0
4 245 50
4 246 70
4 247 55
4 248 15
4 249 73
4 251 16
4 252 89
4 254 93
4 255 14
4 256 19
4 257 26
4 258 73
4 259 29
4 260 18
4 261 31
4 262 57
4 263 11
4 264 40
4 265 42
4 267 87
4 268 72
4 269 30
4 270 81
4 271 3
4 272 24
4 273 56
4 274 70
4 275 38
4 276 82
4 277 42
4 278 90
4 279 67
4 280 10
4 281 81
4 282 60
4 283 11
4 284 53
4 285 52
4 286 100
4 287 19
4 288 37
4 289 24
4 290 4
4 292 29
4 293 95
4 294 36
4 295 34
4 296 76
4 297 9
4 298 17
4 299 85
5 6 17
5 8 54
5 9 87
5 10 4
5 11 7
5 14 51
5 15 87
5 17 36
5 18 24
5 19 73
5 20 2
5 21 94
5 22 83
5 24 87
5 25 33
5 27 47
5 28 51
5 29 62
5 30 11
5 31 5
5 32 0
5 33 73
5 34 9
5 35 78
5 38 33
5 39 40
5 40 71
5 41 37
5 42 28
5 43 63
5 44 86
5 45 78
5 46 62
5 47 63
5 48 47
5 49 79
5 50 0
5 51 68
5 52 90
5 53 45
5 54 87
5 55 3
5 56 45
5 57 13
5 59 33
5 60 47
5 61 47
5 63 58
5 64 17
5 65 66
5 66 26
5 67 1
5 68 86
5 69 9
5 70 35
5 71 66
5 72 85
5 74 48
5 75 56
5 76 79
5 77 19
5 78 67
5 81 38
5 82 30
5 83 17
5 84 22
5 86 87
5 87 70
5 88 83
5 89 27
5 90 93
5 92 55
5 93 83
5 94 11
5 97 65
5 98 76
5 99 60
5 100 12
5 101 50
5 103 17
5 105 100
5 106 11
5 107 36
5 108 38
5 110 79
5 111 39
5 112 76
5 113 16
5 114 57
5 115 39
5 117 28
5 118 47
5 119 6
5 120 6
5 121 7
5 122 23
5 123 63
5 124 56
5 126 20
5 127 62
5 128 70
5 129 93
5 130 42
5 131 48
5 132 68
5 133 64
5 135 17
5 138 87
5 140 63
5 141 59
5 142 54
5 143 39
5 144 99
5 145 88
5 147 70
5 148 43
5 149 48
5 150 64
5 152 81
5 153 11
5 154 68
5 155 57
5 156 81
5 157 60
5 158 39
5 160 39
5 161 3
5 162 29
5 163 7
5 164 45
5 165 92
5 166 85
5 167 84
5 168 23
5 169 15
5 170 2
5 173 34
5 174 99
5 175 4
5 176 98
5 177 49
5 178 30
5 180 53
5 181 49
5 182 79
5 183 64
5 184 19
5 185 84
5 186 62
5 187 34
5 189 95
5 190 90
5 191 100
5 192 81
5 193 82
5 195 84
5 196 64
5 197 89
5 198 33
5 199 100
5 200 14
5 201 15
5 203 41
5 204 23
5 205 5
5 206 78
5 207 7
5 208 50
5 209 36
5 210 99
5 212 69
5 213 26
5 214 53
5 215 85
5 216 79
5 217 57
5 218 72
5 219 41
5 221 98
5 222 17
5 223 15
5 224 32
5 225 77
5 226 1
5 227 9
5 228 85
5 229 60
5 230 22
5 231 22
5 232 10
5 233 59
5 234 51
5 235 82
5 236 98
5 237 1
5 238 76
5 239 65
5 241 44
5 243 69
5 244 41
5 245 2
5 246 19
5 247 12
5 248 67
5 249 28
5 250 80
5 251 18
5 252 72
5 253 53
5 254 68
5 255 1
5 256 68
5 257 84
5 260 59
5 261 42
5 263 11
5 264 18
5 265 54
5 267 86
5 268 45
5 269 59
5 270 70
5 271 84
5 272 0
5 273 44
5 274 76
5 275 5
5 276 34
5 277 3
5 278 73
5 279 20
5 280 65
5 281 13
5 282 27
5 284 11
5 285 58
5 286 19
5 287 7
5 288 5
5 290 45
5 292 62
5 293 94
5 294 66
5 295 12
5 296 54
5 297 6
5 298 81
5 299 74
6 7 67
6 8 34
6 9 78
6 10 13
6 11 7
6 12 74
6 13 71
6 14 68
6 15 45
6 16 1
6 17 52
6 18 93
6 19 84
6 20 86
6 21 75
6 22 58
6 23 29
6 24 29
6 26 47
6 27 95
6 28 72
6 29 18
6 30 37
6 31 75
6 32 24
6 33 52
6 34 74
6 35 51
6 36 58
6 37 51
6 39 25
6 40 5
6 41 39
6 42 59
6 43 27
6 44 41
6 45 76
6 46 69
6 47 16
6 48 79
6 49 8
6 50 14
6 51 72
6 52 52
6 54 78
6 55 9
6 56 67
6 57 46
6 58 95
6 59 6
6 61 38
6 62 56
6 63 38
6 64 60
6 65 43
6 66 31
6 67 60
6 68 69
6 69 96
6 71 2
6 72 37
6 73 40
6 74 60
6 76 10
6 77 5
6 78 27
6 79 37
6 80 91
6 81 72
6 85 45
6 86 39
6 87 28
6 88 30
6 89 86
6 90 14
6 91 71
6 93 67
6 94 80
6 95 15
6 96 35
6 97 64
6 98 77
6 99 61
6 100 93
6 102 20
6 104 53
6 105 33
6 107 2
6 108 85
6 109 75
6 110 0
6 111 58
6 112 41
6 113 83
6 114 28
6 116 15
6 117 18
6 118 85
6 120 62
6 121 85
6 123 41
6 124 68
6 125 53
6 126 86
6 129 17
6 130 100
6 132 22
6 133 85
6 134 71
6 135 61
6 136 82
6 140 60
6 141 75
6 143 6
6 144 3
6 145 6
6 146 76
6 147 81
6 149 33
6 150 79
6 151 38
6 152 85
6 153 22
6 154 78
6 156 73
6 158 72
6 159 100
6 160 38
6 161 83
6 162 10
6 163 33
6 164 37
6 165 70
6 166 22
6 167 39
6 168 4
6 169 70
6 170 77
6 172 56
6 173 75
6 174 89
6 175 3
6 176 5
6 178 68
6 179 29
6 180 94
6 181 16
6 182 82
6 183 63
6 184 52
6 186 90
6 187 12
6 190 7
6 191 83
6 192 3
6 193 100
6 195 3
6 196 10
6 197 57
6 198 74
6 199 65
6 200 49
6 201 91
6 202 7
6 203 91
6 204 13
6 205 95
6 206 22
6 207 74
6 208 16
6 209 99
6 210 37
6 211 39
6 212 53
6 213 65
6 214 26
6 215 56
6 216 26
6 217 72
6 218 17
6 219 96
6 220 24
6 221 10
6 222 84
6 223 61
6 224 66
6 225 58
6 226 32
6 227 98
6 228 32
6 229 99
6 230 18
6 231 4
6 233 85
6 234 59
6 235 14
6 236 83
6 237 10
6 238 64
6 240 15
6 242 72
6 243 2
6 244 1
6 245 90
6 246 82
6 247 13
6 248 33
6 249 34
6 250 84
6 251 0
6 253 82
6 254 38
6 255 82
6 256 75
6 257 48
6 258 12
6 259 73
6 260 46
6 261 0
6 262 34
6 263 58
6 264 42
6 265 73
6 266 85
6 267 42
6 268 77
6 269 86
6 270 14
6 271 42
6 272 2
6 273 95
6 274 57
6 276 75
6 277 67
6 278 45
6 279 39
6 280 23
6 281 79
6 282 13
6 283 4
6 284 60
6 285 27
6 286 53
6 288 0
6 290 67
6 292 27
6 293 22
6 294 28
6 296 31
6 297 7
6 299 89
7 8 67
7 9 55
7 10 85
7 11 49
7 12 58
7 13 64
7 14 74
7 15 91
7 16 58
7 18 26
7 19 88
7 20 12
7 21 37
7 22 94
7 23 1
7 24 13
7 25 87
7 26 88
7 27 57
7 29 18
7 30 5
7 31 47
7 32 72
7 33 50
7 35 96
7 37 16
7 38 68
7 40 4
7 41 26
7 42 35
7 44 63
7 46 99
7 47 98
7 48 47
7 49 31
7 50 41
7 51 91
7 54 79
7 55 76
7 56 24
7 57 23
7 58 2
7 59 48
7 61 83
7 62 57
7 63 32
7 64 82
7 65 33
7 66 93
7 67 56
7 68 100
7 69 61
7 70 81
7 71 50
7 72 45
7 73 19
7 74 28
7 76 44
7 77 59
7 78 81
7 81 50
7 82 57
7 83 28
7 84 90
7 85 24
7 87 17
7 88 80
7 90 35
7 91 38
7 92 37
7 94 62
7 95 47
7 96 91
7 97 52
7 98 26
7 99 80
7 100 96
7 102 35
7 103 7
7 105 71
7 106 64
7 107 19
7 108 94
7 109 14
7 110 32
7 111 99
7 113 4
7 115 64
7 116 27
7 117 11
7 118 12
7 119 27
7 121 79
7 122 28
7 123 70
7 125 90
7 126 57
7 127 33
7 128 66
7 130 60
7 131 21
7 132 0
7 133 40
7 134 51
7 135 86
7 136 46
7 137 28
7 139 50
7 140 23
7 141 39
7 142 62
7 143 49
7 144 51
7 145 34
7 146 50
7 147 25
7 148 62
7 149 90
7 150 29
7 152 42
7 153 7
7 155 47
7 156 64
7 157 87
7 158 100
7 159 66
7 161 64
7 163 81
7 164 4
7 165 6
7 166 42
7 167 80
7 168 82
7 169 92
7 170 70
7 171 61
7 172 92
7 173 82
7 174 30
7 175 27
7 177 95
7 178 77
7 179 59
7 180 85
7 183 60
7 184 77
7 185 79
7 187 7
7 188 26
7 189 40
7 190 13
7 191 5
7 192 64
7 193 40
7 194 100
7 195 99
7 197 9
7 198 28
7 199 94
7 200 49
7 201 78
7 202 31
7 203 33
7 204 45
7 205 75
7 206 72
7 207 78
7 208 65
7 209 34
7 212 86
7 213 86
7 214 8
7 215 24
7 217 2
7 218 28
7 219 76
7 220 95
7 222 4
7 223 11
7 224 50
7 225 96
7 226 9
7 227 69
7 229 79
7 231 51
7 232 29
7 233 51
7 234 31
7 235 95
7 236 12
7 237 69
7 239 98
7 240 57
7 242 2
7 243 72
7 244 41
7 245 45
7 246 43
7 247 92
7 248 5
7 249 74
7 250 4
7 251 17
7 252 31
7 253 91
7 255 39
7 256 20
7 257 83
7 258 57
7 259 64
7 260 3
7 261 16
7 262 2
7 263 74
7 264 8
7 266 44
7 269 73
7 270 50
7 271 65
7 273 96
7 274 26
7 275 87
7 276 53
7 277 64
7 278 34
7 279 68
7 280 11
7 281 40
7 282 37
7 283 61
7 284 94
7 285 5
7 286 3
7 287 17
7 288 98
7 289 39
7 290 82
7 291 75
7 293 92
7 294 67
7 295 4
7 296 57
7 297 92
7 298 1
7 299 18
8 9 44
8 10 80
8 12 14
8 14 86
8 15 24
8 17 77
8 18 43
8 19 46
8 20 64
8 21 35
8 22 21
8 23 24
8 24 36
8 25 91
8 26 81
8 27 92
8 28 96
8 29 15
8 30 22
8 31 85
8 32 17
8 33 39
8 34 44
8 35 12
8 36 2
8 37 25
8 38 6
8 39 24
8 40 76
8 41 60
8 43 96
8 44 67
8 45 30
8 46 78
8 49 7
8 50 15
8 51 3
8 52 92
8 54 86
8 55 6
8 56 18
8 57 98
8 59 24
8 60 9
8 61 22
8 62 66
8 63 23
8 64 16
8 65 91
8 66 93
8 67 4
8 68 44
8 69 21
8 70 4
8 71 40
8 72 80
8 73 64
8 74 3
8 75 0
8 76 14
8 77 47
8 78 93
8 79 46
8 80 79
8 81 36
8 82 37
8 85 16
8 86 99
8 87 5
8 88 86
8 89 86
8 90 40
8 92 76
8 93 30
8 94 78
8 95 30
8 96 94
8 98 61
8 99 35
8 101 21
8 102 15
8 103 1
8 104 78
8 105 80
8 106 13
8 107 26
8 110 34
8 111 92
8 112 14
8 113 45
8 114 52
8 115 77
8 120 65
8 121 98
8 122 52
8 123 93
8 124 37
8 126 18
8 127 26
8 128 61
8 129 62
8 130 84
8 132 64
8 133 26
8 134 28
8 135 51
8 137 80
8 138 2
8 140 25
8 141 27
8 142 90
8 143 13
8 145 9
8 146 52
8 148 98
8 149 81
8 151 13
8 152 53
8 153 8
8 154 36
8 155 69
8 156 45
8 157 27
8 158 43
8 159 63
8 160 6
8 161 25
8 164 33
8 165 12
8 166 18
8 167 85
8 168 100
8 169 44
8 170 69
8 171 88
8 172 59
8 173 60
8 174 29
8 175 26
8 177 1
8 178 21
8 180 97
8 181 27
8 182 47
8 183 64
8 184 81
8 186 44
8 187 32
8 188 72
8 189 73
8 190 48
8 191 98
8 192 13
8 193 42
8 194 34
8 195 80
8 196 29
8 197 3
8 198 38
8 199 44
8 201 2
8 202 57
8 203 5
8 204 29
8 205 34
8 206 88
8 207 6
8 208 36
8 209 62
8 210 94
8 212 37
8 213 17
8 214 100
8 215 96
8 216 16
8 217 14
8 218 58
8 219 86
8 220 32
8 221 29
8 222 75
8 224 29
8 225 96
8 226 16
8 227 36
8 228 92
8 229 42
8 230 3
8 231 39
8 232 67
8 233 50
8 235 64
8 236 89
8 237 47
8 238 52
8 242 97
8 243 24
8 244 88
8 245 52
8 248 50
8 249 29
8 250 62
8 251 11
8 252 0
8 255 86
8 256 82
8 257 77
8 258 6
8 259 70
8 260 37
8 261 8
8 262 64
8 263 22
8 264 70
8 265 64
8 267 70
8 268 98
8 269 52
8 270 52
8 271 75
8 272 54
8 273 73
8 274 22
8 275 64
8 276 94
8 277 71
8 278 98
8 279 5
8 281 65
8 283 81
8 284 51
8 285 73
8 286 88
8 287 43
8 288 25
8 289 97
8 290 96
8 291 29
8 293 14
8 294 23
8 296 13
8 297 74
8 298 63
8 299 18
9 10 63
9 12 25
9 13 73
9 14 61
9 15 85
9 16 7
9 17 51
9 18 43
9 20 13
9 21 63
9 22 54
9 23 38
9 24 64
9 25 95
9 26 72
9 27 85
9 28 29
9 29 35
9 30 78
9 31 47
9 32 28
9 33 98
9 34 7
9 35 61
9 36 43
9 37 45
9 38 96
9 39 49
9 40 84
9 41 42
9 42 3
9 44 21
9 45 86
9 46 91
9 47 68
9 49 17
9 50 83
9 52 78
9 55 46
9 56 60
9 57 69
9 59 28
9 60 11
9 61 67
9 62 12
9 63 92
9 64 66
9 65 46
9 66 52
9 69 51
9 70 35
9 71 11
9 72 82
9 73 40
9 74 74
9 75 85
9 76 47
9 77 53
9 78 79
9 79 32
9 80 99
9 81 45
9 82 100
9 84 57
9 85 99
9 86 66
9 87 25
9 88 56
9 89 70
9 90 34
9 91 7
9 92 100
9 93 77
9 94 5
9 95 17
9 96 98
9 97 24
9 98 52
9 99 74
9 100 88
9 101 48
9 103 12
