300 38000
1 112 100
1 113 73
1 114 80
1 115 76
1 116 65
1 117 0
1 118 36
1 119 30
1 120 62
1 121 75
1 122 4
1 123 79
1 124 56
1 125 99
1 126 93
1 127 71
1 128 21
1 129 84
1 130 41
1 131 77
1 132 6
1 133 16
1 134 85
1 135 43
1 137 25
1 138 66
1 139 98
1 140 11
1 141 85
1 143 33
1 144 44
1 145 69
1 146 53
1 147 23
1 148 3
1 149 78
1 150 88
1 151 85
1 152 38
1 153 73
1 154 52
1 155 58
1 156 1
1 157 17
1 158 89
1 159 90
1 160 25
1 161 22
1 162 23
1 164 11
1 165 60
1 166 91
1 167 91
1 168 32
1 169 50
1 170 71
1 171 7
1 172 23
1 173 70
1 174 42
1 175 41
1 176 71
1 177 54
1 178 100
1 179 57
1 183 43
1 185 82
1 186 26
1 187 50
1 188 100
1 191 12
1 192 90
1 194 2
1 195 42
1 196 22
1 197 93
1 198 61
1 199 0
1 200 79
1 201 1
1 202 92
1 203 77
1 204 100
1 205 46
1 206 9
1 208 95
1 209 62
1 210 58
1 211 64
1 212 36
1 213 2
1 214 37
1 215 47
1 216 15
1 217 97
1 218 34
1 219 17
1 220 93
1 221 25
1 222 15
1 223 3
1 226 85
1 227 62
1 228 98
1 229 39
1 230 40
1 231 86
1 232 1
1 233 83
1 234 45
1 235 30
1 236 52
1 237 33
1 238 92
1 239 39
1 240 48
1 241 4
1 242 93
1 243 30
1 245 47
1 246 100
1 247 7
1 248 13
1 249 1
1 250 39
1 251 9
1 253 46
1 255 38
1 257 45
1 258 91
1 259 65
1 260 78
1 261 6
1 262 80
1 263 4
1 264 85
1 265 25
1 266 8
1 268 61
1 269 59
1 270 84
1 271 32
1 272 86
1 273 33
1 275 17
1 276 34
1 277 84
1 278 21
1 279 22
1 281 86
1 282 95
1 283 41
1 284 71
1 285 79
1 286 50
1 287 79
1 288 75
1 289 43
1 290 61
1 291 80
1 292 59
1 293 61
1 295 98
1 296 95
1 297 55
1 298 76
1 299 20
2 3 99
2 4 86
2 5 100
2 6 10
2 7 85
2 8 80
2 10 43
2 11 64
2 13 98
2 14 18
2 15 2
2 16 56
2 19 50
2 20 16
2 21 92
2 22 42
2 24 14
2 25 70
2 26 74
2 27 25
2 28 81
2 29 40
2 30 77
2 31 62
2 33 94
2 34 12
2 35 36
2 36 91
2 37 34
2 39 8
2 40 88
2 42 65
2 43 19
2 44 13
2 45 92
2 46 6
2 47 49
2 48 23
2 49 15
2 50 18
2 52 74
2 54 56
2 55 92
2 56 21
2 57 24
2 58 62
2 59 47
2 60 58
2 61 0
2 62 73
2 63 3
2 64 90
2 66 87
2 67 0
2 68 38
2 69 70
2 71 29
2 72 12
2 73 68
2 74 0
2 76 83
2 77 56
2 78 11
2 79 16
2 80 0
2 82 79
2 83 3
2 84 97
2 85 34
2 86 8
2 87 74
2 89 89
2 90 33
2 91 29
2 92 85
2 93 14
2 94 83
2 95 54
2 96 63
2 97 73
2 98 54
2 99 45
2 100 24
2 101 4
2 102 75
2 103 32
2 105 56
2 106 16
2 107 78
2 109 93
2 110 20
2 111 97
2 112 42
2 113 15
2 115 24
2 116 14
2 117 70
2 118 60
2 120 29
2 121 48
2 122 31
2 123 15
2 124 82
2 125 1
2 126 64
2 127 46
2 128 0
2 129 38
2 130 75
2 131 3
2 132 33
2 133 13
2 134 78
2 135 58
2 136 20
2 137 34
2 138 57
2 139 44
2 140 37
2 141 31
2 142 16
2 144 39
2 145 100
2 146 6
2 147 7
2 148 56
2 149 43
2 151 94
2 153 14
2 154 92
2 155 69
2 156 91
2 158 45
2 159 71
2 160 90
2 161 18
2 162 58
2 163 47
2 164 70
2 165 45
2 166 4
2 167 46
2 168 27
2 169 73
2 170 18
2 171 75
2 172 47
2 173 4
2 174 87
2 176 19
2 177 7
2 178 64
2 179 86
2 180 89
2 181 78
2 182 50
2 183 59
2 184 22
2 185 3
2 186 78
2 187 14
2 188 71
2 189 51
2 190 39
2 191 85
2 192 23
2 193 9
2 195 2
2 196 48
2 197 7
2 198 52
2 199 21
2 200 20
2 205 55
2 206 95
2 207 38
2 208 81
2 209 99
2 210 16
2 211 92
2 212 42
2 213 98
2 214 25
2 215 26
2 216 88
2 217 67
2 219 29
2 220 96
2 221 92
2 222 43
2 223 26
2 224 85
2 225 97
2 226 24
2 227 38
2 228 14
2 230 18
2 232 68
2 233 44
2 234 72
2 235 59
2 236 5
2 237 9
2 238 71
2 240 42
2 242 46
2 243 97
2 244 69
2 245 25
2 246 20
2 248 72
2 249 76
2 250 15
2 251 12
2 252 61
2 253 64
2 255 1
2 256 57
2 258 56
2 261 21
2 262 35
2 263 61
2 265 75
2 267 20
2 268 73
2 269 78
2 270 25
2 271 96
2 272 18
2 273 13
2 274 86
2 275 78
2 276 68
2 278 99
2 279 14
2 281 81
2 282 86
2 283 72
2 284 72
2 285 34
2 286 15
2 288 26
2 289 12
2 290 41
2 292 68
2 293 11
2 294 53
2 295 38
2 296 15
2 298 9
2 299 22
3 4 62
3 5 92
3 6 98
3 7 2
3 9 61
3 10 39
3 11 61
3 12 72
3 13 73
3 14 12
3 15 72
3 16 18
3 18 49
3 19 25
3 20 68
3 21 66
3 22 10
3 23 72
3 24 71
3 25 63
3 26 37
3 28 31
3 29 68
3 30 92
3 31 35
3 32 20
3 33 1
3 34 70
3 35 90
3 36 78
3 37 92
3 38 47
3 39 2
3 43 91
3 44 63
3 45 70
3 46 24
3 47 73
3 48 39
3 49 1
3 50 77
3 51 13
3 53 83
3 54 52
3 55 73
3 56 7
3 57 41
3 58 85
3 59 22
3 60 71
3 61 4
3 62 12
3 63 99
3 64 80
3 65 68
3 66 13
3 67 21
3 68 93
3 69 91
3 70 2
3 71 91
3 72 80
3 75 35
3 76 3
3 77 50
3 78 38
3 81 54
3 82 91
3 83 69
3 84 59
3 85 11
3 86 98
3 87 41
3 88 82
3 89 22
3 90 0
3 91 19
3 92 61
3 93 100
3 94 44
3 95 26
3 96 82
3 97 22
3 98 56
3 99 69
3 100 8
3 101 21
3 102 59
3 103 97
3 104 77
3 105 16
3 107 97
3 108 71
3 109 63
3 110 83
3 111 64
3 113 47
3 114 70
3 117 0
3 118 76
3 119 16
3 120 11
3 123 12
3 124 95
3 127 43
3 128 87
3 129 54
3 130 78
3 131 1
3 132 65
3 133 20
3 134 36
3 135 43
3 136 29
3 138 95
3 139 53
3 141 59
3 142 23
3 143 4
3 145 79
3 146 74
3 148 3
3 149 66
3 151 47
3 152 88
3 153 74
3 154 56
3 156 6
3 157 8
3 158 100
3 159 60
3 160 3
3 161 51
3 162 73
3 163 51
3 164 55
3 165 75
3 166 53
3 167 54
3 168 64
3 169 84
3 170 22
3 172 95
3 173 98
3 174 30
3 175 53
3 176 33
3 177 24
3 178 23
3 180 7
3 181 77
3 182 95
3 183 60
3 184 75
3 185 53
3 186 36
3 187 54
3 188 5
3 190 98
3 191 17
3 193 94
3 195 58
3 197 96
3 198 42
3 199 28
3 200 18
3 201 52
3 202 66
3 203 46
3 204 31
3 205 63
3 206 84
3 207 23
3 209 11
3 210 30
3 211 16
3 212 87
3 213 22
3 214 76
3 215 77
3 217 9
3 218 53
3 219 76
3 220 43
3 221 12
3 224 16
3 225 40
3 226 34
3 227 40
3 228 5
3 229 38
3 231 60
3 232 29
3 233 72
3 235 25
3 236 81
3 237 47
3 239 44
3 240 32
3 241 49
3 242 19
3 244 24
3 246 14
3 247 66
3 248 69
3 249 72
3 250 97
3 251 81
3 252 74
3 253 45
3 254 20
3 257 97
3 258 2
3 259 33
3 260 50
3 261 67
3 262 24
3 263 42
3 265 60
3 266 34
3 267 87
3 268 81
3 269 52
3 270 75
3 271 49
3 272 27
3 273 71
3 274 57
3 275 20
3 277 13
3 278 32
3 279 96
3 280 26
3 281 76
3 282 83
3 283 58
3 284 99
3 285 72
3 286 16
3 291 91
3 292 90
3 293 55
3 294 58
3 296 86
3 299 55
4 5 98
4 6 90
4 7 24
4 8 7
4 9 31
4 11 97
4 12 99
4 14 37
4 15 70
4 17 53
4 18 3
4 20 48
4 21 95
4 22 9
4 23 61
4 24 99
4 25 45
4 26 67
4 27 22
4 28 99
4 29 70
4 30 45
4 31 99
4 32 69
4 33 21
4 34 73
4 35 75
4 36 70
4 37 10
4 38 71
4 39 95
4 40 43
4 41 85
4 43 77
4 44 96
4 45 95
4 46 94
4 47 23
4 49 28
4 51 37
4 52 32
4 53 92
4 55 67
4 56 12
4 58 31
4 59 29
4 60 12
4 62 36
4 63 45
4 64 19
4 65 12
4 66 80
4 69 36
4 70 51
4 71 92
4 73 95
4 74 84
4 75 1
4 76 55
4 77 80
4 78 94
4 79 96
4 80 55
4 81 91
4 82 29
4 83 89
4 84 63
4 85 98
4 86 73
4 87 15
4 88 19
4 91 66
4 92 33
4 95 76
4 96 35
4 97 32
4 98 8
4 99 73
4 101 18
4 102 37
4 103 89
4 104 63
4 105 5
4 106 84
4 107 26
4 108 17
4 109 82
4 110 88
4 111 2
4 112 86
4 113 82
4 114 0
4 115 11
4 117 55
4 118 27
4 119 35
4 122 15
4 123 94
4 124 45
4 125 35
4 126 16
4 127 69
4 128 13
4 129 68
4 130 98
4 131 76
4 132 39
4 133 8
4 135 88
4 136 6
4 139 58
4 140 23
4 141 60
4 142 83
4 143 33
4 144 88
4 145 21
4 146 79
4 147 91
4 148 84
4 149 22
4 150 43
4 151 87
4 152 17
4 153 75
4 154 40
4 155 99
4 156 41
4 157 53
4 158 25
4 160 23
4 161 1
4 162 78
4 163 47
4 164 68
4 165 62
4 166 83
4 167 71
4 168 79
4 169 84
4 170 64
4 171 71
4 172 58
4 173 35
4 174 62
4 175 44
4 176 69
4 177 3
4 178 70
4 180 49
4 181 71
4 182 28
4 183 74
4 184 84
4 185 46
4 186 64
4 187 10
4 188 33
4 189 81
4 190 54
4 191 66
4 192 3
4 193 94
4 194 23
4 195 12
4 196 45
4 197 27
4 198 34
4 199 6
4 200 86
4 201 18
4 202 71
4 203 43
4 205 5
4 206 97
4 207 49
4 208 95
4 209 9
4 210 70
4 211 24
4 212 58
4 213 97
4 214 94
4 216 28
4 217 100
4 218 22
4 219 65
4 220 97
4 221 86
4 222 68
4 224 51
4 225 34
4 226 32
4 228 95
4 229 92
4 230 46
4 231 58
4 233 34
4 234 21
4 235 31
4 237 69
4 238 15
4 239 75
4 240 39
4 241 52
4 242 75
4 245 76
4 246 61
4 247 92
4 248 84
4 249 28
4 250 71
4 251 33
4 252 95
4 253 98
4 254 0
4 255 87
4 256 47
4 258 46
4 260 50
4 261 9
4 262 27
4 263 25
4 264 47
4 266 65
4 267 73
4 268 71
4 269 84
4 270 53
4 271 88
4 272 59
4 273 51
4 274 80
4 275 99
4 276 80
4 277 54
4 278 30
4 281 87
4 282 66
4 284 30
4 285 38
4 286 95
4 287 94
4 288 82
4 289 41
4 290 72
4 291 99
4 293 29
4 294 4
4 295 12
4 297 64
4 299 78
5 7 54
5 8 91
5 9 72
5 11 69
5 12 94
5 14 78
5 15 83
5 16 61
5 17 72
5 18 75
5 19 60
5 20 99
5 21 28
5 22 42
5 23 55
5 24 90
5 25 26
5 26 31
5 29 17
5 31 41
5 34 34
5 35 11
5 36 28
5 37 30
5 38 58
5 39 53
5 40 60
5 41 42
5 42 5
5 44 58
5 45 14
5 46 88
5 48 26
5 49 48
5 50 53
5 51 39
5 52 70
5 54 11
5 55 15
5 56 70
5 57 91
5 59 24
5 60 45
5 61 47
5 62 48
5 63 61
5 64 56
5 65 14
5 66 34
5 67 51
5 68 4
5 69 58
5 70 4
5 72 12
5 73 76
5 74 71
5 75 56
5 77 22
5 78 69
5 79 92
5 80 84
5 81 65
5 82 48
5 83 38
5 85 96
5 86 95
5 87 72
5 89 14
5 91 54
5 92 1
5 93 12
5 94 80
5 96 50
5 97 84
5 98 8
5 99 53
5 101 23
5 102 99
5 103 10
5 104 62
5 105 52
5 106 68
5 107 44
5 108 37
5 109 13
5 110 19
5 112 33
5 114 1
5 115 11
5 117 93
5 118 56
5 119 54
5 120 85
5 121 66
5 123 47
5 124 100
5 125 80
5 126 33
5 127 99
5 128 53
5 129 96
5 132 14
5 133 71
5 134 81
5 135 69
5 136 82
5 137 31
5 138 65
5 139 66
5 140 30
5 141 3
5 142 13
5 143 8
5 145 33
5 146 53
5 147 68
5 149 61
5 151 80
5 152 1
5 156 26
5 157 91
5 158 99
5 159 71
5 160 22
5 162 73
5 163 11
5 165 75
5 168 82
5 169 41
5 170 91
5 172 12
5 173 14
5 174 76
5 175 4
5 177 12
5 178 56
5 180 98
5 182 44
5 183 48
5 184 38
5 186 8
5 187 67
5 189 75
5 190 64
5 192 64
5 193 4
5 194 23
5 195 41
5 196 58
5 197 36
5 199 40
5 200 77
5 201 69
5 202 12
5 204 76
5 205 79
5 206 32
5 207 100
5 208 43
5 209 14
5 210 33
5 211 79
5 213 86
5 214 93
5 215 27
5 216 2
5 217 63
5 218 9
5 219 11
5 220 40
5 221 97
5 222 50
5 224 11
5 226 60
5 229 78
5 230 90
5 231 58
5 232 90
5 233 30
5 234 48
5 235 60
5 236 47
5 238 89
5 240 72
5 242 48
5 243 78
5 244 84
5 245 83
5 246 93
5 247 17
5 248 95
5 249 44
5 250 89
5 251 72
5 252 3
5 253 71
5 254 51
5 255 64
5 256 80
5 257 13
5 258 19
5 260 35
5 261 100
5 262 6
5 263 49
5 264 55
5 265 88
5 266 60
5 267 90
5 268 94
5 269 89
5 270 6
5 271 51
5 272 19
5 273 62
5 274 50
5 276 98
5 278 17
5 279 52
5 280 72
5 281 92
5 282 1
5 283 72
5 284 3
5 286 54
5 287 78
5 288 42
5 289 70
5 290 10
5 291 55
5 292 67
5 293 67
5 294 82
5 295 13
5 296 6
5 297 85
5 298 73
5 299 25
6 7 68
6 8 26
6 9 73
6 12 92
6 13 40
6 15 61
6 16 75
6 17 63
6 18 37
6 19 94
6 20 60
6 21 56
6 22 61
6 23 1
6 24 59
6 26 5
6 27 57
6 28 92
6 29 71
6 30 2
6 31 16
6 32 73
6 33 66
6 34 78
6 35 98
6 36 51
6 37 63
6 38 44
6 39 5
6 40 65
6 43 62
6 44 85
6 45 43
6 46 1
6 49 28
6 50 74
6 51 1
6 52 6
6 53 48
6 55 77
6 56 0
6 57 95
6 58 78
6 59 52
6 60 64
6 61 85
6 62 97
6 64 95
6 65 22
6 66 87
6 67 64
6 68 3
6 69 56
6 70 48
6 71 20
6 72 60
6 73 30
6 74 59
6 75 67
6 76 56
6 77 13
6 78 97
6 79 54
6 80 43
6 81 3
6 82 20
6 83 48
6 84 36
6 85 6
6 86 71
6 88 6
6 89 36
6 90 73
6 92 100
6 93 58
6 94 18
6 98 35
6 99 76
6 100 7
6 101 72
6 102 73
6 103 44
6 104 32
6 106 85
6 107 1
6 108 7
6 109 87
6 110 57
6 111 7
6 112 83
6 114 50
6 115 12
6 116 98
6 118 99
6 119 23
6 120 90
6 121 65
6 122 0
6 124 30
6 125 97
6 126 96
6 127 90
6 128 42
6 129 97
6 130 90
6 131 27
6 132 21
6 134 70
6 135 75
6 137 20
6 139 75
6 140 35
6 141 97
6 142 55
6 143 67
6 144 5
6 145 52
6 146 12
6 147 28
6 148 0
6 149 59
6 150 30
6 151 24
6 152 59
6 153 26
6 154 1
6 155 81
6 156 96
6 157 22
6 158 87
6 159 59
6 160 52
6 162 22
6 163 27
6 164 77
6 166 27
6 168 96
6 169 55
6 170 53
6 171 63
6 172 46
6 173 51
6 174 22
6 177 94
6 178 51
6 179 79
6 180 89
6 181 6
6 183 100
6 184 71
6 185 82
6 186 62
6 187 83
6 188 15
6 189 74
6 190 53
6 191 33
6 193 1
6 194 82
6 195 33
6 196 99
6 197 33
6 198 9
6 199 73
6 200 35
6 202 66
6 203 7
6 204 68
6 205 98
6 206 100
6 207 56
6 208 0
6 209 16
6 210 11
6 211 10
6 212 86
6 213 37
6 214 100
6 215 36
6 216 94
6 217 62
6 218 42
6 219 62
6 220 47
6 223 42
6 224 24
6 225 2
6 226 6
6 227 24
6 228 94
6 229 62
6 230 50
6 231 86
6 232 77
6 234 18
6 235 60
6 236 35
6 237 60
6 238 91
6 240 63
6 241 24
6 243 38
6 246 76
6 247 10
6 248 80
6 249 74
6 251 98
6 252 16
6 253 22
6 254 62
6 255 65
6 256 47
6 257 61
6 258 84
6 260 72
6 261 6
6 262 24
6 263 78
6 264 64
6 265 63
6 266 4
6 267 99
6 268 14
6 269 95
6 270 2
6 272 51
6 273 50
6 274 43
6 275 80
6 276 50
6 277 46
6 278 83
6 279 79
6 280 39
6 281 60
6 282 90
6 283 61
6 284 79
6 285 7
6 286 36
6 287 6
6 288 14
6 289 12
6 290 98
6 291 21
6 293 18
6 294 18
6 295 36
6 297 62
6 299 15
7 8 41
7 11 27
7 12 81
7 13 73
7 14 79
7 15 14
7 16 4
7 18 53
7 19 72
7 20 72
7 21 52
7 22 64
7 23 19
7 24 42
7 25 61
7 26 11
7 27 100
7 28 73
7 31 82
7 32 93
7 33 19
7 35 18
7 36 11
7 37 81
7 39 85
7 40 1
7 41 11
7 42 14
7 43 90
7 44 60
7 45 55
7 47 2
7 48 50
7 49 62
7 51 53
7 52 69
7 53 43
7 54 55
7 55 32
7 56 73
7 57 2
7 58 6
7 59 70
7 60 48
7 61 93
7 62 4
7 65 89
7 66 12
7 67 28
7 68 31
7 69 89
7 70 67
7 71 40
7 72 52
7 73 63
7 75 3
7 77 10
7 78 45
7 79 29
7 80 95
7 81 90
7 82 14
7 83 33
7 84 93
7 85 97
7 86 84
7 87 13
7 88 49
7 89 31
7 91 49
7 92 40
7 93 30
7 94 46
7 95 79
7 97 87
7 98 82
7 99 36
7 103 66
7 104 69
7 106 77
7 107 7
7 108 64
7 109 10
7 110 50
7 111 57
7 112 65
7 113 98
7 114 34
7 115 69
7 116 53
7 117 90
7 118 54
7 119 89
7 120 56
7 121 92
7 122 76
7 123 24
7 124 88
7 125 93
7 126 10
7 127 36
7 129 63
7 130 56
7 132 90
7 133 54
7 134 82
7 135 26
7 138 17
7 139 7
7 140 22
7 141 9
7 142 70
7 143 32
7 144 48
7 146 95
7 149 82
7 150 84
7 151 39
7 152 97
7 153 77
7 154 21
7 155 24
7 156 91
7 157 38
7 160 35
7 161 27
7 162 53
7 163 4
7 164 90
7 165 12
7 166 77
7 167 38
7 168 41
7 169 20
7 170 43
7 171 23
7 173 5
7 174 9
7 175 62
7 177 20
7 178 16
7 179 2
7 182 1
7 183 41
7 184 23
7 188 38
7 190 77
7 191 19
7 192 73
7 193 30
7 194 96
7 195 31
7 197 14
7 198 70
7 199 44
7 200 51
7 201 71
7 202 64
7 203 37
7 204 15
7 205 4
7 206 48
7 207 78
7 208 39
7 209 16
7 210 17
7 211 90
7 212 26
7 215 79
7 216 1
7 217 42
7 218 33
7 219 91
7 220 96
7 221 26
7 222 90
7 223 91
7 225 8
7 226 11
7 228 7
7 229 56
7 230 68
7 231 77
7 232 95
7 233 94
7 235 37
7 236 96
7 237 6
7 238 14
7 239 61
7 240 70
7 241 96
7 242 56
7 244 97
7 245 87
7 246 5
7 248 96
7 250 66
7 252 5
7 253 64
7 254 24
7 257 66
7 258 69
7 259 39
7 260 90
7 261 36
7 262 60
7 263 14
7 264 67
7 265 64
7 266 94
7 267 80
7 268 14
7 269 94
7 270 61
7 272 36
7 273 0
7 274 35
7 276 43
7 277 99
7 278 67
7 279 47
7 280 1
7 281 89
7 282 14
7 283 64
7 286 78
7 288 43
7 289 47
7 290 32
7 291 77
7 292 5
7 293 1
7 294 92
7 295 78
7 296 88
7 297 76
7 298 67
8 9 43
8 10 63
8 11 3
8 12 30
8 13 64
8 14 98
8 16 43
8 18 58
8 19 89
8 20 56
8 21 32
8 22 69
8 23 27
8 24 11
8 26 21
8 27 6
8 28 26
8 29 19
8 30 54
8 31 86
8 32 20
8 33 0
8 34 68
8 35 81
8 36 90
8 37 56
8 38 75
8 40 1
8 42 72
8 43 31
8 45 41
8 46 22
8 48 24
8 49 57
8 50 50
8 51 60
8 53 25
8 54 44
8 55 75
8 56 66
8 57 46
8 58 75
8 59 47
8 60 67
8 61 61
8 62 75
8 63 50
8 64 89
8 65 63
8 66 0
8 67 12
8 68 0
8 69 46
8 70 62
8 71 99
8 73 70
8 75 48
8 76 22
8 77 54
8 78 21
8 79 23
8 80 16
8 81 66
8 82 74
8 83 83
8 84 6
8 86 13
8 87 16
8 88 17
8 89 18
8 90 18
8 91 63
8 92 98
8 93 20
8 94 72
8 95 67
8 100 7
8 101 77
8 103 28
8 105 12
8 106 84
8 107 20
8 108 87
8 109 97
8 111 4
8 112 49
8 113 3
8 114 61
8 115 31
8 116 54
8 117 42
8 118 6
8 119 25
8 121 25
8 122 76
8 124 67
8 125 43
8 126 35
8 129 27
8 130 45
8 131 39
8 132 99
8 134 30
8 135 42
8 136 28
8 137 2
8 138 46
8 140 100
8 141 35
8 142 72
8 143 72
8 144 89
8 145 88
8 146 37
8 147 0
8 148 68
8 149 14
8 150 50
8 152 57
8 156 95
8 157 1
8 158 65
8 159 39
8 160 75
8 161 56
8 163 26
8 164 58
8 165 50
8 167 12
8 168 93
8 169 32
8 170 16
8 171 81
8 172 41
8 173 36
8 174 50
8 175 61
8 176 69
8 177 20
8 178 43
8 179 65
8 182 64
8 183 18
8 184 3
8 185 94
8 186 49
8 187 72
8 188 81
8 190 52
8 191 11
8 192 91
8 193 41
8 194 1
8 195 72
8 197 1
8 198 87
8 199 46
8 203 88
8 205 44
8 206 83
8 207 77
8 208 61
8 209 62
8 210 6
8 211 52
8 212 96
8 213 6
8 214 34
8 216 76
8 217 32
8 218 54
8 220 66
8 221 25
8 222 95
8 223 75
8 224 0
8 225 98
8 226 75
8 227 1
8 229 36
8 231 77
8 232 4
8 233 6
8 234 23
8 236 84
8 237 42
8 238 100
8 239 39
8 240 46
8 241 30
8 242 94
8 243 78
8 244 99
8 245 73
8 246 15
8 247 96
8 248 37
8 249 67
8 250 59
8 251 14
8 252 0
8 253 29
8 254 97
8 255 13
8 256 66
8 257 86
8 258 38
8 259 24
8 260 50
8 261 48
8 262 58
8 263 61
8 264 41
8 265 89
8 266 44
8 268 92
8 270 98
8 271 62
8 273 96
8 274 6
8 275 5
8 276 96
8 278 39
8 279 62
8 280 71
8 281 7
8 282 5
8 283 97
8 285 31
8 286 59
8 287 39
8 288 94
8 289 87
8 290 3
8 291 37
8 292 78
8 294 26
8 295 32
8 296 9
8 298 84
8 299 26
9 10 76
9 11 44
9 12 43
9 13 90
9 14 79
9 17 12
9 18 71
9 19 79
9 20 66
9 21 43
9 22 42
9 23 38
9 24 66
9 25 22
9 26 7
9 27 20
9 28 95
9 31 9
9 32 27
9 33 26
9 35 25
9 38 96
9 39 71
9 40 51
9 42 41
9 43 3
9 44 25
9 45 2
9 46 45
9 47 4
9 48 54
9 49 19
9 50 24
9 52 53
9 53 95
9 54 83
9 55 63
9 56 62
9 57 39
9 58 11
9 60 33
9 61 45
9 62 54
9 64 90
9 65 80
9 66 38
9 67 89
9 68 4
9 69 88
9 70 63
9 71 0
9 73 13
9 74 99
9 75 38
9 77 21
9 78 39
9 79 11
9 80 35
9 81 93
9 82 14
9 83 41
9 84 77
9 86 80
9 87 71
9 88 27
9 89 85
9 90 71
9 91 71
9 92 17
9 93 20
9 95 90
9 96 16
9 97 10
9 98 65
9 100 16
9 101 69
9 102 9
9 104 1
9 105 62
9 106 18
9 107 1
9 108 67
9 109 62
9 110 62
9 111 20
9 112 80
9 114 80
9 115 60
9 116 24
9 117 38
9 118 92
9 119 37
9 120 99
9 121 94
9 122 76
9 123 95
