300 38000
0 254 99
0 255 31
0 256 85
0 257 6
0 258 51
0 259 94
0 260 1
0 261 31
0 262 18
0 263 75
0 264 37
0 265 14
0 266 75
0 267 29
0 269 66
0 270 66
0 271 69
0 273 86
0 274 20
0 276 17
0 277 91
0 278 26
0 279 69
0 280 5
0 281 75
0 282 16
0 283 93
0 284 17
0 285 84
0 289 83
0 290 60
0 291 17
0 292 14
0 293 56
0 294 90
0 295 15
0 296 65
0 297 25
0 298 66
0 299 16
1 3 43
1 4 75
1 5 23
1 6 24
1 7 76
1 8 32
1 9 1
1 10 90
1 13 32
1 14 2
1 15 39
1 16 13
1 17 40
1 18 40
1 20 35
1 25 77
1 27 27
1 28 55
1 29 37
1 31 8
1 32 23
1 33 61
1 34 1
1 35 94
1 36 93
1 37 24
1 39 30
1 40 87
1 41 59
1 42 96
1 44 52
1 45 61
1 46 1
1 48 81
1 49 94
1 50 82
1 51 44
1 52 17
1 53 35
1 54 84
1 55 16
1 56 65
1 57 43
1 58 12
1 59 83
1 60 26
1 61 21
1 62 35
1 63 33
1 64 85
1 65 81
1 66 84
1 67 55
1 68 19
1 69 60
1 70 71
1 71 97
1 72 56
1 73 47
1 74 41
1 75 12
1 76 54
1 77 79
1 82 47
1 83 3
1 84 83
1 85 9
1 86 75
1 87 78
1 88 33
1 89 55
1 90 82
1 91 29
1 92 94
1 93 49
1 94 30
1 95 18
1 96 22
1 97 52
1 98 87
1 99 76
1 100 48
1 102 32
1 103 8
1 104 16
1 105 38
1 106 61
1 108 46
1 109 83
1 110 16
1 111 59
1 112 41
1 113 7
1 114 85
1 115 19
1 117 38
1 118 49
1 119 55
1 123 15
1 124 27
1 125 30
1 126 54
1 127 90
1 129 42
1 130 56
1 131 59
1 132 9
1 134 12
1 135 62
1 136 68
1 137 90
1 138 42
1 139 95
1 140 64
1 144 3
1 145 56
1 146 55
1 147 21
1 148 68
1 149 1
1 151 63
1 152 53
1 154 17
1 155 77
1 156 85
1 157 92
1 158 63
1 159 43
1 161 24
1 163 73
1 164 58
1 165 33
1 167 58
1 168 94
1 169 87
1 170 56
1 171 79
1 172 92
1 173 57
1 175 9
1 176 66
1 177 14
1 178 44
1 179 30
1 180 83
1 181 55
1 182 61
1 183 31
1 184 58
1 185 91
1 186 55
1 187 22
1 188 31
1 189 93
1 190 32
1 191 41
1 192 79
1 193 14
1 194 47
1 195 68
1 196 62
1 197 34
1 199 28
1 200 45
1 201 51
1 202 86
1 203 76
1 204 81
1 205 24
1 206 55
1 207 65
1 209 45
1 210 29
1 211 95
1 212 55
1 213 22
1 214 26
1 215 7
1 216 32
1 218 29
1 220 22
1 222 40
1 223 61
1 224 6
1 225 14
1 226 13
1 228 30
1 229 72
1 230 12
1 231 75
1 232 30
1 233 53
1 234 10
1 235 59
1 236 24
1 239 18
1 240 0
1 241 5
1 242 86
1 243 42
1 244 59
1 245 65
1 246 8
1 248 36
1 249 18
1 250 68
1 251 52
1 252 9
1 253 79
1 254 15
1 255 0
1 256 95
1 257 95
1 258 52
1 259 12
1 261 33
1 262 36
1 263 2
1 264 56
1 265 79
1 266 98
1 267 90
1 268 20
1 269 36
1 270 70
1 272 74
1 273 75
1 274 98
1 276 71
1 277 29
1 278 54
1 279 22
1 280 78
1 281 88
1 282 71
1 283 11
1 284 45
1 285 95
1 286 47
1 287 65
1 288 97
1 289 39
1 290 59
1 292 61
1 293 69
1 294 47
1 296 44
1 297 50
1 298 96
1 299 23
2 3 47
2 4 63
2 5 83
2 6 3
2 7 50
2 9 22
2 10 92
2 12 58
2 13 91
2 14 26
2 15 73
2 16 6
2 17 37
2 19 31
2 20 64
2 21 45
2 22 20
2 23 15
2 25 56
2 26 87
2 27 41
2 28 6
2 29 21
2 30 96
2 31 63
2 33 54
2 34 63
2 35 20
2 36 16
2 37 11
2 38 40
2 39 3
2 40 31
2 41 14
2 42 10
2 43 51
2 44 16
2 45 23
2 46 91
2 47 26
2 48 96
2 49 17
2 50 0
2 52 8
2 53 84
2 54 7
2 55 86
2 56 77
2 58 75
2 60 24
2 61 63
2 62 66
2 63 6
2 64 36
2 65 70
2 66 77
2 67 40
2 68 72
2 69 94
2 70 51
2 71 21
2 72 49
2 73 25
2 74 90
2 75 8
2 76 80
2 77 87
2 78 96
2 79 96
2 81 68
2 82 66
2 84 16
2 85 75
2 87 50
2 88 61
2 89 75
2 90 88
2 91 13
2 92 41
2 93 66
2 94 45
2 95 90
2 96 97
2 97 68
2 98 64
2 99 97
2 100 6
2 101 41
2 102 40
2 103 6
2 104 51
2 105 100
2 106 29
2 107 49
2 108 46
2 110 77
2 111 10
2 112 99
2 113 16
2 114 79
2 115 38
2 116 82
2 117 6
2 118 35
2 119 64
2 120 85
2 121 75
2 123 13
2 124 52
2 125 59
2 126 0
2 128 17
2 129 33
2 130 5
2 131 19
2 133 31
2 134 45
2 135 20
2 137 91
2 138 3
2 139 8
2 140 38
2 141 50
2 142 55
2 143 25
2 144 62
2 145 6
2 146 46
2 147 53
2 149 20
2 150 8
2 151 78
2 152 3
2 153 11
2 154 4
2 155 48
2 156 68
2 160 50
2 161 17
2 162 76
2 163 33
2 164 6
2 165 100
2 166 13
2 167 59
2 168 41
2 169 76
2 170 78
2 171 39
2 173 73
2 174 42
2 175 15
2 176 95
2 177 18
2 178 4
2 179 92
2 180 83
2 181 71
2 183 35
2 184 0
2 185 37
2 186 20
2 187 95
2 189 39
2 190 32
2 191 75
2 193 57
2 194 100
2 196 95
2 197 44
2 198 65
2 199 3
2 200 49
2 201 15
2 202 56
2 203 42
2 204 39
2 205 100
2 206 78
2 207 83
2 209 53
2 210 14
2 211 13
2 212 6
2 213 90
2 214 71
2 215 80
2 216 54
2 217 51
2 218 25
2 219 94
2 220 55
2 221 35
2 222 6
2 223 36
2 224 83
2 225 84
2 226 25
2 227 77
2 228 100
2 229 60
2 230 77
2 231 43
2 232 12
2 233 7
2 236 89
2 237 57
2 238 66
2 239 25
2 240 58
2 241 89
2 243 77
2 244 83
2 245 52
2 246 55
2 247 86
2 248 14
2 249 23
2 250 13
2 251 61
2 252 13
2 253 37
2 254 20
2 255 35
2 256 9
2 257 96
2 259 80
2 260 24
2 261 77
2 262 26
2 263 37
2 265 64
2 266 22
2 268 2
2 269 94
2 270 18
2 271 61
2 272 52
2 273 49
2 274 15
2 275 19
2 277 40
2 278 76
2 279 16
2 280 86
2 281 27
2 282 70
2 283 89
2 284 11
2 285 72
2 286 84
2 287 82
2 288 35
2 289 44
2 290 99
2 291 71
2 292 2
2 294 19
2 295 14
2 296 34
2 298 35
2 299 8
3 4 98
3 5 48
3 7 83
3 9 10
3 10 70
3 11 55
3 12 37
3 13 19
3 14 51
3 15 99
3 17 76
3 18 86
3 19 91
3 20 57
3 21 45
3 22 62
3 24 83
3 25 71
3 26 46
3 27 16
3 28 91
3 30 29
3 32 44
3 33 96
3 35 8
3 36 2
3 37 88
3 38 4
3 39 89
3 40 65
3 41 81
3 42 92
3 43 89
3 45 36
3 47 60
3 49 58
3 50 57
3 52 60
3 54 59
3 55 87
3 58 74
3 60 45
3 61 37
3 62 27
3 63 18
3 64 75
3 65 51
3 66 40
3 67 54
3 69 65
3 70 52
3 71 7
3 72 80
3 75 53
3 76 83
3 77 31
3 79 56
3 80 21
3 81 74
3 83 51
3 84 57
3 85 97
3 86 81
3 87 30
3 89 24
3 90 75
3 92 90
3 93 14
3 94 19
3 95 18
3 96 4
3 97 81
3 98 61
3 99 2
3 100 69
3 102 17
3 103 0
3 104 1
3 105 67
3 107 77
3 110 81
3 111 49
3 112 9
3 113 100
3 114 18
3 115 38
3 116 0
3 117 14
3 118 18
3 119 27
3 120 30
3 121 44
3 122 34
3 124 45
3 126 97
3 127 67
3 128 42
3 131 45
3 132 100
3 133 55
3 134 6
3 135 87
3 136 15
3 137 58
3 138 31
3 139 77
3 140 70
3 141 96
3 142 13
3 143 13
3 144 10
3 145 70
3 146 28
3 147 30
3 148 80
3 149 31
3 152 40
3 153 6
3 154 8
3 155 30
3 156 96
3 158 96
3 159 69
3 160 95
3 161 64
3 163 21
3 164 98
3 165 13
3 166 57
3 167 98
3 168 78
3 169 27
3 170 36
3 171 8
3 172 71
3 174 48
3 175 89
3 176 29
3 177 95
3 178 47
3 179 8
3 180 36
3 181 27
3 182 74
3 183 32
3 184 69
3 186 22
3 187 47
3 189 8
3 190 31
3 191 99
3 193 95
3 194 79
3 195 57
3 196 14
3 197 76
3 198 51
3 199 9
3 200 0
3 201 97
3 202 25
3 203 36
3 204 40
3 205 2
3 206 53
3 207 6
3 208 18
3 209 75
3 210 75
3 211 45
3 212 82
3 213 50
3 214 62
3 215 43
3 217 9
3 218 55
3 219 98
3 220 70
3 221 21
3 222 76
3 223 61
3 224 97
3 225 5
3 226 24
3 227 77
3 228 70
3 229 59
3 230 34
3 231 58
3 232 62
3 233 83
3 234 13
3 235 11
3 236 29
3 237 60
3 238 19
3 239 8
3 240 73
3 241 2
3 243 18
3 244 96
3 245 97
3 246 31
3 247 34
3 248 4
3 249 82
3 250 36
3 251 33
3 253 26
3 254 32
3 255 3
3 256 38
3 257 89
3 258 89
3 259 20
3 260 53
3 262 59
3 263 12
3 265 14
3 266 100
3 267 51
3 268 73
3 269 59
3 271 75
3 273 33
3 274 64
3 275 95
3 276 72
3 278 63
3 279 18
3 280 39
3 281 96
3 282 89
3 283 58
3 284 84
3 285 16
3 286 87
3 287 53
3 288 73
3 290 60
3 291 9
3 292 74
3 293 4
3 294 64
3 295 50
3 296 47
3 297 31
3 298 46
3 299 65
4 5 34
4 6 83
4 7 51
4 8 37
4 9 70
4 10 32
4 11 59
4 12 87
4 13 50
4 14 18
4 15 96
4 16 94
4 18 8
4 19 8
4 20 21
4 21 5
4 23 14
4 24 18
4 25 49
4 26 78
4 28 69
4 30 4
4 31 17
4 32 10
4 35 3
4 36 41
4 37 95
4 38 53
4 39 19
4 40 69
4 41 53
4 42 22
4 43 0
4 45 54
4 46 52
4 47 46
4 49 29
4 50 95
4 51 16
4 52 84
4 53 22
4 54 40
4 55 49
4 56 31
4 57 91
4 60 95
4 61 78
4 62 83
4 63 39
4 64 37
4 65 83
4 66 56
4 67 85
4 68 5
4 69 3
4 70 90
4 71 37
4 72 3
4 74 49
4 75 97
4 76 42
4 77 77
4 78 47
4 79 37
4 80 47
4 81 100
4 82 92
4 83 13
4 84 18
4 85 3
4 86 60
4 88 3
4 89 38
4 90 18
4 91 52
4 92 98
4 93 91
4 94 82
4 95 7
4 96 41
4 97 73
4 98 49
4 99 68
4 100 57
4 102 43
4 103 90
4 104 33
4 105 0
4 107 12
4 108 66
4 109 59
4 112 85
4 113 76
4 114 100
4 116 24
4 117 32
4 118 88
4 119 42
4 120 98
4 121 61
4 122 20
4 123 95
4 124 73
4 125 93
4 126 91
4 127 42
4 128 58
4 129 21
4 130 70
4 131 68
4 132 88
4 133 77
4 134 48
4 135 64
4 136 17
4 137 24
4 138 98
4 139 17
4 140 55
4 142 53
4 143 7
4 144 57
4 145 34
4 146 69
4 147 72
4 148 13
4 149 99
4 151 12
4 152 60
4 153 75
4 155 15
4 157 100
4 158 57
4 159 19
4 160 55
4 161 73
4 162 14
4 163 28
4 164 38
4 165 9
4 167 62
4 168 76
4 169 68
4 170 64
4 171 4
4 172 86
4 174 49
4 175 96
4 177 73
4 179 58
4 180 68
4 182 73
4 183 78
4 184 18
4 185 46
4 186 72
4 187 21
4 188 92
4 189 0
4 190 27
4 191 83
4 192 46
4 195 81
4 197 10
4 198 71
4 199 8
4 200 70
4 201 65
4 202 72
4 205 72
4 206 75
4 207 93
4 208 100
4 209 70
4 211 67
4 212 54
4 213 98
4 215 20
4 216 59
4 217 56
4 218 79
4 219 35
4 220 89
4 221 46
4 222 91
4 223 28
4 224 66
4 225 13
4 226 21
4 227 99
4 229 7
4 230 81
4 231 77
4 232 67
4 233 32
4 234 12
4 237 36
4 240 27
4 241 1
4 242 16
4 243 22
4 244 5
4 245 97
4 246 58
4 247 51
4 248 93
4 249 45
4 250 33
4 251 78
4 252 45
4 254 19
4 255 43
4 256 33
4 257 22
4 260 8
4 261 1
4 262 3
4 264 82
4 265 48
4 266 86
4 267 72
4 268 28
4 269 51
4 270 97
4 271 96
4 272 39
4 273 97
4 274 58
4 275 28
4 276 5
4 277 2
4 278 74
4 280 76
4 281 24
4 282 49
4 283 80
4 284 25
4 285 27
4 289 90
4 290 3
4 291 94
4 292 39
4 293 88
4 294 77
4 295 3
4 296 30
4 297 90
4 298 94
4 299 81
5 6 62
5 7 29
5 8 55
5 9 66
5 11 68
5 12 68
5 13 54
5 14 58
5 15 52
5 17 55
5 18 64
5 19 68
5 20 31
5 21 53
5 23 85
5 24 73
5 25 94
5 26 78
5 27 83
5 30 72
5 31 8
5 32 38
5 33 76
5 34 29
5 35 42
5 37 63
5 39 95
5 40 50
5 41 96
5 42 71
5 43 5
5 44 10
5 45 52
5 46 73
5 47 13
5 48 88
5 49 57
5 50 74
5 51 31
5 52 79
5 53 99
5 54 60
5 55 28
5 56 90
5 57 39
5 58 27
5 60 38
5 61 63
5 62 54
5 63 43
5 64 52
5 65 56
5 66 1
5 68 68
5 69 48
5 70 39
5 71 70
5 72 60
5 73 74
5 74 17
5 75 58
5 76 78
5 78 67
5 80 51
5 81 92
5 82 15
5 83 84
5 84 99
5 85 4
5 86 66
5 87 96
5 89 76
5 90 8
5 91 18
5 92 30
5 93 55
5 94 7
5 95 48
5 96 47
5 97 3
5 98 76
5 99 26
5 100 91
5 101 100
5 102 48
5 103 10
5 104 46
5 105 55
5 107 68
5 109 7
5 110 35
5 111 69
5 112 99
5 113 24
5 114 39
5 115 70
5 116 3
5 117 45
5 118 5
5 119 57
5 120 13
5 121 13
5 123 92
5 126 66
5 128 29
5 129 89
5 131 59
5 132 22
5 133 15
5 134 41
5 136 71
5 137 22
5 139 48
5 140 16
5 142 37
5 143 79
5 144 32
5 145 54
5 146 5
5 147 38
5 148 5
5 150 98
5 152 77
5 153 12
5 154 18
5 155 46
5 156 28
5 157 89
5 158 97
5 159 7
5 160 3
5 163 23
5 164 34
5 165 75
5 166 42
5 167 97
5 168 48
5 169 91
5 172 51
5 173 75
5 174 25
5 175 17
5 177 68
5 178 90
5 179 89
5 180 37
5 181 23
5 182 75
5 183 14
5 184 13
5 185 33
5 186 94
5 187 21
5 188 80
5 189 12
5 190 90
5 192 49
5 195 42
5 197 23
5 198 48
5 201 64
5 202 92
5 203 44
5 204 44
5 207 57
5 208 77
5 209 72
5 210 0
5 211 55
5 212 51
5 213 44
5 214 47
5 215 44
5 216 65
5 217 73
5 218 18
5 219 86
5 220 49
5 221 84
5 222 63
5 224 81
5 225 49
5 226 88
5 227 32
5 228 65
5 229 52
5 230 85
5 231 31
5 232 71
5 233 41
5 235 81
5 237 40
5 238 56
5 239 60
5 241 30
5 242 45
5 243 79
5 244 21
5 245 40
5 246 48
5 247 75
5 248 76
5 249 56
5 250 76
5 251 51
5 254 54
5 256 77
5 258 28
5 259 68
5 260 95
5 261 73
5 262 87
5 263 93
5 264 89
5 265 14
5 266 60
5 268 30
5 269 45
5 271 39
5 272 17
5 273 12
5 274 73
5 275 5
5 276 68
5 277 86
5 278 9
5 279 53
5 280 23
5 281 27
5 282 58
5 283 43
5 284 34
5 286 56
5 288 19
5 291 64
5 292 88
5 294 87
5 295 94
5 296 77
5 297 35
5 298 61
5 299 91
6 7 19
6 8 97
6 9 3
6 10 67
6 11 44
6 12 19
6 15 58
6 16 14
6 17 38
6 18 8
6 19 85
6 20 47
6 21 27
6 22 0
6 23 35
6 24 9
6 25 53
6 26 86
6 27 45
6 29 37
6 30 33
6 31 93
6 32 14
6 33 91
6 34 29
6 35 4
6 37 31
6 39 26
6 41 26
6 42 18
6 43 59
6 44 38
6 45 70
6 46 19
6 47 81
6 48 4
6 49 44
6 50 95
6 52 52
6 53 34
6 54 48
6 55 79
6 56 72
6 57 97
6 58 81
6 59 23
6 60 32
6 62 91
6 63 27
6 64 9
6 65 63
6 67 71
6 68 32
6 69 58
6 70 60
6 71 95
6 72 7
6 73 12
6 74 66
6 76 24
6 77 77
6 78 78
6 80 69
6 81 93
6 82 67
6 83 92
6 85 27
6 86 27
6 87 4
6 88 0
6 89 30
6 91 21
6 92 9
6 93 86
6 94 100
6 95 58
6 96 29
6 97 75
6 98 95
6 99 1
6 102 2
6 103 56
6 104 89
6 105 65
6 107 60
6 108 78
6 109 11
6 110 71
6 111 83
6 112 6
6 113 5
6 114 34
6 115 25
6 116 3
6 117 6
6 118 75
6 119 88
6 121 8
6 122 16
6 124 21
6 126 79
6 127 66
6 128 79
6 129 74
6 130 66
6 131 93
6 132 64
6 135 91
6 136 91
6 137 4
6 138 22
6 139 11
6 140 64
6 141 21
6 142 95
6 143 69
6 144 74
6 145 75
6 146 57
6 147 47
6 149 74
6 150 79
6 151 91
6 152 6
6 156 84
6 157 54
6 158 1
6 159 13
6 160 72
6 161 35
6 162 6
6 163 9
6 165 95
6 166 86
6 168 41
6 169 1
6 170 2
6 171 75
6 172 76
6 173 58
6 174 75
6 175 63
6 176 59
6 177 88
6 178 28
6 179 11
6 180 16
6 181 68
6 182 0
6 183 29
6 184 22
6 185 26
6 186 2
6 187 83
6 188 59
6 189 39
6 190 27
6 191 100
6 192 5
6 193 74
6 195 70
6 196 15
6 197 66
6 199 92
6 201 34
6 202 46
6 203 96
6 204 91
6 205 14
6 206 92
6 207 17
6 208 32
6 209 80
6 210 16
6 211 22
6 212 52
6 213 61
6 214 69
6 216 66
6 218 28
6 220 21
6 222 1
6 223 4
6 224 66
6 225 61
6 226 92
6 227 65
6 229 29
6 230 43
6 231 11
6 232 25
6 233 47
6 234 92
6 235 53
6 236 69
6 237 90
6 238 32
6 239 36
6 240 16
6 241 3
6 242 94
6 243 14
6 244 59
6 245 25
6 246 29
6 247 8
6 248 53
6 249 64
6 250 11
6 251 84
6 252 41
6 253 22
6 254 31
6 255 48
6 256 91
6 257 10
6 258 58
6 259 4
6 260 94
6 261 29
6 262 12
6 263 17
6 264 97
6 265 75
6 267 13
6 268 49
6 269 4
6 271 22
6 272 54
6 273 58
6 274 66
6 275 40
6 276 72
6 278 33
6 280 63
6 281 16
6 282 6
6 283 45
6 284 45
6 285 49
6 286 91
6 288 19
6 289 80
6 290 68
6 291 95
6 292 35
6 293 3
6 294 10
6 295 62
6 298 40
7 8 21
7 10 26
7 11 91
7 12 9
7 13 23
7 14 94
7 15 0
7 16 61
7 17 68
7 18 85
7 19 26
7 20 12
7 21 42
7 22 39
7 23 97
7 24 78
7 25 12
7 26 28
7 28 5
7 30 76
7 31 69
7 32 81
7 33 35
7 34 76
7 35 6
7 36 34
7 37 31
7 38 2
7 39 21
7 40 22
7 41 64
7 42 5
7 43 44
7 44 96
7 45 21
7 46 24
7 47 2
7 48 36
7 49 86
7 50 35
7 51 95
7 52 58
7 53 31
7 54 60
7 55 80
7 56 3
7 57 36
7 58 11
7 59 9
7 60 64
7 61 16
7 63 63
7 64 38
7 65 30
7 66 62
7 67 29
7 68 62
7 69 66
7 70 6
7 71 97
7 73 6
7 74 74
7 75 87
7 76 37
7 78 8
7 79 4
7 82 11
7 83 80
7 84 78
7 85 8
7 86 46
7 87 14
7 88 42
7 89 62
7 91 73
7 93 84
7 94 1
7 95 23
7 96 67
7 97 47
7 98 37
7 100 44
7 101 11
7 102 17
7 103 90
7 104 11
7 105 40
7 106 54
7 107 40
7 108 76
7 109 51
7 110 94
7 111 50
7 112 24
7 113 24
7 114 87
7 115 87
7 116 35
7 117 93
7 119 20
7 120 72
7 121 96
7 122 31
7 123 89
7 124 68
7 128 62
7 129 79
7 130 36
7 132 75
7 133 14
7 134 35
7 136 91
7 137 5
7 138 68
7 139 64
7 140 64
7 141 48
7 142 0
7 143 15
7 144 25
7 145 98
7 147 52
7 149 89
7 150 41
7 151 45
7 152 62
7 153 43
7 154 5
7 155 89
7 156 30
7 157 7
7 158 52
7 159 26
7 160 79
7 161 16
7 162 88
7 163 44
7 164 56
7 165 38
7 167 33
7 168 12
7 170 61
7 171 6
7 172 73
7 173 81
7 175 18
7 176 100
7 179 94
7 180 8
7 181 3
7 182 32
7 183 10
7 185 8
7 186 62
7 188 67
7 189 18
7 190 51
7 191 70
7 193 55
7 194 94
7 195 62
7 196 2
7 197 39
7 198 30
7 199 41
7 200 50
7 201 98
7 202 91
7 203 19
7 204 10
7 205 9
7 207 19
7 208 43
7 209 4
7 210 7
7 211 64
7 212 23
7 213 40
7 214 37
7 215 2
7 216 14
7 217 92
7 218 25
7 219 75
7 220 36
7 221 66
7 222 38
7 223 20
7 224 27
7 225 90
7 226 88
7 228 43
7 229 84
7 230 3
7 231 63
7 232 15
7 233 45
7 234 80
7 235 60
7 236 67
7 237 21
7 238 65
7 239 24
7 240 54
7 241 75
7 242 55
7 243 87
7 245 94
7 246 87
7 247 74
7 248 80
7 249 44
7 250 19
7 253 94
7 254 3
7 255 45
7 256 12
7 258 41
7 259 74
7 260 91
7 261 84
7 262 37
7 263 35
7 264 78
7 265 5
7 266 63
7 267 42
7 268 0
7 269 87
7 270 29
7 271 76
7 272 33
7 273 52
7 274 18
7 275 79
7 277 67
7 278 49
7 279 34
7 280 63
7 281 98
7 282 89
7 283 34
7 284 34
7 285 69
7 286 12
7 288 86
7 289 37
7 290 56
7 291 92
7 292 17
7 293 27
7 296 13
7 297 73
7 299 31
8 9 34
8 10 82
8 11 60
8 12 35
8 13 42
8 14 77
8 15 6
8 16 76
8 17 78
8 19 42
8 20 51
8 21 47
8 22 55
8 23 38
8 24 61
8 25 58
8 26 69
8 27 34
8 28 60
8 29 31
8 30 21
8 31 40
8 32 39
8 33 71
8 34 91
8 35 40
8 36 83
8 40 71
8 41 58
8 42 44
8 43 10
8 44 72
8 45 63
8 47 65
8 49 82
8 50 68
8 51 59
8 52 93
8 53 62
8 54 87
8 55 3
8 56 47
8 57 53
8 58 73
8 59 74
8 60 83
8 61 56
8 62 63
8 63 8
8 64 59
8 66 87
8 69 46
8 70 41
8 71 84
8 72 35
8 73 70
8 74 40
8 75 53
8 76 0
8 78 28
8 79 98
8 80 61
8 81 60
8 82 40
8 84 19
8 85 75
8 86 36
8 87 53
8 89 97
8 90 100
8 91 94
8 92 88
8 93 24
8 94 8
8 95 22
8 98 61
8 99 35
8 100 26
8 101 88
8 102 59
8 103 87
8 104 19
8 105 45
8 106 2
8 107 47
8 108 7
8 109 52
8 110 16
8 111 30
8 113 30
8 114 92
8 115 67
8 116 17
8 117 97
8 118 93
8 119 32
8 121 16
8 122 67
8 123 46
8 124 62
8 125 13
8 126 79
8 129 76
8 130 0
8 131 94
8 132 24
8 133 22
8 134 68
8 135 32
8 136 59
8 137 59
8 138 7
8 140 55
8 142 58
8 143 23
8 145 13
8 148 14
8 149 74
8 150 21
8 151 69
8 152 30
8 154 49
8 155 100
8 156 82
8 157 68
8 158 28
8 160 80
8 161 1
8 162 57
8 164 47
8 165 27
8 166 17
8 167 47
8 169 56
8 170 100
8 171 51
8 172 82
8 173 19
8 174 17
8 175 66
8 176 49
8 177 17
8 178 68
8 179 3
8 180 69
8 181 77
8 182 43
8 183 5
8 184 28
8 186 91
8 187 49
8 188 8
8 189 83
8 190 15
8 191 50
8 192 13
8 193 79
8 194 4
8 195 12
8 196 93
8 197 26
8 198 83
8 199 85
8 200 91
8 201 46
8 202 51
8 203 95
8 204 78
8 205 2
8 206 20
8 207 25
8 208 16
8 209 41
8 210 12
8 211 26
8 212 13
8 213 27
8 214 70
8 217 2
8 218 76
8 220 74
8 221 50
8 222 18
8 223 92
8 224 99
8 225 5
8 227 39
8 228 100
8 229 75
8 231 18
8 232 0
8 233 96
8 235 55
8 236 52
8 237 35
8 238 86
8 239 52
8 241 76
8 242 80
8 243 56
8 244 25
8 246 88
8 247 45
8 248 20
8 249 16
8 250 63
8 251 4
8 252 45
8 253 80
8 254 40
8 255 49
8 256 26
8 257 92
8 258 20
8 259 84
8 261 10
8 263 63
8 264 29
8 265 35
8 266 66
8 267 60
8 268 14
8 269 87
8 270 26
8 271 57
8 272 33
8 273 70
8 274 52
8 275 92
8 276 3
8 277 12
8 278 48
8 280 97
8 282 15
8 283 13
8 284 57
8 285 17
8 286 9
8 287 84
8 288 49
8 289 4
8 290 74
8 291 7
8 292 73
8 293 83
8 294 1
8 295 62
8 297 55
8 298 18
8 299 80
9 10 89
9 12 69
9 13 89
9 15 49
9 16 43
9 17 71
9 18 50
9 19 30
9 20 56
9 21 67
9 22 10
9 23 42
9 24 20
9 25 82
9 26 0
9 29 97
9 30 18
9 31 45
9 32 17
9 33 32
9 34 47
9 35 50
9 36 57
9 37 6
9 38 72
9 39 0
9 40 49
9 41 67
9 42 98
9 43 49
9 44 43
9 45 93
9 47 92
9 49 11
9 50 100
9 51 42
9 52 23
9 53 23
9 54 73
9 57 91
9 58 16
9 59 97
9 60 32
9 61 57
9 63 69
9 64 85
9 66 98
9 67 74
9 68 26
9 69 76
9 70 71
9 71 77
9 72 7
9 73 16
9 74 6
9 75 66
9 76 95
9 77 77
9 79 65
9 80 53
9 81 25
9 82 25
9 83 67
9 84 32
9 85 17
9 86 56
9 87 2
9 88 73
9 89 47
9 90 66
9 91 62
9 92 97
9 94 56
9 95 0
9 96 92
9 97 24
9 98 1
