300 38000
2 170 55
2 171 91
2 172 12
2 173 71
2 174 49
2 175 31
2 176 30
2 177 6
2 179 3
2 181 81
2 182 42
2 183 3
2 184 22
2 185 61
2 186 4
2 187 83
2 189 97
2 190 26
2 191 92
2 192 82
2 193 80
2 194 7
2 195 9
2 196 73
2 197 20
2 198 52
2 199 73
2 200 47
2 201 18
2 202 59
2 204 21
2 205 34
2 206 26
2 207 30
2 208 97
2 209 95
2 210 34
2 211 5
2 212 8
2 213 100
2 214 97
2 215 66
2 217 27
2 218 21
2 219 50
2 220 67
2 221 48
2 222 43
2 223 67
2 224 40
2 225 40
2 226 48
2 227 13
2 228 80
2 229 74
2 230 0
2 231 42
2 232 46
2 233 95
2 234 82
2 235 53
2 236 16
2 237 62
2 239 58
2 240 23
2 241 79
2 242 73
2 243 93
2 244 66
2 245 75
2 246 1
2 248 73
2 249 46
2 251 5
2 252 94
2 253 34
2 254 95
2 255 76
2 256 78
2 257 48
2 258 47
2 259 9
2 260 81
2 261 74
2 262 29
2 263 19
2 264 45
2 265 63
2 266 25
2 272 63
2 273 28
2 274 20
2 275 70
2 276 36
2 277 9
2 279 99
2 280 73
2 282 2
2 283 48
2 284 86
2 285 82
2 286 83
2 287 71
2 288 15
2 289 38
2 291 3
2 292 83
2 293 13
2 295 40
2 296 22
2 297 36
2 298 53
2 299 25
3 4 26
3 5 82
3 6 17
3 8 49
3 9 8
3 10 26
3 11 70
3 13 30
3 14 12
3 15 90
3 16 6
3 17 70
3 18 4
3 19 11
3 21 97
3 22 68
3 23 61
3 24 0
3 25 45
3 26 16
3 28 94
3 29 13
3 30 67
3 31 87
3 32 77
3 33 20
3 34 94
3 35 71
3 36 77
3 37 73
3 38 71
3 39 16
3 40 49
3 41 45
3 42 100
3 43 41
3 44 42
3 45 37
3 46 46
3 49 24
3 50 4
3 51 45
3 53 84
3 54 38
3 56 100
3 57 8
3 59 73
3 60 48
3 62 40
3 64 67
3 65 65
3 66 61
3 67 5
3 68 44
3 69 65
3 70 70
3 71 13
3 72 57
3 73 6
3 74 82
3 75 59
3 77 92
3 78 62
3 79 70
3 80 36
3 81 81
3 82 92
3 83 66
3 84 83
3 85 53
3 86 21
3 87 34
3 88 90
3 89 70
3 90 57
3 91 39
3 93 36
3 94 18
3 95 100
3 97 70
3 99 52
3 100 0
3 101 57
3 103 70
3 104 74
3 105 22
3 106 32
3 107 5
3 109 41
3 110 55
3 111 38
3 112 55
3 113 89
3 114 43
3 115 19
3 116 55
3 117 32
3 118 85
3 119 64
3 120 10
3 121 5
3 122 62
3 123 55
3 124 92
3 126 38
3 127 19
3 128 74
3 129 55
3 130 91
3 132 25
3 133 96
3 134 42
3 135 42
3 136 1
3 137 53
3 138 32
3 139 33
3 140 9
3 141 20
3 142 97
3 143 35
3 144 38
3 145 23
3 146 27
3 147 41
3 148 46
3 149 53
3 150 12
3 151 6
3 152 90
3 153 1
3 154 96
3 155 74
3 157 1
3 158 74
3 159 83
3 160 92
3 161 36
3 162 9
3 163 74
3 164 5
3 165 46
3 167 73
3 168 31
3 169 51
3 170 71
3 171 82
3 172 19
3 173 93
3 174 85
3 175 65
3 176 55
3 177 95
3 178 1
3 179 23
3 180 98
3 181 52
3 182 51
3 183 60
3 185 37
3 186 99
3 187 12
3 189 37
3 190 98
3 191 77
3 192 12
3 193 97
3 194 99
3 195 82
3 197 39
3 198 77
3 199 5
3 200 11
3 202 49
3 203 19
3 204 70
3 205 1
3 207 62
3 208 3
3 209 38
3 210 21
3 211 21
3 213 72
3 215 55
3 216 20
3 217 71
3 219 4
3 220 77
3 221 58
3 222 92
3 224 100
3 225 96
3 226 92
3 228 12
3 229 45
3 230 81
3 231 38
3 232 7
3 234 87
3 236 74
3 237 69
3 238 96
3 239 89
3 242 89
3 243 26
3 246 72
3 247 39
3 248 44
3 249 74
3 250 8
3 252 50
3 253 41
3 254 92
3 255 84
3 256 19
3 257 82
3 258 92
3 259 26
3 260 69
3 261 27
3 262 7
3 263 52
3 264 87
3 265 17
3 266 6
3 268 64
3 269 18
3 270 1
3 271 21
3 272 48
3 273 79
3 274 38
3 275 65
3 277 72
3 278 58
3 279 85
3 280 58
3 281 59
3 282 70
3 283 30
3 284 94
3 285 19
3 286 16
3 287 55
3 288 30
3 289 19
3 290 14
3 291 76
3 292 0
3 293 91
3 294 61
3 295 84
3 296 50
3 297 67
3 298 21
3 299 29
4 5 15
4 6 63
4 8 60
4 9 57
4 10 83
4 11 67
4 12 5
4 13 61
4 15 63
4 16 94
4 17 64
4 18 33
4 19 53
4 21 37
4 22 63
4 23 74
4 24 77
4 25 5
4 27 9
4 29 53
4 30 30
4 31 13
4 32 36
4 33 69
4 34 49
4 35 24
4 36 56
4 37 89
4 38 100
4 39 37
4 40 83
4 41 24
4 42 73
4 43 81
4 44 100
4 45 49
4 46 93
4 47 12
4 48 50
4 49 99
4 50 1
4 51 3
4 54 66
4 55 49
4 56 5
4 57 67
4 58 70
4 60 37
4 61 96
4 62 11
4 63 61
4 64 67
4 66 81
4 67 44
4 68 94
4 69 94
4 71 99
4 72 17
4 73 20
4 75 70
4 76 76
4 77 83
4 78 83
4 79 66
4 80 0
4 82 94
4 83 18
4 84 6
4 85 19
4 86 94
4 87 81
4 88 87
4 91 66
4 92 65
4 93 80
4 94 40
4 95 9
4 96 74
4 97 44
4 98 31
4 99 17
4 101 96
4 102 73
4 103 16
4 104 8
4 105 3
4 106 94
4 107 12
4 108 87
4 111 22
4 112 39
4 113 33
4 114 82
4 115 59
4 116 8
4 117 34
4 118 31
4 119 39
4 120 26
4 122 55
4 123 42
4 124 96
4 125 6
4 126 68
4 127 59
4 128 97
4 129 51
4 130 70
4 131 10
4 133 59
4 134 15
4 135 65
4 136 9
4 137 2
4 139 52
4 140 85
4 141 0
4 142 87
4 143 51
4 144 7
4 145 46
4 146 28
4 147 28
4 148 16
4 149 7
4 150 66
4 151 89
4 152 98
4 153 57
4 154 93
4 155 28
4 156 65
4 157 92
4 158 25
4 159 78
4 160 76
4 161 65
4 162 57
4 163 59
4 164 93
4 165 85
4 166 6
4 167 88
4 168 28
4 169 15
4 170 17
4 171 45
4 172 3
4 173 90
4 174 68
4 175 75
4 176 29
4 177 49
4 178 50
4 179 89
4 180 61
4 181 98
4 182 96
4 183 12
4 184 83
4 185 91
4 186 82
4 187 53
4 188 86
4 189 61
4 190 19
4 192 52
4 193 67
4 194 91
4 195 57
4 196 96
4 197 19
4 198 82
4 199 21
4 200 70
4 201 22
4 202 53
4 204 39
4 205 47
4 208 47
4 209 92
4 210 78
4 211 12
4 212 38
4 213 63
4 214 11
4 215 27
4 216 22
4 217 49
4 220 41
4 221 74
4 222 59
4 223 42
4 224 38
4 225 90
4 226 2
4 227 42
4 228 88
4 230 96
4 231 7
4 232 1
4 233 41
4 234 94
4 235 27
4 236 78
4 237 100
4 238 73
4 239 51
4 240 94
4 241 15
4 242 70
4 243 21
4 244 85
4 245 88
4 247 6
4 248 82
4 249 94
4 250 80
4 251 52
4 252 58
4 253 16
4 254 47
4 255 75
4 258 53
4 259 75
4 263 7
4 264 59
4 265 98
4 267 45
4 268 45
4 270 65
4 271 95
4 272 84
4 273 27
4 274 41
4 275 56
4 276 50
4 277 68
4 278 25
4 280 29
4 281 81
4 282 89
4 283 39
4 284 69
4 286 14
4 287 79
4 288 27
4 290 43
4 291 98
4 292 88
4 293 15
4 294 47
4 296 17
4 298 54
4 299 69
5 6 88
5 7 98
5 8 9
5 9 27
5 10 84
5 11 18
5 12 24
5 13 3
5 14 52
5 15 2
5 16 31
5 17 98
5 18 89
5 19 70
5 20 29
5 24 93
5 25 25
5 26 18
5 27 74
5 29 24
5 30 22
5 31 73
5 32 5
5 34 42
5 35 27
5 36 15
5 37 54
5 38 45
5 39 30
5 42 76
5 43 95
5 44 59
5 46 9
5 47 8
5 49 92
5 50 88
5 51 25
5 52 72
5 53 92
5 54 40
5 55 80
5 57 100
5 58 50
5 59 63
5 61 9
5 62 16
5 63 79
5 64 12
5 66 39
5 67 88
5 68 49
5 69 38
5 70 83
5 71 62
5 72 5
5 73 28
5 74 84
5 75 18
5 76 54
5 77 94
5 78 37
5 80 85
5 81 38
5 82 70
5 84 7
5 85 61
5 86 56
5 87 63
5 88 2
5 89 3
5 90 98
5 91 84
5 92 90
5 93 20
5 96 100
5 98 73
5 99 75
5 100 98
5 101 83
5 102 35
5 103 84
5 104 95
5 106 30
5 110 46
5 111 69
5 112 30
5 113 12
5 114 20
5 115 27
5 116 39
5 117 38
5 118 34
5 119 82
5 120 39
5 121 29
5 125 15
5 126 12
5 127 55
5 128 23
5 129 37
5 130 27
5 131 47
5 132 39
5 133 85
5 134 24
5 135 81
5 136 42
5 137 60
5 139 98
5 140 53
5 141 0
5 142 46
5 143 86
5 144 60
5 145 70
5 146 63
5 147 4
5 148 78
5 149 90
5 150 2
5 151 80
5 152 7
5 153 19
5 154 3
5 155 20
5 157 1
5 159 59
5 160 92
5 161 45
5 162 13
5 163 72
5 164 45
5 166 1
5 167 34
5 168 9
5 170 24
5 172 45
5 174 67
5 175 58
5 176 34
5 177 31
5 178 12
5 179 47
5 180 10
5 182 29
5 185 79
5 186 100
5 187 92
5 188 68
5 189 6
5 191 8
5 192 30
5 193 31
5 194 9
5 195 4
5 196 37
5 197 88
5 198 37
5 201 75
5 202 57
5 203 96
5 204 42
5 205 9
5 206 65
5 207 25
5 208 57
5 209 18
5 210 85
5 211 88
5 213 68
5 214 74
5 215 62
5 216 18
5 217 99
5 218 35
5 220 0
5 221 30
5 222 75
5 223 1
5 224 85
5 225 39
5 226 36
5 227 59
5 229 64
5 230 70
5 231 4
5 232 31
5 233 78
5 234 46
5 235 77
5 236 44
5 237 47
5 239 61
5 243 14
5 244 85
5 245 42
5 246 0
5 247 12
5 248 12
5 249 76
5 250 89
5 251 51
5 252 59
5 253 94
5 254 89
5 255 24
5 257 67
5 258 90
5 260 5
5 261 62
5 262 13
5 263 89
5 264 38
5 265 100
5 266 51
5 267 34
5 268 7
5 269 93
5 271 1
5 272 84
5 273 55
5 274 28
5 275 51
5 276 68
5 277 2
5 278 68
5 279 89
5 280 34
5 281 97
5 283 81
5 284 22
5 285 83
5 286 77
5 288 35
5 289 63
5 290 87
5 291 25
5 292 47
5 293 63
5 296 95
5 297 77
5 298 70
6 7 38
6 8 60
6 9 95
6 10 44
6 11 34
6 12 52
6 13 10
6 14 82
6 15 80
6 16 90
6 17 50
6 18 22
6 19 92
6 20 6
6 22 79
6 23 38
6 24 57
6 25 42
6 26 39
6 27 51
6 28 19
6 29 88
6 30 27
6 31 14
6 32 87
6 33 62
6 34 92
6 36 42
6 37 16
6 40 19
6 41 95
6 43 12
6 44 86
6 45 84
6 46 73
6 47 64
6 48 56
6 51 82
6 52 33
6 53 98
6 54 87
6 55 84
6 56 61
6 57 49
6 58 94
6 60 63
6 61 76
6 63 87
6 64 62
6 66 71
6 68 46
6 69 93
6 70 89
6 71 49
6 72 5
6 73 69
6 74 27
6 75 11
6 76 72
6 77 62
6 78 5
6 79 89
6 81 76
6 82 37
6 83 31
6 84 60
6 85 28
6 87 17
6 88 87
6 89 75
6 90 86
6 92 53
6 93 9
6 94 71
6 95 87
6 96 1
6 97 87
6 98 5
6 99 77
6 100 67
6 101 76
6 102 40
6 103 16
6 104 47
6 105 15
6 106 98
6 107 54
6 108 14
6 109 58
6 111 62
6 112 21
6 113 77
6 114 77
6 115 73
6 116 28
6 117 2
6 118 51
6 119 39
6 120 11
6 121 4
6 122 54
6 123 98
6 124 40
6 126 90
6 127 13
6 128 13
6 130 13
6 131 19
6 132 73
6 133 51
6 134 10
6 135 15
6 136 74
6 137 25
6 138 21
6 139 87
6 140 75
6 141 37
6 142 93
6 143 42
6 144 86
6 145 79
6 146 11
6 147 40
6 149 83
6 151 42
6 152 7
6 154 9
6 155 69
6 156 48
6 157 20
6 158 22
6 159 30
6 160 11
6 161 62
6 162 80
6 164 4
6 165 95
6 166 93
6 167 37
6 169 28
6 171 47
6 172 88
6 173 17
6 174 16
6 175 59
6 176 18
6 177 36
6 178 79
6 179 16
6 180 38
6 181 71
6 182 44
6 184 59
6 185 53
6 186 85
6 187 40
6 188 99
6 189 11
6 190 62
6 191 56
6 192 47
6 193 41
6 194 61
6 195 14
6 197 57
6 198 42
6 199 66
6 200 1
6 201 39
6 203 63
6 204 24
6 206 36
6 209 57
6 210 71
6 211 32
6 212 51
6 213 5
6 215 55
6 216 19
6 217 47
6 218 8
6 219 68
6 220 46
6 222 70
6 223 31
6 225 78
6 226 24
6 227 5
6 228 91
6 229 22
6 230 35
6 231 82
6 232 98
6 233 76
6 234 17
6 235 64
6 236 0
6 237 54
6 238 12
6 240 100
6 241 8
6 242 73
6 243 61
6 244 60
6 245 74
6 246 84
6 247 99
6 248 90
6 249 90
6 251 41
6 252 96
6 255 98
6 256 29
6 257 53
6 258 13
6 259 26
6 260 27
6 261 50
6 264 64
6 265 42
6 266 79
6 267 81
6 268 45
6 269 64
6 270 80
6 271 68
6 272 7
6 273 54
6 274 2
6 275 1
6 276 16
6 278 46
6 279 10
6 280 76
6 281 35
6 282 87
6 283 93
6 284 58
6 285 22
6 286 33
6 287 38
6 288 9
6 290 45
6 291 54
6 292 26
6 293 97
6 294 10
6 295 26
6 296 91
6 297 65
6 298 35
6 299 99
7 8 95
7 9 39
7 10 4
7 11 30
7 12 98
7 14 19
7 15 100
7 16 81
7 17 8
7 18 82
7 19 79
7 20 70
7 21 91
7 22 72
7 23 35
7 24 37
7 25 71
7 26 32
7 27 40
7 28 2
7 29 89
7 30 15
7 31 45
7 34 44
7 35 58
7 36 63
7 38 16
7 39 26
7 40 61
7 41 75
7 42 56
7 43 34
7 44 20
7 45 55
7 48 22
7 49 62
7 51 96
7 54 70
7 55 50
7 56 1
7 57 17
7 58 31
7 59 65
7 60 10
7 61 70
7 62 31
7 63 49
7 64 84
7 65 100
7 66 95
7 67 75
7 68 62
7 69 76
7 71 91
7 73 50
7 74 55
7 75 94
7 76 83
7 77 83
7 78 34
7 79 52
7 80 50
7 81 32
7 82 87
7 83 5
7 84 68
7 85 0
7 86 92
7 87 46
7 88 29
7 89 88
7 90 2
7 92 16
7 93 1
7 94 69
7 95 43
7 96 73
7 97 15
7 98 62
7 99 93
7 101 77
7 102 75
7 103 69
7 104 53
7 105 69
7 106 43
7 107 57
7 108 34
7 109 90
7 111 99
7 112 50
7 113 27
7 114 30
7 115 62
7 116 21
7 117 96
7 118 23
7 119 77
7 120 76
7 121 35
7 122 86
7 123 45
7 124 19
7 125 52
7 126 48
7 127 71
7 128 41
7 129 65
7 130 44
7 131 28
7 132 43
7 133 64
7 134 39
7 135 59
7 136 77
7 137 49
7 138 43
7 139 4
7 140 8
7 141 9
7 142 53
7 144 51
7 146 37
7 147 16
7 148 8
7 149 37
7 151 7
7 152 85
7 153 96
7 154 57
7 155 97
7 156 0
7 157 87
7 158 61
7 159 99
7 161 87
7 163 54
7 164 95
7 166 26
7 167 27
7 168 1
7 169 80
7 171 16
7 172 25
7 173 2
7 174 26
7 176 55
7 177 83
7 179 67
7 180 43
7 181 8
7 182 89
7 184 96
7 185 77
7 186 29
7 187 31
7 188 20
7 189 33
7 190 94
7 192 16
7 193 95
7 194 34
7 195 75
7 197 25
7 198 63
7 200 9
7 201 53
7 202 1
7 203 95
7 205 43
7 206 12
7 207 94
7 208 59
7 210 89
7 211 65
7 213 94
7 214 83
7 215 42
7 216 13
7 217 26
7 219 48
7 220 93
7 221 59
7 222 97
7 223 96
7 224 53
7 225 88
7 226 47
7 227 37
7 228 14
7 229 37
7 230 22
7 231 90
7 232 16
7 233 87
7 234 16
7 235 30
7 236 91
7 237 93
7 238 93
7 239 14
7 240 16
7 242 60
7 243 49
7 244 23
7 245 91
7 246 13
7 248 52
7 249 26
7 250 48
7 251 6
7 252 31
7 254 27
7 255 39
7 256 47
7 258 71
7 259 57
7 260 20
7 261 49
7 262 93
7 263 51
7 264 18
7 265 30
7 266 70
7 269 63
7 270 66
7 271 93
7 272 20
7 273 42
7 274 83
7 275 2
7 276 89
7 277 83
7 278 12
7 279 72
7 280 93
7 282 8
7 283 12
7 284 47
7 285 64
7 286 31
7 287 27
7 288 58
7 289 54
7 290 20
7 291 53
7 293 2
7 294 13
7 295 78
7 297 1
7 298 1
7 299 85
8 9 27
8 10 66
8 11 61
8 12 28
8 13 50
8 14 3
8 15 64
8 16 10
8 17 89
8 18 39
8 19 52
8 21 10
8 22 29
8 23 24
8 25 66
8 26 28
8 27 90
8 28 99
8 29 19
8 30 67
8 32 58
8 33 81
8 35 2
8 36 100
8 37 99
8 38 37
8 39 66
8 40 44
8 41 63
8 42 35
8 44 61
8 46 81
8 47 7
8 48 44
8 49 45
8 51 70
8 52 30
8 53 100
8 54 32
8 56 81
8 57 36
8 58 42
8 59 10
8 60 86
8 61 89
8 62 28
8 64 71
8 65 7
8 66 17
8 67 44
8 68 36
8 69 57
8 70 86
8 71 38
8 72 56
8 73 47
8 74 35
8 75 6
8 76 84
8 77 51
8 78 83
8 79 72
8 80 48
8 81 74
8 82 85
8 83 79
8 84 11
8 86 78
8 87 68
8 88 12
8 89 71
8 90 35
8 91 88
8 92 25
8 93 40
8 94 60
8 96 48
8 97 69
8 98 49
8 99 77
8 100 55
8 101 29
8 102 78
8 103 54
8 104 26
8 105 73
8 106 80
8 107 39
8 108 66
8 109 45
8 110 73
8 111 20
8 113 7
8 114 52
8 115 27
8 116 40
8 117 77
8 118 27
8 119 58
8 120 51
8 124 41
8 125 48
8 126 36
8 127 75
8 128 54
8 129 11
8 130 28
8 131 37
8 133 26
8 134 18
8 135 98
8 136 31
8 137 37
8 138 9
8 139 91
8 141 52
8 143 60
8 144 49
8 145 76
8 146 67
8 147 27
8 148 65
8 150 85
8 152 77
8 153 82
8 154 5
8 155 14
8 157 44
8 158 49
8 159 94
8 160 17
8 161 9
8 162 59
8 164 44
8 165 30
8 167 90
8 170 26
8 171 63
8 172 8
8 173 72
8 174 2
8 175 35
8 176 49
8 177 11
8 180 11
8 181 64
8 182 18
8 183 3
8 185 13
8 186 79
8 187 78
8 188 78
8 189 43
8 190 2
8 191 54
8 192 96
8 193 56
8 195 96
8 196 100
8 199 56
8 200 36
8 201 22
8 202 9
8 204 85
8 205 55
8 206 89
8 207 16
8 208 24
8 209 42
8 210 69
8 211 57
8 212 68
8 213 68
8 215 99
8 216 23
8 218 59
8 219 86
8 220 15
8 221 33
8 222 98
8 223 17
8 224 12
8 225 55
8 226 30
8 227 30
8 228 52
8 230 99
8 231 100
8 232 84
8 233 27
8 234 82
8 235 6
8 237 12
8 238 23
8 239 26
8 240 26
8 242 17
8 244 35
8 245 46
8 246 57
8 248 48
8 249 76
8 250 93
8 252 11
8 253 71
8 255 96
8 256 53
8 257 26
8 258 43
8 259 75
8 260 87
8 262 31
8 264 51
8 265 19
8 266 73
8 267 57
8 268 25
8 269 40
8 271 26
8 272 66
8 273 39
8 274 25
8 275 41
8 276 54
8 277 93
8 278 28
8 279 91
8 280 64
8 281 1
8 282 34
8 283 24
8 284 1
8 285 54
8 289 7
8 290 94
8 292 0
8 293 34
8 294 7
8 295 29
8 296 15
8 297 64
8 298 69
8 299 11
9 10 92
9 11 18
9 13 98
9 14 34
9 15 35
9 16 6
9 17 53
9 18 37
9 19 44
9 20 22
9 21 0
9 22 95
9 23 34
9 24 35
9 25 80
9 26 80
9 27 80
9 28 68
9 30 19
9 31 32
9 32 50
9 34 11
9 35 0
9 36 64
9 37 8
9 38 45
9 39 67
9 40 37
9 41 44
9 43 77
9 44 45
9 46 63
9 47 25
9 48 87
9 49 55
9 50 1
9 51 15
9 52 5
9 53 58
9 54 59
9 55 90
9 56 97
9 57 83
9 59 96
9 60 85
9 61 72
9 62 73
9 63 40
9 64 36
9 65 45
9 66 60
9 68 96
9 69 15
