300 38000
3 281 22
3 282 32
3 283 28
3 284 17
3 286 27
3 287 7
3 288 38
3 290 53
3 291 85
3 292 1
3 295 88
3 297 25
3 298 64
3 299 99
4 5 1
4 6 37
4 7 67
4 9 83
4 10 64
4 11 19
4 12 68
4 13 76
4 14 76
4 15 24
4 17 26
4 18 46
4 20 33
4 21 87
4 22 4
4 23 29
4 24 22
4 25 16
4 26 17
4 27 1
4 29 42
4 30 37
4 31 98
4 32 14
4 33 63
4 34 29
4 35 32
4 36 12
4 38 92
4 40 5
4 41 91
4 42 5
4 44 100
4 45 34
4 46 33
4 47 49
4 48 65
4 49 90
4 50 91
4 51 47
4 52 50
4 53 82
4 54 2
4 55 9
4 56 59
4 57 12
4 58 82
4 59 76
4 60 18
4 61 50
4 62 16
4 63 8
4 64 12
4 65 74
4 66 95
4 67 24
4 69 88
4 70 85
4 71 47
4 73 50
4 74 32
4 75 89
4 76 86
4 77 63
4 78 92
4 79 79
4 80 64
4 81 4
4 82 38
4 83 27
4 84 86
4 85 47
4 86 84
4 87 45
4 90 39
4 91 87
4 92 32
4 94 19
4 95 95
4 97 7
4 98 66
4 100 47
4 101 40
4 102 35
4 103 26
4 104 93
4 105 30
4 106 50
4 108 52
4 109 4
4 111 30
4 112 18
4 113 58
4 115 10
4 116 10
4 117 82
4 119 62
4 120 89
4 121 57
4 122 100
4 123 22
4 124 44
4 125 38
4 126 99
4 128 6
4 129 84
4 130 71
4 131 22
4 132 17
4 133 44
4 134 17
4 135 6
4 136 57
4 137 91
4 138 48
4 139 77
4 140 10
4 141 55
4 142 37
4 144 55
4 145 35
4 146 50
4 147 15
4 148 4
4 149 93
4 150 17
4 151 44
4 152 60
4 153 35
4 154 68
4 155 48
4 156 47
4 157 62
4 158 74
4 159 23
4 161 49
4 162 46
4 163 61
4 164 90
4 165 36
4 166 66
4 168 8
4 169 99
4 171 32
4 172 98
4 173 26
4 174 66
4 175 59
4 176 54
4 177 22
4 178 77
4 179 24
4 180 59
4 181 40
4 182 95
4 184 80
4 185 89
4 186 24
4 187 63
4 188 12
4 189 70
4 191 3
4 192 43
4 193 64
4 194 84
4 195 7
4 196 66
4 197 87
4 198 2
4 199 11
4 201 2
4 203 3
4 204 37
4 205 49
4 206 44
4 207 21
4 208 9
4 209 24
4 210 22
4 211 47
4 212 65
4 213 12
4 214 39
4 216 53
4 217 70
4 218 5
4 219 74
4 220 29
4 221 3
4 222 23
4 223 40
4 224 70
4 227 28
4 228 80
4 229 5
4 230 78
4 232 98
4 233 52
4 235 83
4 236 100
4 237 70
4 238 98
4 239 69
4 240 41
4 241 81
4 242 20
4 243 45
4 244 73
4 245 45
4 246 92
4 247 17
4 248 51
4 249 8
4 250 63
4 251 65
4 252 35
4 253 82
4 254 81
4 255 57
4 256 100
4 258 95
4 259 95
4 260 69
4 261 61
4 262 69
4 263 70
4 264 79
4 265 43
4 266 34
4 267 53
4 268 76
4 269 71
4 270 4
4 271 91
4 272 97
4 273 18
4 274 14
4 275 90
4 276 63
4 277 73
4 278 95
4 279 76
4 280 95
4 281 54
4 283 58
4 284 22
4 285 72
4 286 97
4 287 57
4 288 66
4 289 4
4 290 58
4 291 55
4 292 26
4 294 56
4 296 85
4 297 62
4 298 94
4 299 62
5 6 26
5 7 59
5 8 94
5 9 46
5 10 28
5 11 37
5 12 19
5 13 24
5 15 19
5 16 18
5 17 31
5 18 60
5 19 33
5 20 15
5 21 22
5 22 22
5 24 32
5 25 8
5 26 68
5 27 17
5 28 55
5 29 17
5 30 76
5 31 27
5 32 91
5 33 85
5 34 83
5 35 32
5 36 68
5 37 28
5 38 0
5 39 42
5 40 43
5 41 71
5 42 64
5 43 51
5 44 47
5 45 27
5 47 13
5 48 18
5 49 88
5 52 11
5 53 26
5 54 78
5 55 28
5 56 33
5 57 38
5 58 80
5 59 15
5 61 27
5 62 76
5 63 82
5 64 13
5 65 13
5 66 27
5 68 68
5 69 61
5 70 97
5 71 33
5 72 90
5 73 44
5 74 25
5 75 85
5 76 58
5 77 55
5 78 62
5 80 34
5 81 18
5 82 94
5 84 55
5 85 84
5 86 53
5 87 83
5 88 4
5 90 25
5 91 44
5 92 42
5 93 94
5 95 63
5 96 82
5 97 51
5 98 20
5 99 3
5 101 74
5 102 34
5 104 49
5 105 92
5 106 61
5 107 53
5 109 29
5 111 70
5 112 28
5 113 50
5 114 3
5 115 42
5 116 33
5 117 81
5 118 47
5 119 84
5 120 95
5 121 68
5 122 16
5 123 84
5 124 78
5 126 81
5 128 13
5 129 81
5 130 56
5 131 51
5 132 50
5 134 13
5 135 44
5 136 32
5 137 41
5 138 52
5 139 35
5 141 65
5 142 10
5 143 48
5 144 34
5 145 68
5 146 55
5 147 63
5 148 92
5 149 33
5 150 91
5 151 28
5 152 20
5 153 30
5 154 90
5 155 86
5 156 43
5 157 41
5 158 38
5 159 40
5 160 3
5 161 45
5 163 32
5 164 67
5 165 24
5 166 68
5 167 57
5 169 58
5 170 95
5 171 65
5 172 30
5 174 38
5 175 30
5 176 97
5 177 40
5 178 47
5 179 34
5 181 57
5 182 80
5 183 46
5 184 18
5 186 11
5 187 38
5 188 100
5 189 96
5 190 99
5 191 3
5 192 42
5 193 19
5 194 19
5 195 31
5 196 2
5 197 1
5 198 61
5 199 34
5 201 37
5 202 63
5 203 56
5 204 34
5 205 72
5 206 9
5 209 65
5 210 65
5 211 3
5 212 0
5 213 81
5 214 51
5 216 86
5 217 69
5 218 72
5 219 79
5 221 68
5 222 76
5 223 61
5 224 78
5 225 57
5 226 79
5 227 80
5 228 41
5 229 4
5 230 41
5 232 89
5 233 15
5 234 65
5 235 26
5 237 17
5 238 60
5 239 46
5 240 39
5 241 9
5 243 65
5 244 41
5 245 31
5 246 25
5 247 35
5 248 58
5 249 11
5 250 36
5 251 35
5 252 43
5 253 81
5 254 66
5 256 65
5 257 39
5 258 48
5 260 90
5 261 41
5 262 42
5 263 88
5 264 83
5 265 24
5 267 1
5 268 88
5 270 25
5 271 89
5 272 94
5 275 75
5 276 53
5 277 92
5 278 30
5 279 74
5 281 14
5 282 6
5 283 19
5 284 80
5 285 65
5 287 40
5 288 95
5 290 8
5 291 22
5 292 49
5 293 57
5 295 54
5 296 47
5 297 27
5 298 65
5 299 72
6 7 43
6 8 18
6 9 6
6 10 78
6 11 0
6 14 75
6 15 42
6 16 38
6 17 6
6 18 74
6 20 95
6 21 28
6 22 14
6 23 27
6 24 44
6 26 67
6 27 88
6 29 20
6 30 96
6 31 18
6 32 68
6 33 46
6 34 60
6 35 81
6 36 59
6 37 77
6 38 10
6 39 73
6 41 67
6 42 1
6 43 66
6 44 17
6 45 27
6 46 65
6 47 60
6 48 14
6 49 15
6 50 20
6 51 19
6 52 5
6 53 47
6 54 62
6 55 13
6 56 79
6 57 40
6 58 85
6 59 22
6 60 25
6 61 61
6 62 15
6 65 90
6 66 54
6 67 18
6 68 25
6 69 41
6 70 85
6 72 17
6 73 26
6 74 78
6 75 15
6 76 47
6 77 41
6 78 52
6 79 52
6 80 8
6 81 100
6 82 70
6 83 36
6 84 7
6 85 45
6 86 12
6 87 73
6 88 9
6 89 31
6 90 52
6 91 37
6 92 80
6 94 83
6 95 84
6 97 23
6 98 38
6 99 84
6 101 79
6 102 53
6 103 79
6 104 84
6 105 34
6 106 30
6 107 46
6 108 19
6 109 38
6 110 92
6 111 59
6 112 78
6 113 0
6 114 8
6 115 73
6 116 63
6 117 86
6 118 95
6 119 22
6 120 35
6 121 5
6 122 81
6 123 10
6 124 96
6 125 30
6 126 25
6 127 78
6 128 21
6 129 80
6 130 73
6 131 63
6 132 3
6 133 45
6 134 12
6 135 38
6 136 2
6 138 48
6 139 6
6 140 48
6 141 52
6 143 47
6 144 22
6 145 68
6 146 8
6 148 8
6 149 89
6 150 95
6 151 73
6 152 41
6 153 53
6 154 32
6 156 76
6 157 39
6 158 46
6 159 39
6 160 47
6 161 98
6 162 41
6 163 62
6 164 93
6 165 71
6 167 41
6 168 66
6 169 78
6 170 80
6 171 85
6 173 32
6 174 65
6 175 29
6 176 48
6 177 13
6 178 76
6 179 15
6 180 56
6 181 68
6 182 25
6 183 29
6 184 6
6 185 84
6 186 16
6 188 25
6 189 4
6 190 13
6 191 72
6 192 69
6 193 92
6 194 13
6 195 25
6 196 34
6 198 30
6 199 50
6 200 69
6 201 57
6 202 51
6 203 28
6 204 91
6 205 17
6 206 32
6 207 57
6 210 30
6 211 35
6 212 39
6 213 19
6 214 27
6 215 52
6 216 86
6 217 69
6 218 77
6 219 73
6 220 55
6 221 15
6 222 20
6 223 32
6 224 1
6 225 41
6 226 39
6 228 95
6 229 51
6 230 42
6 231 11
6 232 34
6 233 91
6 234 71
6 235 34
6 236 99
6 237 47
6 238 53
6 239 78
6 240 47
6 242 44
6 243 31
6 244 98
6 245 68
6 247 58
6 248 92
6 249 74
6 250 49
6 251 10
6 252 23
6 253 33
6 254 81
6 255 49
6 256 81
6 257 25
6 259 9
6 260 55
6 261 96
6 262 14
6 265 87
6 266 70
6 267 79
6 268 48
6 269 56
6 270 55
6 271 77
6 272 90
6 273 98
6 274 72
6 276 95
6 277 6
6 278 35
6 279 16
6 281 69
6 282 90
6 283 60
6 284 41
6 286 9
6 287 47
6 289 9
6 290 40
6 291 99
6 292 98
6 293 9
6 294 32
6 295 19
6 296 85
6 297 26
6 298 98
6 299 92
7 8 50
7 9 80
7 10 24
7 11 13
7 12 66
7 14 76
7 15 59
7 16 47
7 17 61
7 18 10
7 19 57
7 20 72
7 22 21
7 23 12
7 24 61
7 26 50
7 27 42
7 28 39
7 30 95
7 31 10
7 32 71
7 33 22
7 34 71
7 35 48
7 36 89
7 37 26
7 39 70
7 40 74
7 41 93
7 42 92
7 43 52
7 44 43
7 45 37
7 47 12
7 48 61
7 49 19
7 50 75
7 51 20
7 52 8
7 53 30
7 54 31
7 55 66
7 56 4
7 57 2
7 58 92
7 59 17
7 60 44
7 61 85
7 62 54
7 63 67
7 64 78
7 65 76
7 66 97
7 68 40
7 71 52
7 72 3
7 73 4
7 74 67
7 75 80
7 77 70
7 78 0
7 79 16
7 80 49
7 82 0
7 83 32
7 84 99
7 85 72
7 86 50
7 87 74
7 88 89
7 89 53
7 90 97
7 91 59
7 93 91
7 94 91
7 95 51
7 96 67
7 97 61
7 99 63
7 100 57
7 101 1
7 102 5
7 103 22
7 104 30
7 105 26
7 106 31
7 107 30
7 108 46
7 109 40
7 110 47
7 111 4
7 113 41
7 114 60
7 115 6
7 116 0
7 118 54
7 119 45
7 120 59
7 121 50
7 122 25
7 123 85
7 124 38
7 125 64
7 126 20
7 127 39
7 128 55
7 129 56
7 130 42
7 131 91
7 132 35
7 133 19
7 134 56
7 136 4
7 137 97
7 139 32
7 140 12
7 141 59
7 143 61
7 144 49
7 145 70
7 146 79
7 147 19
7 149 88
7 150 44
7 152 86
7 153 45
7 154 65
7 155 89
7 156 43
7 157 6
7 158 5
7 159 42
7 161 94
7 162 39
7 163 28
7 164 12
7 165 58
7 167 75
7 168 55
7 169 53
7 170 62
7 173 24
7 174 40
7 175 47
7 176 13
7 177 2
7 178 80
7 179 12
7 180 73
7 181 93
7 182 54
7 183 92
7 184 69
7 186 88
7 187 100
7 188 58
7 189 63
7 190 37
7 191 24
7 193 78
7 195 84
7 196 85
7 197 66
7 199 89
7 200 17
7 201 1
7 202 90
7 205 99
7 206 87
7 207 54
7 208 25
7 209 11
7 210 20
7 211 46
7 212 73
7 213 57
7 214 90
7 215 98
7 216 32
7 217 25
7 219 39
7 220 88
7 221 16
7 222 54
7 223 92
7 224 38
7 225 49
7 226 38
7 227 52
7 228 82
7 230 80
7 232 55
7 233 54
7 235 20
7 236 63
7 237 88
7 238 44
7 239 8
7 240 18
7 242 22
7 243 0
7 244 4
7 247 2
7 248 38
7 249 14
7 251 32
7 252 97
7 253 41
7 254 53
7 255 20
7 256 22
7 257 94
7 259 84
7 260 3
7 261 74
7 265 15
7 266 99
7 267 31
7 268 74
7 269 14
7 271 33
7 272 24
7 273 75
7 274 62
7 275 53
7 276 68
7 277 97
7 278 32
7 280 65
7 281 0
7 282 52
7 283 26
7 284 15
7 286 96
7 287 99
7 288 90
7 290 71
7 291 1
7 292 0
7 293 82
7 294 46
7 296 31
7 297 1
7 298 69
7 299 70
8 9 74
8 10 79
8 11 91
8 12 37
8 13 14
8 14 2
8 16 5
8 17 87
8 18 66
8 19 55
8 20 67
8 21 52
8 22 57
8 24 60
8 25 68
8 27 47
8 28 24
8 29 63
8 30 39
8 31 83
8 32 63
8 33 100
8 34 26
8 37 50
8 39 100
8 40 41
8 41 87
8 43 51
8 44 89
8 45 38
8 46 97
8 47 67
8 48 15
8 50 51
8 51 59
8 52 34
8 53 46
8 54 47
8 55 10
8 56 61
8 57 48
8 60 32
8 61 92
8 62 3
8 63 60
8 64 100
8 65 18
8 66 51
8 67 19
8 68 33
8 69 17
8 70 5
8 71 80
8 72 88
8 73 77
8 74 32
8 75 44
8 76 69
8 77 24
8 78 92
8 80 0
8 81 45
8 82 32
8 83 8
8 85 82
8 86 97
8 88 38
8 90 8
8 91 75
8 93 100
8 94 73
8 95 100
8 96 9
8 97 64
8 98 75
8 99 93
8 100 94
8 101 99
8 102 66
8 103 82
8 104 67
8 105 93
8 106 96
8 107 79
8 108 90
8 109 26
8 110 62
8 111 14
8 112 59
8 114 67
8 115 90
8 116 38
8 117 68
8 119 52
8 120 40
8 121 10
8 122 30
8 123 25
8 124 72
8 125 71
8 128 19
8 130 18
8 132 5
8 133 9
8 134 83
8 135 68
8 136 47
8 137 25
8 139 7
8 140 85
8 141 79
8 142 14
8 143 25
8 145 100
8 147 26
8 148 97
8 149 85
8 150 67
8 151 20
8 152 23
8 153 26
8 154 70
8 155 99
8 156 58
8 157 13
8 159 78
8 161 8
8 162 96
8 163 23
8 164 32
8 166 26
8 167 100
8 168 7
8 169 31
8 170 85
8 172 84
8 173 8
8 174 8
8 175 80
8 176 55
8 177 67
8 178 79
8 181 100
8 182 64
8 183 70
8 184 31
8 185 50
8 186 35
8 187 69
8 188 11
8 189 75
8 190 66
8 191 30
8 192 91
8 193 24
8 195 74
8 196 89
8 198 36
8 199 45
8 200 85
8 201 24
8 202 72
8 203 88
8 204 95
8 205 50
8 206 47
8 207 62
8 209 79
8 210 12
8 211 91
8 213 34
8 214 36
8 216 0
8 217 41
8 219 84
8 220 37
8 221 100
8 222 88
8 223 51
8 224 17
8 225 87
8 226 38
8 227 32
8 228 24
8 229 32
8 230 40
8 231 35
8 232 51
8 233 15
8 235 100
8 236 88
8 237 13
8 238 64
8 239 22
8 240 45
8 241 88
8 244 6
8 245 1
8 246 16
8 247 57
8 249 74
8 250 76
8 251 4
8 252 25
8 253 2
8 255 98
8 256 38
8 257 23
8 259 88
8 260 56
8 261 27
8 262 72
8 263 95
8 264 41
8 265 43
8 266 79
8 268 39
8 269 44
8 270 45
8 271 65
8 272 34
8 274 63
8 275 33
8 277 31
8 278 72
8 279 91
8 281 50
8 282 19
8 283 33
8 284 52
8 285 26
8 286 83
8 288 92
8 289 68
8 290 13
8 291 52
8 292 9
8 293 65
8 294 18
8 298 32
8 299 98
9 10 15
9 11 9
9 12 39
9 13 85
9 14 7
9 16 44
9 17 75
9 18 60
9 19 64
9 20 69
9 21 20
9 22 12
9 23 94
9 24 5
9 25 85
9 27 89
9 28 60
9 29 3
9 30 4
9 31 20
9 32 31
9 33 16
9 34 36
9 35 54
9 36 51
9 37 24
9 38 7
9 39 99
9 40 58
9 41 94
9 42 38
9 43 68
9 45 79
9 46 66
9 47 0
9 48 83
9 49 55
9 50 90
9 51 83
9 52 94
9 53 82
9 55 6
9 57 60
9 58 76
9 59 66
9 60 36
9 61 48
9 62 23
9 63 71
9 64 71
