300 38000
0 274 47
0 276 16
0 277 68
0 278 19
0 279 25
0 280 66
0 281 95
0 282 20
0 283 13
0 284 30
0 285 3
0 286 12
0 287 17
0 288 4
0 289 30
0 290 67
0 291 49
0 292 88
0 293 27
0 294 75
0 295 40
0 297 22
0 298 30
0 299 97
1 2 35
1 3 61
1 5 95
1 6 31
1 7 68
1 8 31
1 9 3
1 10 46
1 11 88
1 12 70
1 13 65
1 14 38
1 15 36
1 16 1
1 17 26
1 18 94
1 20 53
1 21 13
1 22 6
1 23 62
1 24 59
1 25 76
1 26 80
1 27 8
1 28 7
1 29 47
1 31 88
1 32 53
1 33 80
1 36 76
1 37 21
1 38 28
1 39 81
1 40 55
1 41 37
1 43 7
1 44 46
1 45 30
1 46 77
1 47 60
1 48 87
1 49 86
1 50 42
1 52 92
1 53 35
1 54 46
1 55 89
1 56 49
1 57 78
1 58 91
1 59 78
1 60 7
1 61 31
1 62 24
1 63 38
1 65 95
1 66 14
1 67 39
1 70 61
1 71 11
1 72 35
1 74 23
1 75 9
1 76 6
1 78 97
1 79 81
1 80 88
1 82 86
1 83 2
1 84 99
1 85 91
1 86 90
1 87 71
1 88 47
1 89 35
1 90 81
1 91 48
1 93 31
1 95 66
1 96 90
1 98 91
1 99 33
1 100 33
1 101 34
1 102 55
1 103 91
1 104 12
1 105 67
1 106 77
1 107 95
1 108 92
1 109 51
1 111 25
1 112 90
1 113 25
1 115 85
1 116 99
1 118 21
1 119 60
1 120 27
1 122 7
1 123 44
1 124 65
1 125 80
1 126 76
1 127 14
1 129 34
1 130 11
1 131 23
1 132 91
1 133 4
1 134 23
1 135 43
1 136 5
1 137 6
1 138 16
1 140 32
1 141 99
1 142 86
1 143 55
1 144 60
1 145 36
1 146 48
1 148 39
1 150 60
1 151 62
1 152 56
1 153 96
1 154 56
1 155 99
1 161 64
1 163 84
1 164 16
1 165 23
1 166 75
1 167 25
1 168 26
1 169 24
1 171 13
1 172 73
1 173 16
1 174 7
1 176 52
1 177 0
1 179 63
1 180 21
1 181 71
1 182 79
1 183 29
1 185 82
1 186 26
1 188 90
1 189 10
1 190 38
1 191 87
1 192 43
1 193 20
1 194 74
1 195 90
1 196 12
1 197 19
1 199 60
1 200 72
1 201 26
1 202 32
1 203 87
1 204 56
1 205 1
1 206 41
1 207 2
1 208 52
1 211 15
1 212 25
1 213 65
1 214 37
1 216 49
1 217 64
1 218 2
1 219 98
1 220 99
1 222 67
1 223 55
1 224 96
1 225 27
1 226 100
1 227 74
1 228 1
1 229 17
1 230 73
1 231 46
1 233 13
1 235 91
1 236 67
1 237 95
1 238 67
1 239 12
1 240 62
1 242 7
1 244 29
1 245 66
1 246 73
1 248 38
1 249 99
1 251 59
1 252 72
1 253 17
1 254 71
1 255 81
1 256 76
1 257 54
1 258 89
1 259 97
1 260 97
1 261 2
1 262 94
1 263 2
1 264 23
1 265 24
1 266 57
1 267 59
1 268 7
1 269 65
1 271 52
1 272 84
1 273 0
1 274 76
1 277 30
1 278 100
1 279 96
1 280 25
1 281 60
1 283 98
1 284 79
1 285 19
1 286 81
1 289 34
1 290 77
1 291 16
1 292 11
1 294 0
1 295 86
1 297 0
1 299 70
2 3 96
2 4 28
2 5 81
2 6 32
2 7 17
2 8 58
2 10 74
2 11 5
2 12 39
2 13 64
2 14 71
2 15 41
2 16 58
2 18 64
2 20 79
2 21 41
2 22 24
2 23 84
2 25 68
2 26 46
2 27 73
2 29 86
2 30 80
2 31 31
2 32 19
2 33 44
2 34 77
2 35 3
2 36 32
2 37 57
2 38 36
2 40 99
2 41 56
2 43 27
2 44 92
2 45 18
2 46 49
2 47 83
2 48 8
2 50 47
2 51 7
2 52 71
2 53 39
2 54 8
2 57 61
2 58 30
2 59 71
2 60 48
2 61 66
2 63 60
2 65 62
2 68 73
2 69 30
2 70 58
2 71 25
2 74 49
2 75 87
2 76 82
2 77 50
2 78 18
2 79 26
2 81 10
2 82 5
2 83 9
2 84 62
2 85 80
2 86 23
2 87 29
2 88 51
2 89 38
2 90 77
2 91 12
2 92 8
2 93 44
2 94 38
2 95 35
2 96 1
2 97 33
2 98 58
2 99 90
2 100 29
2 101 77
2 102 86
2 103 55
2 104 99
2 105 25
2 106 71
2 107 22
2 109 49
2 110 79
2 111 68
2 112 34
2 113 10
2 114 30
2 115 5
2 116 98
2 117 9
2 118 5
2 119 40
2 121 36
2 122 15
2 123 90
2 124 67
2 126 100
2 127 15
2 128 90
2 130 47
2 132 21
2 133 72
2 134 18
2 135 79
2 136 17
2 137 12
2 138 79
2 139 14
2 141 52
2 142 99
2 143 88
2 145 63
2 146 61
2 147 50
2 148 45
2 149 90
2 151 9
2 152 88
2 154 35
2 155 71
2 157 43
2 158 96
2 159 99
2 160 70
2 161 20
2 162 4
2 163 78
2 164 53
2 165 38
2 166 41
2 167 43
2 168 25
2 169 38
2 170 94
2 171 45
2 173 89
2 175 70
2 176 87
2 177 72
2 179 33
2 180 52
2 181 53
2 182 66
2 183 68
2 184 25
2 185 86
2 187 67
2 188 30
2 189 78
2 190 64
2 191 49
2 192 13
2 193 23
2 194 20
2 195 20
2 196 23
2 198 39
2 199 58
2 200 58
2 201 63
2 202 75
2 203 50
2 205 39
2 206 99
2 207 81
2 208 94
2 210 23
2 211 87
2 212 100
2 213 26
2 215 23
2 216 95
2 218 20
2 219 6
2 220 33
2 221 100
2 222 61
2 223 21
2 225 86
2 227 18
2 228 31
2 229 73
2 230 47
2 231 54
2 232 82
2 234 27
2 235 43
2 236 100
2 237 61
2 238 13
2 241 19
2 242 96
2 243 13
2 244 95
2 245 97
2 246 8
2 247 28
2 249 71
2 250 76
2 251 89
2 252 15
2 253 76
2 254 16
2 255 1
2 256 48
2 257 46
2 258 80
2 260 24
2 262 94
2 264 92
2 265 85
2 267 43
2 269 30
2 270 66
2 271 86
2 273 34
2 274 28
2 275 85
2 276 82
2 277 51
2 279 31
2 280 9
2 283 32
2 285 67
2 286 90
2 287 66
2 288 19
2 289 33
2 290 54
2 291 21
2 292 92
2 293 92
2 294 74
2 295 17
2 296 74
2 297 71
3 4 45
3 5 59
3 6 79
3 7 47
3 8 63
3 9 4
3 10 97
3 12 11
3 13 61
3 14 44
3 15 24
3 16 58
3 17 97
3 18 42
3 19 52
3 20 95
3 21 92
3 22 89
3 24 18
3 26 42
3 27 58
3 28 71
3 29 75
3 30 30
3 31 68
3 32 60
3 33 14
3 34 35
3 35 65
3 37 55
3 38 60
3 39 15
3 41 83
3 42 58
3 43 74
3 44 66
3 45 38
3 46 56
3 48 84
3 49 19
3 50 40
3 51 100
3 53 14
3 54 88
3 55 26
3 57 3
3 58 99
3 59 55
3 60 63
3 61 39
3 62 43
3 63 92
3 65 17
3 67 8
3 68 96
3 69 78
3 70 64
3 71 39
3 72 49
3 74 39
3 75 32
3 76 3
3 78 43
3 79 5
3 80 32
3 81 98
3 82 43
3 83 76
3 84 46
3 85 30
3 86 30
3 87 45
3 88 52
3 89 13
3 90 23
3 91 39
3 92 17
3 95 96
3 96 57
3 97 77
3 98 51
3 99 32
3 100 27
3 101 52
3 102 29
3 103 61
3 104 9
3 105 57
3 107 20
3 108 68
3 110 68
3 111 25
3 112 66
3 113 96
3 114 14
3 115 60
3 116 9
3 117 62
3 118 29
3 120 36
3 122 62
3 123 33
3 124 1
3 125 64
3 126 79
3 127 13
3 128 33
3 129 27
3 130 52
3 131 46
3 132 90
3 133 16
3 134 40
3 135 5
3 136 8
3 137 95
3 138 8
3 139 83
3 140 38
3 142 20
3 143 82
3 144 33
3 145 85
3 147 75
3 149 67
3 150 87
3 151 74
3 152 15
3 154 65
3 156 61
3 157 13
3 158 8
3 160 83
3 161 70
3 162 22
3 163 50
3 164 37
3 165 12
3 166 46
3 167 94
3 169 44
3 170 8
3 174 66
3 176 7
3 177 42
3 178 16
3 179 17
3 180 8
3 181 69
3 182 44
3 183 81
3 185 30
3 186 37
3 187 11
3 188 40
3 189 18
3 190 2
3 191 50
3 192 38
3 193 4
3 194 9
3 195 12
3 196 99
3 197 15
3 198 58
3 199 77
3 200 0
3 201 73
3 202 66
3 203 39
3 205 89
3 206 82
3 207 25
3 208 19
3 209 48
3 210 10
3 212 95
3 213 90
3 214 79
3 215 61
3 216 51
3 217 10
3 218 76
3 220 94
3 221 39
3 222 54
3 224 68
3 226 6
3 227 51
3 228 67
3 229 80
3 231 27
3 232 80
3 233 1
3 234 42
3 235 12
3 236 31
3 239 66
3 240 0
3 241 49
3 242 39
3 243 45
3 244 75
3 245 23
3 246 68
3 249 17
3 250 43
3 251 35
3 253 41
3 254 93
3 255 19
3 256 50
3 257 15
3 258 47
3 261 32
3 262 33
3 263 19
3 264 77
3 265 56
3 266 20
3 268 92
3 269 88
3 270 36
3 271 79
3 272 22
3 273 6
3 276 51
3 278 39
3 279 10
3 281 21
3 282 64
3 283 60
3 284 94
3 285 19
3 286 68
3 288 90
3 289 76
3 290 7
3 292 5
3 294 0
3 295 82
3 296 13
3 297 74
3 298 27
4 5 59
4 6 52
4 7 67
4 8 37
4 9 52
4 10 54
4 11 31
4 12 50
4 13 6
4 15 87
4 16 98
4 17 86
4 18 14
4 19 80
4 21 12
4 22 2
4 23 43
4 24 64
4 25 54
4 26 44
4 27 92
4 28 20
4 29 70
4 30 59
4 31 92
4 32 5
4 33 4
4 34 42
4 35 90
4 36 56
4 37 60
4 38 85
4 39 95
4 40 84
4 41 3
4 42 20
4 43 85
4 45 21
4 46 52
4 48 52
4 49 2
4 50 68
4 51 91
4 52 71
4 53 82
4 54 84
4 55 65
4 56 16
4 57 7
4 58 28
4 59 90
4 60 87
4 61 2
4 62 30
4 63 10
4 65 7
4 66 37
4 67 50
4 68 91
4 69 89
4 70 10
4 71 86
4 72 1
4 73 75
4 74 66
4 75 19
4 76 74
4 77 16
4 78 77
4 80 22
4 81 39
4 82 8
4 83 40
4 84 86
4 87 100
4 88 52
4 89 4
4 90 64
4 91 76
4 92 72
4 93 3
4 97 71
4 98 94
4 99 84
4 100 13
4 101 13
4 102 78
4 103 49
4 104 7
4 105 20
4 106 93
4 107 76
4 108 33
4 109 46
4 110 78
4 111 64
4 112 66
4 113 2
4 114 12
4 115 89
4 116 33
4 117 56
4 118 7
4 119 34
4 120 66
4 121 93
4 122 32
4 123 16
4 124 30
4 125 45
4 127 76
4 129 19
4 130 46
4 131 18
4 132 13
4 133 75
4 135 45
4 136 100
4 137 23
4 139 70
4 140 100
4 141 18
4 142 0
4 143 59
4 145 48
4 146 25
4 147 40
4 148 6
4 150 69
4 151 70
4 152 88
4 154 72
4 155 10
4 156 87
4 157 18
4 158 12
4 159 16
4 160 68
4 161 37
4 162 28
4 163 27
4 164 33
4 165 56
4 166 47
4 167 94
4 168 99
4 169 26
4 170 6
4 171 68
4 172 67
4 173 49
4 174 61
4 175 84
4 176 35
4 177 66
4 178 6
4 181 8
4 182 18
4 184 97
4 185 56
4 186 37
4 187 74
4 188 25
4 189 49
4 190 6
4 191 52
4 192 18
4 193 19
4 194 50
4 196 17
4 197 9
4 198 39
4 199 7
4 200 25
4 201 89
4 203 0
4 204 41
4 205 43
4 206 93
4 207 19
4 208 58
4 209 82
4 210 65
4 211 55
4 212 36
4 213 50
4 215 39
4 216 87
4 217 78
4 218 70
4 219 82
4 220 17
4 221 90
4 222 20
4 223 58
4 225 13
4 226 96
4 227 34
4 228 46
4 229 67
4 230 28
4 231 24
4 232 44
4 233 92
4 234 62
4 235 8
4 236 76
4 237 97
4 238 41
4 239 42
4 240 31
4 241 16
4 242 31
4 243 9
4 245 95
4 246 89
4 247 28
4 248 30
4 249 15
4 250 97
4 251 54
4 252 13
4 253 53
4 254 83
4 255 87
4 256 38
4 257 46
4 258 37
4 259 14
4 260 43
4 261 86
4 262 41
4 263 27
4 264 70
4 265 79
4 266 59
4 267 97
4 268 61
4 269 19
4 272 41
4 273 22
4 274 17
4 275 45
4 276 41
4 278 18
4 279 85
4 280 2
4 281 80
4 282 31
4 283 81
4 284 17
4 285 54
4 286 16
4 287 97
4 288 45
4 290 26
4 291 19
4 292 33
4 293 92
4 294 78
4 297 38
4 298 32
4 299 7
5 6 75
5 7 84
5 8 53
5 9 91
5 10 56
5 11 41
5 12 61
5 13 45
5 14 89
5 16 16
5 17 40
5 18 90
5 19 62
5 20 63
5 22 26
5 23 2
5 26 4
5 27 88
5 28 23
5 29 74
5 30 28
5 32 96
5 33 11
5 35 23
5 36 37
5 37 29
5 38 33
5 39 2
5 40 5
5 43 37
5 44 65
5 45 65
5 46 26
5 47 86
5 48 84
5 51 94
5 52 35
5 53 8
5 55 5
5 56 58
5 58 84
5 59 69
5 60 6
5 61 66
5 62 51
5 63 96
5 64 91
5 65 99
5 67 20
5 68 61
5 69 39
5 70 88
5 71 95
5 72 37
5 73 43
5 74 85
5 75 56
5 76 62
5 77 76
5 78 64
5 79 17
5 80 29
5 81 42
5 82 48
5 83 74
5 84 34
5 85 33
5 86 52
5 87 17
5 88 71
5 89 45
5 90 15
5 91 94
5 92 71
5 93 36
5 95 44
5 97 23
5 98 49
5 99 59
5 100 92
5 101 46
5 102 55
5 104 57
5 105 83
5 106 80
5 107 18
5 109 78
5 110 22
5 111 2
5 113 71
5 114 55
5 115 13
5 117 23
5 118 38
5 120 82
5 121 34
5 122 34
5 123 61
5 124 71
5 125 47
5 126 50
5 128 78
5 129 87
5 130 81
5 131 21
5 132 71
5 133 44
5 135 96
5 136 59
5 137 15
5 138 88
5 139 5
5 140 15
5 141 2
5 142 98
5 144 67
5 145 77
5 146 85
5 147 7
5 148 80
5 149 26
5 150 0
5 151 92
5 152 55
5 153 4
5 155 11
5 156 1
5 157 35
5 158 68
5 159 67
5 161 27
5 162 98
5 163 57
5 164 59
5 165 64
5 166 14
5 167 24
5 168 49
5 169 98
5 170 10
5 171 1
5 172 59
5 173 99
5 174 36
5 175 17
5 176 82
5 177 51
5 178 95
5 180 55
5 181 45
5 182 39
5 183 49
5 184 29
5 185 39
5 186 13
5 187 54
5 189 26
5 191 73
5 192 61
5 193 48
5 195 73
5 196 41
5 197 99
5 198 79
5 199 62
5 200 91
5 201 47
5 202 62
5 203 98
5 205 90
5 208 19
5 209 38
5 210 87
5 211 78
5 212 20
5 213 53
5 215 13
5 216 55
5 217 39
5 218 52
5 219 79
5 220 64
5 221 31
5 222 0
5 223 49
5 225 31
5 226 4
5 227 35
5 228 22
5 229 12
5 230 33
5 232 35
5 237 42
5 238 59
5 239 33
5 240 96
5 241 84
5 242 13
5 243 97
5 246 12
5 247 33
5 248 66
5 249 21
5 250 37
5 251 3
5 252 47
5 253 87
5 254 30
5 255 34
5 256 8
5 257 93
5 258 16
5 259 38
5 262 35
5 263 1
5 264 71
5 265 10
5 266 67
5 267 56
5 268 29
5 269 20
5 271 96
5 272 45
5 273 85
5 274 43
5 275 82
5 276 39
5 277 26
5 278 13
5 279 54
5 282 99
5 283 27
5 284 14
5 285 9
5 286 14
5 287 2
5 288 45
5 289 32
5 290 94
5 291 80
5 292 90
5 293 94
5 294 73
5 296 45
5 297 79
5 299 99
6 7 74
6 10 10
6 11 77
6 12 34
6 13 62
6 14 83
6 15 80
6 16 59
6 17 37
6 18 67
6 19 60
6 20 88
6 21 76
6 22 75
6 23 18
6 24 79
6 25 33
6 26 49
6 27 88
6 28 41
6 29 66
6 30 43
6 31 79
6 32 72
6 33 32
6 34 4
6 35 62
6 36 55
6 38 36
6 40 34
6 41 10
6 42 27
6 43 16
6 44 50
6 45 54
6 48 69
6 52 96
6 53 58
6 54 34
6 56 39
6 57 63
6 58 80
6 59 40
6 60 3
6 61 9
6 62 17
6 63 51
6 64 57
6 65 89
6 66 26
6 67 72
6 68 49
6 69 7
6 70 3
6 71 14
6 73 44
6 74 7
6 75 1
6 76 7
6 78 57
6 79 62
6 80 13
6 81 74
6 82 41
6 83 80
6 84 81
6 85 82
6 86 56
6 87 99
6 88 43
6 91 73
6 92 11
6 93 76
6 96 67
6 99 11
6 100 26
6 101 5
6 102 20
6 103 61
6 104 46
6 105 66
6 106 4
6 107 46
6 109 20
6 110 29
6 111 19
6 112 46
6 113 79
6 114 80
6 115 13
6 117 71
6 118 8
6 119 8
6 120 79
6 122 30
6 123 73
6 124 4
6 126 30
6 127 35
6 128 57
6 129 32
6 130 62
6 131 7
6 132 57
6 133 93
6 135 13
6 136 55
6 137 56
6 138 35
6 139 67
6 141 2
6 142 100
6 143 65
6 144 98
6 145 25
6 146 99
6 147 2
6 148 85
6 149 2
6 150 86
6 151 91
6 152 24
6 153 98
6 155 5
6 156 66
6 157 27
6 158 4
6 159 44
6 160 22
6 161 19
6 162 7
6 163 1
6 164 97
6 165 4
6 166 20
6 167 14
6 168 2
6 169 13
6 170 29
6 171 52
6 172 42
6 174 4
6 175 55
6 176 55
6 177 14
6 178 39
6 179 49
6 180 14
6 181 17
6 183 56
6 185 57
6 186 89
6 187 38
6 188 72
6 189 24
6 190 54
6 194 57
6 195 99
6 197 78
6 199 2
6 200 58
6 201 4
6 202 1
6 203 1
6 205 9
6 206 79
6 207 46
6 208 52
6 209 9
6 210 14
6 211 36
6 212 64
6 214 94
6 215 73
6 216 79
6 217 23
6 218 55
6 220 82
6 221 97
6 222 98
6 223 0
6 224 71
6 225 67
6 226 35
6 227 59
6 228 49
6 229 36
6 230 64
6 231 47
6 232 91
6 233 93
6 234 63
6 235 91
6 236 16
6 240 95
6 241 26
6 242 35
6 244 26
6 245 55
6 246 53
6 248 37
6 249 82
6 251 42
6 252 79
6 253 76
6 254 19
6 255 68
6 256 69
6 259 62
6 260 70
6 261 66
6 262 100
6 263 2
6 264 15
6 265 29
6 266 89
6 268 76
6 271 63
6 272 4
6 273 25
6 274 19
6 275 95
6 276 99
6 278 97
6 279 17
6 280 9
6 281 32
6 282 72
6 283 32
6 284 53
6 285 70
6 286 6
6 289 68
6 290 93
6 291 94
6 292 79
6 293 50
6 294 59
6 295 28
6 296 30
6 297 43
6 298 89
7 8 6
7 9 94
7 10 50
7 11 86
7 12 91
7 13 50
7 14 54
7 15 42
7 16 44
7 17 77
7 18 21
7 19 37
7 21 58
7 22 100
7 23 24
7 24 19
7 25 66
7 26 92
7 27 30
7 28 32
7 29 3
7 30 100
7 31 36
7 32 53
7 33 100
7 34 93
7 35 29
7 36 24
7 37 50
7 38 90
7 39 100
7 40 41
7 41 69
7 43 37
7 44 68
7 45 44
7 46 31
7 47 20
7 48 42
7 49 96
7 50 91
7 51 43
7 52 5
7 53 12
7 54 3
7 55 65
7 56 83
7 57 80
7 58 24
7 61 80
7 63 37
7 64 74
7 66 98
7 67 21
7 69 85
7 70 27
7 71 87
7 72 25
7 73 50
7 74 69
7 75 83
7 76 9
7 77 35
7 78 86
7 79 8
7 81 13
7 82 100
7 83 82
7 84 97
7 85 92
7 87 86
7 88 33
7 89 29
7 90 42
7 91 83
7 92 92
7 93 10
7 94 38
7 97 54
7 98 53
7 99 23
7 100 12
7 101 42
7 102 64
7 103 29
7 105 90
7 106 24
7 107 5
7 108 82
7 110 40
7 111 23
7 113 64
7 116 60
7 117 13
7 118 98
7 119 49
7 120 2
7 121 58
7 122 89
7 123 31
7 124 82
7 125 56
7 126 15
7 127 29
7 130 77
7 131 37
7 132 71
7 133 54
7 135 47
7 136 37
7 137 17
7 138 20
7 139 94
7 140 100
7 141 15
7 142 68
7 143 18
7 144 9
7 145 97
7 146 39
7 147 2
7 148 64
7 149 63
7 150 67
7 151 44
7 152 22
7 153 52
7 154 80
7 155 45
7 157 90
7 158 2
7 159 6
7 160 36
7 161 30
7 162 22
7 164 67
7 168 88
7 169 59
7 172 66
7 173 6
7 174 15
7 175 50
7 177 42
7 178 99
7 179 9
7 180 73
7 182 15
7 183 27
7 184 94
7 185 16
7 186 20
7 187 54
7 189 63
7 190 99
7 191 75
7 192 20
7 193 18
7 194 40
7 195 64
7 196 85
7 197 60
7 198 14
7 199 39
7 200 42
7 202 56
7 203 54
7 204 77
7 205 72
7 206 23
7 207 6
7 208 2
7 209 11
7 210 96
7 212 91
7 213 64
7 214 11
7 216 44
7 217 89
7 218 77
7 219 68
7 220 6
7 221 59
7 222 83
7 223 88
7 225 38
7 226 68
7 228 6
7 229 36
7 230 2
7 232 84
7 233 40
7 234 12
7 235 34
7 236 56
7 237 2
7 239 20
7 240 62
7 241 86
7 242 75
7 243 49
7 244 61
7 245 22
7 246 68
7 249 25
7 250 88
7 251 12
7 252 29
7 254 48
7 255 65
7 258 85
7 259 89
7 260 98
7 262 59
7 263 87
7 264 35
7 265 48
7 267 3
7 268 6
7 271 81
7 272 65
7 273 65
7 274 48
7 275 19
7 276 37
7 277 13
7 279 31
7 280 9
7 281 75
7 282 43
7 283 47
7 284 47
7 285 37
7 286 17
7 287 62
7 288 19
7 289 18
7 290 41
7 291 65
7 292 9
7 293 90
7 294 21
7 295 82
7 296 89
7 297 81
7 298 90
7 299 59
8 9 63
8 10 85
8 14 45
8 15 3
8 16 9
8 17 38
8 19 96
8 20 87
8 22 67
8 23 49
8 24 49
8 25 5
8 26 63
8 27 20
8 28 39
8 29 75
8 30 67
8 31 58
8 32 77
8 33 67
8 35 61
8 36 1
8 38 98
8 39 81
8 40 88
8 41 54
8 42 88
8 43 93
8 44 55
8 45 77
8 46 73
8 47 62
8 48 54
8 49 0
8 50 14
8 51 43
8 53 59
8 54 70
8 55 54
8 56 26
8 57 19
8 58 73
8 59 46
8 60 18
8 63 32
8 64 65
8 65 30
8 66 2
8 67 98
8 68 90
8 69 17
8 70 72
8 71 49
8 72 11
8 74 94
8 75 98
8 76 66
8 77 56
8 78 95
8 79 56
8 80 72
8 81 46
8 82 33
8 83 51
8 84 40
8 85 35
8 87 32
8 88 88
8 89 7
8 90 54
8 91 99
8 92 29
8 93 9
8 94 84
8 95 73
8 96 34
8 97 55
8 98 61
8 99 81
8 100 10
8 101 9
8 102 87
8 103 68
8 104 82
8 106 100
8 107 74
8 109 22
8 111 69
8 112 22
8 113 69
8 114 72
8 115 67
8 116 34
8 117 62
8 118 58
8 119 50
8 120 61
8 121 12
8 122 74
8 123 8
8 124 45
8 125 47
8 126 15
8 127 15
8 128 24
8 129 52
8 130 23
8 131 4
8 132 67
8 133 81
8 134 91
8 135 45
8 136 70
8 137 35
8 138 25
8 139 18
8 141 45
8 142 23
8 143 30
8 144 45
8 145 11
8 146 85
8 148 71
8 149 97
8 150 39
8 151 2
8 152 31
8 153 85
8 154 38
8 155 56
8 156 54
8 158 98
8 159 45
8 160 35
8 161 11
8 162 74
8 163 38
8 164 49
8 165 95
8 166 0
8 167 88
8 168 97
8 169 70
8 170 68
8 171 3
8 172 69
8 173 28
8 174 23
8 175 86
8 176 11
8 177 71
8 178 11
8 179 96
8 180 58
8 182 89
8 183 90
8 184 66
8 185 97
8 186 0
8 187 21
8 189 91
8 190 62
8 192 11
8 193 63
8 194 87
8 195 80
8 196 39
8 197 72
8 198 16
8 199 53
8 200 19
8 201 73
8 202 94
8 203 71
8 204 58
8 205 82
8 206 32
8 208 77
8 209 87
8 211 72
8 212 90
8 215 71
8 216 92
8 217 44
8 218 16
8 220 8
8 221 65
8 222 77
8 223 72
8 224 56
8 225 2
8 226 47
8 227 96
8 228 12
8 229 31
8 230 98
8 231 18
8 232 51
8 234 6
8 236 35
8 237 13
8 238 63
8 239 10
8 240 37
8 241 47
8 242 69
8 243 85
8 244 43
8 245 76
8 246 96
8 247 18
8 248 90
8 249 72
8 250 80
8 251 44
8 253 59
8 254 5
8 255 100
8 256 23
8 257 64
8 258 58
8 259 40
8 260 40
8 261 56
8 262 91
8 263 99
8 264 34
8 265 62
8 266 56
8 268 3
8 272 32
8 273 83
8 274 27
8 275 4
8 276 45
8 277 53
8 278 6
8 279 34
8 281 16
8 282 55
8 283 71
8 284 4
8 285 90
8 286 3
8 288 18
8 289 16
8 290 71
8 292 12
8 293 38
8 294 67
8 295 17
8 296 100
8 298 17
8 299 54
9 10 22
9 11 86
9 12 86
9 13 10
9 14 44
9 15 16
9 16 48
9 18 76
9 20 74
9 22 85
9 23 88
9 24 50
9 26 4
9 28 48
9 29 63
9 31 15
9 33 66
9 34 47
9 35 78
9 38 34
9 39 62
9 40 69
9 41 49
9 42 95
9 43 17
9 44 50
9 45 12
9 47 74
9 49 0
9 50 70
9 51 88
9 52 3
9 53 12
9 54 2
9 55 45
9 57 15
9 59 4
9 60 10
9 61 57
9 62 100
9 63 60
9 64 57
9 65 26
9 66 32
9 67 55
9 68 11
9 73 74
9 74 87
9 75 78
9 76 28
9 77 82
9 78 9
9 79 88
9 80 32
9 82 38
9 83 7
9 84 67
9 85 2
9 86 33
9 89 61
9 90 68
9 91 100
9 92 2
9 93 51
9 95 60
9 96 16
9 100 4
9 101 77
9 102 16
9 104 23
9 105 55
9 108 62
9 109 41
9 111 23
9 112 99
9 113 81
9 114 24
9 116 46
9 117 21
9 118 9
9 119 83
9 123 94
9 124 90
9 125 61
9 126 13
9 128 10
9 129 12
9 130 83
9 131 6
9 132 89
9 133 75
9 134 75
9 135 22
9 137 38
9 138 65
